trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
153,2/12/2026 17:43.0.610,80,online_fb,50,75.7308,533,67,1090,good_reach,"""\""[{\\\""x\\\"":0.2607,\\\""y\\\"":0.348,\\\""t\\\"":0},{\\\""x\\\"":0.1473,\\\""y\\\"":0.2487,\\\""t\\\"":33}]\""""",0,1
154,2/12/2026 17:43.2.782,80,online_fb,50,71.1019,100,417,946,good_reach,"""\""[{\\\""x\\\"":0.2526,\\\""y\\\"":0.4648,\\\""t\\\"":0},{\\\""x\\\"":0.203,\\\""y\\\"":0.3737,\\\""t\\\"":392}]\""""",0,1
155,2/12/2026 17:43.5.503,120,online_fb,50,98.3103,538,128,1101,good_reach,"""\""[{\\\""x\\\"":0.2593,\\\""y\\\"":0.4694,\\\""t\\\"":0},{\\\""x\\\"":0.2058,\\\""y\\\"":0.4358,\\\""t\\\"":28},{\\\""x\\\"":0.171,\\\""y\\\"":0.3981,\\\""t\\\"":62},{\\\""x\\\"":0.1134,\\\""y\\\"":0.3299,\\\""t\\\"":96},{\\\""x\\\"":0.1134,\\\""y\\\"":0.3299,\\\""t\\\"":96}]\""""",0,1
156,2/12/2026 17:43.9.223,40,online_fb,50,24.7751,66,683,834,too_slow|rt_too_fast,"""\""[{\\\""x\\\"":0.2593,\\\""y\\\"":0.5306,\\\""t\\\"":0},{\\\""x\\\"":0.2697,\\\""y\\\"":0.4968,\\\""t\\\"":100},{\\\""x\\\"":0.2676,\\\""y\\\"":0.4878,\\\""t\\\"":133},{\\\""x\\\"":0.2688,\\\""y\\\"":0.4783,\\\""t\\\"":588},{\\\""x\\\"":0.286,\\\""y\\\"":0.3512,\\\""t\\\"":617},{\\\""x\\\"":0.3018,\\\""y\\\"":0.1932,\\\""t\\\"":650}]\""""",0,1
157,2/12/2026 17:43.11.806,40,online_fb,50,37.1545,372,134,1361,good_reach,"""\""[{\\\""x\\\"":0.2679,\\\""y\\\"":0.4684,\\\""t\\\"":1},{\\\""x\\\"":0.2511,\\\""y\\\"":0.4349,\\\""t\\\"":34},{\\\""x\\\"":0.2523,\\\""y\\\"":0.3912,\\\""t\\\"":67},{\\\""x\\\"":0.2547,\\\""y\\\"":0.2634,\\\""t\\\"":100}]\""""",0,1
158,2/12/2026 17:43.14.151,80,online_fb,50,74.8622,600,132,901,good_reach,"""\""[{\\\""x\\\"":0.2557,\\\""y\\\"":0.4009,\\\""t\\\"":0},{\\\""x\\\"":0.1891,\\\""y\\\"":0.3668,\\\""t\\\"":32},{\\\""x\\\"":0.1757,\\\""y\\\"":0.3286,\\\""t\\\"":65},{\\\""x\\\"":0.1639,\\\""y\\\"":0.2871,\\\""t\\\"":99}]\""""",0,1
159,2/12/2026 17:43.17.328,120,online_fb,50,103.0575,192,851,1130,too_slow,"""\""[{\\\""x\\\"":0.2546,\\\""y\\\"":0.466,\\\""t\\\"":0},{\\\""x\\\"":0.2388,\\\""y\\\"":0.4654,\\\""t\\\"":34},{\\\""x\\\"":0.2299,\\\""y\\\"":0.4514,\\\""t\\\"":323},{\\\""x\\\"":0.1853,\\\""y\\\"":0.4152,\\\""t\\\"":351},{\\\""x\\\"":0.1598,\\\""y\\\"":0.3977,\\\""t\\\"":384},{\\\""x\\\"":0.1261,\\\""y\\\"":0.3846,\\\""t\\\"":418},{\\\""x\\\"":0.1077,\\\""y\\\"":0.3783,\\\""t\\\"":451},{\\\""x\\\"":0.1009,\\\""y\\\"":0.3732,\\\""t\\\"":484},{\\\""x\\\"":0.0976,\\\""y\\\"":0.3737,\\\""t\\\"":518},{\\\""x\\\"":0.0925,\\\""y\\\"":0.3715,\\\""t\\\"":551},{\\\""x\\\"":0.089,\\\""y\\\"":0.3658,\\\""t\\\"":830}]\""""",0,1
160,2/12/2026 17:43.20.716,120,online_fb,50,113.7495,683,333,867,good_reach,"""\""[{\\\""x\\\"":0.2244,\\\""y\\\"":0.4256,\\\""t\\\"":0},{\\\""x\\\"":0.1616,\\\""y\\\"":0.4804,\\\""t\\\"":33},{\\\""x\\\"":0.1313,\\\""y\\\"":0.4667,\\\""t\\\"":67},{\\\""x\\\"":0.1212,\\\""y\\\"":0.4622,\\\""t\\\"":100},{\\\""x\\\"":0.1125,\\\""y\\\"":0.4543,\\\""t\\\"":134},{\\\""x\\\"":0.106,\\\""y\\\"":0.4554,\\\""t\\\"":167},{\\\""x\\\"":0.0989,\\\""y\\\"":0.4441,\\\""t\\\"":200},{\\\""x\\\"":0.0917,\\\""y\\\"":0.4329,\\\""t\\\"":233},{\\\""x\\\"":0.0864,\\\""y\\\"":0.4244,\\\""t\\\"":267},{\\\""x\\\"":0.0796,\\\""y\\\"":0.4193,\\\""t\\\"":300}]\""""",0,1
161,2/12/2026 17:43.23.896,80,online_fb,50,68.7401,232,584,1358,too_slow,"""\""[{\\\""x\\\"":0.2749,\\\""y\\\"":0.4748,\\\""t\\\"":0},{\\\""x\\\"":0.2445,\\\""y\\\"":0.4187,\\\""t\\\"":392},{\\\""x\\\"":0.2288,\\\""y\\\"":0.3654,\\\""t\\\"":417},{\\\""x\\\"":0.2122,\\\""y\\\"":0.3277,\\\""t\\\"":451},{\\\""x\\\"":0.1962,\\\""y\\\"":0.3024,\\\""t\\\"":484},{\\\""x\\\"":0.1808,\\\""y\\\"":0.2552,\\\""t\\\"":517},{\\\""x\\\"":0.1692,\\\""y\\\"":0.2198,\\\""t\\\"":551}]\""""",0,1
162,2/12/2026 17:43.26.220,40,online_fb,50,32.3557,593,56,963,good_reach,"""\""[{\\\""x\\\"":0.2661,\\\""y\\\"":0.4879,\\\""t\\\"":0},{\\\""x\\\"":0.2663,\\\""y\\\"":0.3492,\\\""t\\\"":22}]\""""",0,1
163,2/12/2026 17:43.29.828,120,online_fb,50,97.4736,240,1077,1287,too_slow,"""\""[{\\\""x\\\"":0.259,\\\""y\\\"":0.4733,\\\""t\\\"":0},{\\\""x\\\"":0.2446,\\\""y\\\"":0.4636,\\\""t\\\"":27},{\\\""x\\\"":0.2411,\\\""y\\\"":0.458,\\\""t\\\"":331},{\\\""x\\\"":0.2092,\\\""y\\\"":0.4477,\\\""t\\\"":360},{\\\""x\\\"":0.183,\\\""y\\\"":0.452,\\\""t\\\"":393},{\\\""x\\\"":0.1643,\\\""y\\\"":0.4396,\\\""t\\\"":427},{\\\""x\\\"":0.1625,\\\""y\\\"":0.4368,\\\""t\\\"":746},{\\\""x\\\"":0.1554,\\\""y\\\"":0.4255,\\\""t\\\"":777},{\\\""x\\\"":0.1468,\\\""y\\\"":0.4176,\\\""t\\\"":810},{\\\""x\\\"":0.1414,\\\""y\\\"":0.4092,\\\""t\\\"":843},{\\\""x\\\"":0.1361,\\\""y\\\"":0.4007,\\\""t\\\"":877},{\\\""x\\\"":0.1272,\\\""y\\\"":0.3867,\\\""t\\\"":910},{\\\""x\\\"":0.1201,\\\""y\\\"":0.3754,\\\""t\\\"":943},{\\\""x\\\"":0.1147,\\\""y\\\"":0.367,\\\""t\\\"":977},{\\\""x\\\"":0.1088,\\\""y\\\"":0.3462,\\\""t\\\"":1011},{\\\""x\\\"":0.1011,\\\""y\\\"":0.3226,\\\""t\\\"":1043}]\""""",0,1
164,2/12/2026 17:43.32.407,40,online_fb,50,23.3143,176,445,1243,good_reach,"""\""[{\\\""x\\\"":0.2646,\\\""y\\\"":0.4859,\\\""t\\\"":0},{\\\""x\\\"":0.2552,\\\""y\\\"":0.4665,\\\""t\\\"":28},{\\\""x\\\"":0.2567,\\\""y\\\"":0.4631,\\\""t\\\"":62},{\\\""x\\\"":0.2564,\\\""y\\\"":0.457,\\\""t\\\"":95},{\\\""x\\\"":0.257,\\\""y\\\"":0.4351,\\\""t\\\"":352},{\\\""x\\\"":0.2684,\\\""y\\\"":0.3618,\\\""t\\\"":378},{\\\""x\\\"":0.2896,\\\""y\\\"":0.2123,\\\""t\\\"":411}]\""""",0,1
165,2/12/2026 17:43.35.648,80,online_fb,50,61.9192,184,567,1483,too_slow,"""\""[{\\\""x\\\"":0.2679,\\\""y\\\"":0.4978,\\\""t\\\"":0},{\\\""x\\\"":0.2588,\\\""y\\\"":0.47,\\\""t\\\"":34},{\\\""x\\\"":0.2567,\\\""y\\\"":0.461,\\\""t\\\"":370},{\\\""x\\\"":0.2423,\\\""y\\\"":0.3982,\\\""t\\\"":400},{\\\""x\\\"":0.2242,\\\""y\\\"":0.3297,\\\""t\\\"":434},{\\\""x\\\"":0.2132,\\\""y\\\"":0.3066,\\\""t\\\"":467},{\\\""x\\\"":0.2014,\\\""y\\\"":0.2651,\\\""t\\\"":501},{\\\""x\\\"":0.1852,\\\""y\\\"":0.1994,\\\""t\\\"":533}]\""""",0,1
166,2/12/2026 17:43.38.84,40,online_fb,50,13.2165,476,92,1159,good_reach,"""\""[{\\\""x\\\"":0.265,\\\""y\\\"":0.5167,\\\""t\\\"":0},{\\\""x\\\"":0.2856,\\\""y\\\"":0.4051,\\\""t\\\"":26},{\\\""x\\\"":0.3105,\\\""y\\\"":0.3016,\\\""t\\\"":59}]\""""",0,1
167,2/12/2026 17:43.42.364,120,online_fb,50,95.3586,359,500,2715,good_reach,"""\""[{\\\""x\\\"":0.2601,\\\""y\\\"":0.4702,\\\""t\\\"":0},{\\\""x\\\"":0.2137,\\\""y\\\"":0.4465,\\\""t\\\"":33},{\\\""x\\\"":0.1864,\\\""y\\\"":0.4262,\\\""t\\\"":67},{\\\""x\\\"":0.1563,\\\""y\\\"":0.4187,\\\""t\\\"":100},{\\\""x\\\"":0.1379,\\\""y\\\"":0.4124,\\\""t\\\"":133},{\\\""x\\\"":0.1328,\\\""y\\\"":0.4102,\\\""t\\\"":167},{\\\""x\\\"":0.1257,\\\""y\\\"":0.3989,\\\""t\\\"":434},{\\\""x\\\"":0.1047,\\\""y\\\"":0.3371,\\\""t\\\"":467},{\\\""x\\\"":0.1008,\\\""y\\\"":0.3253,\\\""t\\\"":468}]\""""",0,1
168,2/12/2026 17:43.46.579,80,online_fb,50,55.8135,424,417,2670,good_reach,"""\""[{\\\""x\\\"":0.2692,\\\""y\\\"":0.4435,\\\""t\\\"":0},{\\\""x\\\"":0.2195,\\\""y\\\"":0.3647,\\\""t\\\"":34},{\\\""x\\\"":0.2015,\\\""y\\\"":0.2963,\\\""t\\\"":67},{\\\""x\\\"":0.1947,\\\""y\\\"":0.257,\\\""t\\\"":100},{\\\""x\\\"":0.1944,\\\""y\\\"":0.2508,\\\""t\\\"":360},{\\\""x\\\"":0.1936,\\\""y\\\"":0.1981,\\\""t\\\"":384}]\""""",0,1
169,2/12/2026 17:43.49.239,80,online_fb,50,57.1074,561,300,1086,good_reach,"""\""[{\\\""x\\\"":0.2783,\\\""y\\\"":0.4487,\\\""t\\\"":0},{\\\""x\\\"":0.226,\\\""y\\\"":0.3242,\\\""t\\\"":34},{\\\""x\\\"":0.2163,\\\""y\\\"":0.2916,\\\""t\\\"":67},{\\\""x\\\"":0.2121,\\\""y\\\"":0.2736,\\\""t\\\"":100},{\\\""x\\\"":0.2113,\\\""y\\\"":0.2551,\\\""t\\\"":134},{\\\""x\\\"":0.2086,\\\""y\\\"":0.2338,\\\""t\\\"":167},{\\\""x\\\"":0.2048,\\\""y\\\"":0.222,\\\""t\\\"":200},{\\\""x\\\"":0.2042,\\\""y\\\"":0.2097,\\\""t\\\"":234},{\\\""x\\\"":0.2001,\\\""y\\\"":0.1917,\\\""t\\\"":267}]\""""",0,1
170,2/12/2026 17:43.52.748,120,online_fb,50,97.7336,231,867,935,too_slow,"""\""[{\\\""x\\\"":0.2686,\\\""y\\\"":0.4869,\\\""t\\\"":0},{\\\""x\\\"":0.2531,\\\""y\\\"":0.4591,\\\""t\\\"":337},{\\\""x\\\"":0.2278,\\\""y\\\"":0.4477,\\\""t\\\"":367},{\\\""x\\\"":0.1929,\\\""y\\\"":0.4442,\\\""t\\\"":400},{\\\""x\\\"":0.1715,\\\""y\\\"":0.4446,\\\""t\\\"":434},{\\\""x\\\"":0.1566,\\\""y\\\"":0.4439,\\\""t\\\"":467},{\\\""x\\\"":0.145,\\\""y\\\"":0.4427,\\\""t\\\"":500},{\\\""x\\\"":0.1394,\\\""y\\\"":0.4281,\\\""t\\\"":534},{\\\""x\\\"":0.134,\\\""y\\\"":0.4197,\\\""t\\\"":781},{\\\""x\\\"":0.1266,\\\""y\\\"":0.4023,\\\""t\\\"":800},{\\\""x\\\"":0.105,\\\""y\\\"":0.3623,\\\""t\\\"":834}]\""""",0,1
171,2/12/2026 17:43.55.533,40,online_fb,50,28.9013,297,384,1398,good_reach,"""\""[{\\\""x\\\"":0.2651,\\\""y\\\"":0.4771,\\\""t\\\"":0},{\\\""x\\\"":0.245,\\\""y\\\"":0.4551,\\\""t\\\"":34},{\\\""x\\\"":0.249,\\\""y\\\"":0.4327,\\\""t\\\"":319},{\\\""x\\\"":0.26,\\\""y\\\"":0.2787,\\\""t\\\"":350}]\""""",0,1
172,2/12/2026 17:43.59.197,120,online_fb,50,93.101,107,1009,1543,too_slow,"""\""[{\\\""x\\\"":0.2561,\\\""y\\\"":0.4706,\\\""t\\\"":0},{\\\""x\\\"":0.2402,\\\""y\\\"":0.4695,\\\""t\\\"":25},{\\\""x\\\"":0.2363,\\\""y\\\"":0.4577,\\\""t\\\"":59},{\\\""x\\\"":0.2375,\\\""y\\\"":0.4482,\\\""t\\\"":92},{\\\""x\\\"":0.234,\\\""y\\\"":0.4425,\\\""t\\\"":126},{\\\""x\\\"":0.2319,\\\""y\\\"":0.4335,\\\""t\\\"":159},{\\\""x\\\"":0.2283,\\\""y\\\"":0.4279,\\\""t\\\"":451},{\\\""x\\\"":0.206,\\\""y\\\"":0.4098,\\\""t\\\"":475},{\\\""x\\\"":0.179,\\\""y\\\"":0.3957,\\\""t\\\"":509},{\\\""x\\\"":0.1578,\\\""y\\\"":0.4023,\\\""t\\\"":542},{\\\""x\\\"":0.1412,\\\""y\\\"":0.3988,\\\""t\\\"":575},{\\\""x\\\"":0.1325,\\\""y\\\"":0.3909,\\\""t\\\"":609},{\\\""x\\\"":0.1308,\\\""y\\\"":0.3881,\\\""t\\\"":642},{\\\""x\\\"":0.1272,\\\""y\\\"":0.3824,\\\""t\\\"":923},{\\\""x\\\"":0.1236,\\\""y\\\"":0.3768,\\\""t\\\"":942},{\\\""x\\\"":0.1085,\\\""y\\\"":0.3358,\\\""t\\\"":976}]\""""",0,1
173,2/12/2026 17:44.1.669,80,online_fb,50,59.3146,566,66,1131,good_reach,"""\""[{\\\""x\\\"":0.2835,\\\""y\\\"":0.3983,\\\""t\\\"":0},{\\\""x\\\"":0.1917,\\\""y\\\"":0.2342,\\\""t\\\"":33}]\""""",0,1
174,2/12/2026 17:44.4.933,40,online_fb,50,31.1294,51,517,1691,too_slow|rt_too_fast,"""\""[{\\\""x\\\"":0.2626,\\\""y\\\"":0.4768,\\\""t\\\"":0},{\\\""x\\\"":0.2469,\\\""y\\\"":0.4641,\\\""t\\\"":57},{\\\""x\\\"":0.2451,\\\""y\\\"":0.4613,\\\""t\\\"":70},{\\\""x\\\"":0.2433,\\\""y\\\"":0.4585,\\\""t\\\"":112},{\\\""x\\\"":0.243,\\\""y\\\"":0.4523,\\\""t\\\"":133},{\\\""x\\\"":0.241,\\\""y\\\"":0.4433,\\\""t\\\"":167},{\\\""x\\\"":0.2458,\\\""y\\\"":0.4053,\\\""t\\\"":465},{\\\""x\\\"":0.2577,\\\""y\\\"":0.2697,\\\""t\\\"":483}]\""""",0,1
175,2/12/2026 17:44.7.469,80,online_fb,50,61.6178,600,100,1128,good_reach,"""\""[{\\\""x\\\"":0.2804,\\\""y\\\"":0.3928,\\\""t\\\"":0},{\\\""x\\\"":0.2103,\\\""y\\\"":0.2997,\\\""t\\\"":33},{\\\""x\\\"":0.2035,\\\""y\\\"":0.2604,\\\""t\\\"":66},{\\\""x\\\"":0.1953,\\\""y\\\"":0.2245,\\\""t\\\"":67}]\""""",0,1
176,2/12/2026 17:44.10.985,120,online_fb,50,95.639,571,536,1406,too_slow,"""\""[{\\\""x\\\"":0.2574,\\\""y\\\"":0.438,\\\""t\\\"":0},{\\\""x\\\"":0.2179,\\\""y\\\"":0.4483,\\\""t\\\"":32},{\\\""x\\\"":0.2009,\\\""y\\\"":0.4386,\\\""t\\\"":65},{\\\""x\\\"":0.184,\\\""y\\\"":0.429,\\\""t\\\"":98},{\\\""x\\\"":0.162,\\\""y\\\"":0.4171,\\\""t\\\"":132},{\\\""x\\\"":0.1379,\\\""y\\\"":0.3962,\\\""t\\\"":165},{\\\""x\\\"":0.1225,\\\""y\\\"":0.3832,\\\""t\\\"":199},{\\\""x\\\"":0.1153,\\\""y\\\"":0.3719,\\\""t\\\"":232},{\\\""x\\\"":0.1073,\\\""y\\\"":0.3422,\\\""t\\\"":529}]\""""",0,1
177,2/12/2026 17:44.13.591,40,online_fb,50,22.8299,593,22,1278,good_reach,"""\""[{\\\""x\\\"":0.3067,\\\""y\\\"":0.4548,\\\""t\\\"":0}]\""""",0,1
178,2/12/2026 17:44.16.759,40,online_fb,50,23.1792,564,63,1826,good_reach,"""\""[{\\\""x\\\"":0.2726,\\\""y\\\"":0.4944,\\\""t\\\"":0},{\\\""x\\\"":0.2885,\\\""y\\\"":0.2825,\\\""t\\\"":30}]\""""",0,1
179,2/12/2026 17:44.20.183,120,online_fb,50,96.6142,650,434,1636,good_reach,"""\""[{\\\""x\\\"":0.2365,\\\""y\\\"":0.4016,\\\""t\\\"":0},{\\\""x\\\"":0.1525,\\\""y\\\"":0.4363,\\\""t\\\"":37},{\\\""x\\\"":0.1338,\\\""y\\\"":0.4238,\\\""t\\\"":67},{\\\""x\\\"":0.1284,\\\""y\\\"":0.4154,\\\""t\\\"":100},{\\\""x\\\"":0.1192,\\\""y\\\"":0.3951,\\\""t\\\"":381},{\\\""x\\\"":0.1056,\\\""y\\\"":0.3508,\\\""t\\\"":400}]\""""",0,1
180,2/12/2026 17:44.22.382,80,online_fb,50,61.1134,80,601,186,too_slow,"""\""[{\\\""x\\\"":0.236,\\\""y\\\"":0.4737,\\\""t\\\"":1},{\\\""x\\\"":0.2256,\\\""y\\\"":0.5071,\\\""t\\\"":34},{\\\""x\\\"":0.2208,\\\""y\\\"":0.511,\\\""t\\\"":68},{\\\""x\\\"":0.2193,\\\""y\\\"":0.5144,\\\""t\\\"":101},{\\\""x\\\"":0.2175,\\\""y\\\"":0.5116,\\\""t\\\"":247},{\\\""x\\\"":0.2157,\\\""y\\\"":0.5087,\\\""t\\\"":267},{\\\""x\\\"":0.203,\\\""y\\\"":0.4829,\\\""t\\\"":514},{\\\""x\\\"":0.1859,\\\""y\\\"":0.3987,\\\""t\\\"":534},{\\\""x\\\"":0.1642,\\\""y\\\"":0.2159,\\\""t\\\"":568}]\""""",0,1
181,2/12/2026 17:44.24.949,80,online_fb,50,56.6787,568,166,1129,good_reach,"""\""[{\\\""x\\\"":0.2647,\\\""y\\\"":0.4454,\\\""t\\\"":0},{\\\""x\\\"":0.2219,\\\""y\\\"":0.3623,\\\""t\\\"":32},{\\\""x\\\"":0.2125,\\\""y\\\"":0.3017,\\\""t\\\"":66},{\\\""x\\\"":0.2093,\\\""y\\\"":0.2681,\\\""t\\\"":99},{\\\""x\\\"":0.2058,\\\""y\\\"":0.2282,\\\""t\\\"":132}]\""""",0,1
182,2/12/2026 17:44.28.765,120,online_fb,50,83.4947,32,1384,1398,too_slow|rt_too_fast,"""\""[{\\\""x\\\"":0.2663,\\\""y\\\"":0.5089,\\\""t\\\"":0},{\\\""x\\\"":0.2656,\\\""y\\\"":0.4789,\\\""t\\\"":187},{\\\""x\\\"":0.2635,\\\""y\\\"":0.4699,\\\""t\\\"":217},{\\\""x\\\"":0.2617,\\\""y\\\"":0.4671,\\\""t\\\"":251},{\\\""x\\\"":0.2582,\\\""y\\\"":0.4615,\\\""t\\\"":540},{\\\""x\\\"":0.2475,\\\""y\\\"":0.4446,\\\""t\\\"":567},{\\\""x\\\"":0.2288,\\\""y\\\"":0.4322,\\\""t\\\"":600},{\\\""x\\\"":0.2201,\\\""y\\\"":0.4243,\\\""t\\\"":634},{\\\""x\\\"":0.213,\\\""y\\\"":0.413,\\\""t\\\"":948},{\\\""x\\\"":0.2026,\\\""y\\\"":0.4023,\\\""t\\\"":967},{\\\""x\\\"":0.1744,\\\""y\\\"":0.3634,\\\""t\\\"":1000},{\\\""x\\\"":0.1459,\\\""y\\\"":0.3184,\\\""t\\\"":1034},{\\\""x\\\"":0.1346,\\\""y\\\"":0.2892,\\\""t\\\"":1067},{\\\""x\\\"":0.1326,\\\""y\\\"":0.2802,\\\""t\\\"":1101},{\\\""x\\\"":0.1305,\\\""y\\\"":0.2713,\\\""t\\\"":1364}]\""""",0,1
183,2/12/2026 17:44.31.302,40,online_fb,50,29.0613,562,93,1176,good_reach,"""\""[{\\\""x\\\"":0.273,\\\""y\\\"":0.4725,\\\""t\\\"":0},{\\\""x\\\"":0.2612,\\\""y\\\"":0.3298,\\\""t\\\"":27},{\\\""x\\\"":0.2788,\\\""y\\\"":0.1747,\\\""t\\\"":61}]\""""",0,1
184,2/12/2026 17:44.35.136,40,online_fb,50,51.5397,407,67,2654,good_reach,"""\""[{\\\""x\\\"":0.2701,\\\""y\\\"":0.4682,\\\""t\\\"":0},{\\\""x\\\"":0.2256,\\\""y\\\"":0.2807,\\\""t\\\"":33}]\""""",0,1
185,2/12/2026 17:44.37.825,80,online_fb,50,59.2629,416,350,1211,good_reach,"""\""[{\\\""x\\\"":0.283,\\\""y\\\"":0.4298,\\\""t\\\"":0},{\\\""x\\\"":0.2324,\\\""y\\\"":0.3283,\\\""t\\\"":34},{\\\""x\\\"":0.225,\\\""y\\\"":0.3109,\\\""t\\\"":296},{\\\""x\\\"":0.2013,\\\""y\\\"":0.2278,\\\""t\\\"":317}]\""""",0,1
186,2/12/2026 17:44.41.3,120,online_fb,50,95.6024,554,463,1455,good_reach,"""\""[{\\\""x\\\"":0.2619,\\\""y\\\"":0.4586,\\\""t\\\"":0},{\\\""x\\\"":0.1701,\\\""y\\\"":0.3903,\\\""t\\\"":29},{\\\""x\\\"":0.124,\\\""y\\\"":0.3575,\\\""t\\\"":63},{\\\""x\\\"":0.1067,\\\""y\\\"":0.3417,\\\""t\\\"":96},{\\\""x\\\"":0.1052,\\\""y\\\"":0.345,\\\""t\\\"":130},{\\\""x\\\"":0.1017,\\\""y\\\"":0.3394,\\\""t\\\"":436}]\""""",0,1
187,2/12/2026 17:44.43.857,120,online_fb,50,84.9364,598,433,736,good_reach,"""\""[{\\\""x\\\"":0.2453,\\\""y\\\"":0.4694,\\\""t\\\"":0},{\\\""x\\\"":0.1936,\\\""y\\\"":0.4223,\\\""t\\\"":33},{\\\""x\\\"":0.1559,\\\""y\\\"":0.3571,\\\""t\\\"":66},{\\\""x\\\"":0.1363,\\\""y\\\"":0.3261,\\\""t\\\"":100},{\\\""x\\\"":0.1345,\\\""y\\\"":0.3233,\\\""t\\\"":133},{\\\""x\\\"":0.1322,\\\""y\\\"":0.3082,\\\""t\\\"":408}]\""""",0,1
188,2/12/2026 17:44.46.579,40,online_fb,50,30.7106,524,59,1423,good_reach,"""\""[{\\\""x\\\"":0.2733,\\\""y\\\"":0.4819,\\\""t\\\"":0},{\\\""x\\\"":0.2624,\\\""y\\\"":0.2738,\\\""t\\\"":26}]\""""",0,1
189,2/12/2026 17:44.49.104,80,online_fb,50,57.2367,469,64,1286,good_reach,"""\""[{\\\""x\\\"":0.2723,\\\""y\\\"":0.469,\\\""t\\\"":0},{\\\""x\\\"":0.2249,\\\""y\\\"":0.297,\\\""t\\\"":30}]\""""",0,1
190,2/12/2026 17:44.51.603,40,online_fb,50,31.4326,481,22,1290,good_reach,"""\""[{\\\""x\\\"":0.3093,\\\""y\\\"":0.4517,\\\""t\\\"":0}]\""""",0,1
191,2/12/2026 17:44.53.988,80,online_fb,50,70.4836,476,33,1169,good_reach,"""\""[{\\\""x\\\"":0.2714,\\\""y\\\"":0.4253,\\\""t\\\"":0}]\""""",0,1
192,2/12/2026 17:44.56.844,120,online_fb,50,78.5552,333,583,927,too_slow,"""\""[{\\\""x\\\"":0.26,\\\""y\\\"":0.4754,\\\""t\\\"":0},{\\\""x\\\"":0.2435,\\\""y\\\"":0.4423,\\\""t\\\"":34},{\\\""x\\\"":0.227,\\\""y\\\"":0.3363,\\\""t\\\"":67},{\\\""x\\\"":0.2153,\\\""y\\\"":0.2605,\\\""t\\\"":100},{\\\""x\\\"":0.2132,\\\""y\\\"":0.2516,\\\""t\\\"":133},{\\\""x\\\"":0.2064,\\\""y\\\"":0.2465,\\\""t\\\"":430},{\\\""x\\\"":0.1945,\\\""y\\\"":0.2391,\\\""t\\\"":450},{\\\""x\\\"":0.168,\\\""y\\\"":0.2373,\\\""t\\\"":484},{\\\""x\\\"":0.1614,\\\""y\\\"":0.2383,\\\""t\\\"":484},{\\\""x\\\"":0.145,\\\""y\\\"":0.241,\\\""t\\\"":517},{\\\""x\\\"":0.1418,\\\""y\\\"":0.2416,\\\""t\\\"":550}]\""""",0,1
193,2/12/2026 17:44.59.457,120,online_fb,50,87.3558,366,100,1438,good_reach,"""\""[{\\\""x\\\"":0.2538,\\\""y\\\"":0.4315,\\\""t\\\"":1},{\\\""x\\\"":0.1842,\\\""y\\\"":0.3639,\\\""t\\\"":34},{\\\""x\\\"":0.1412,\\\""y\\\"":0.2902,\\\""t\\\"":67}]\""""",0,1
194,2/12/2026 17:45.1.747,80,online_fb,50,72.1612,477,23,1075,good_reach,"""\""[{\\\""x\\\"":0.273,\\\""y\\\"":0.3475,\\\""t\\\"":1}]\""""",0,1
195,2/12/2026 17:45.3.993,40,online_fb,50,35.3433,497,20,1018,good_reach,"""\""[{\\\""x\\\"":0.3129,\\\""y\\\"":0.4207,\\\""t\\\"":0}]\""""",0,1
196,2/12/2026 17:45.6.282,80,online_fb,50,69.2915,435,34,1104,good_reach,"""\""[{\\\""x\\\"":0.3365,\\\""y\\\"":0.0912,\\\""t\\\"":0}]\""""",0,1
197,2/12/2026 17:45.8.469,40,online_fb,50,38.2162,467,31,984,good_reach,"""\""[{\\\""x\\\"":0.2819,\\\""y\\\"":0.463,\\\""t\\\"":0}]\""""",0,1
198,2/12/2026 17:45.11.711,120,online_fb,50,82.194,492,160,1878,good_reach,"""\""[{\\\""x\\\"":0.2514,\\\""y\\\"":0.4544,\\\""t\\\"":0},{\\\""x\\\"":0.2324,\\\""y\\\"":0.4686,\\\""t\\\"":0},{\\\""x\\\"":0.1982,\\\""y\\\"":0.409,\\\""t\\\"":26},{\\\""x\\\"":0.1727,\\\""y\\\"":0.3573,\\\""t\\\"":59},{\\\""x\\\"":0.1493,\\\""y\\\"":0.3146,\\\""t\\\"":93},{\\\""x\\\"":0.1321,\\\""y\\\"":0.2646,\\\""t\\\"":126}]\""""",0,1
199,2/12/2026 17:45.14.35,80,online_fb,50,68.6074,504,29,1088,good_reach,"""\""[{\\\""x\\\"":0.2599,\\\""y\\\"":0.4375,\\\""t\\\"":0}]\""""",0,1
200,2/12/2026 17:45.16.431,120,online_fb,50,104.4782,583,68,1030,good_reach,"""\""[{\\\""x\\\"":0.2331,\\\""y\\\"":0.3332,\\\""t\\\"":1},{\\\""x\\\"":0.0978,\\\""y\\\"":0.364,\\\""t\\\"":35}]\""""",0,1
201,2/12/2026 17:45.18.753,40,online_fb,50,40.4769,490,27,1102,good_reach,"""\""[{\\\""x\\\"":0.3197,\\\""y\\\"":0.3983,\\\""t\\\"":0}]\""""",0,1
