trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
607,1/27/2026 22:37.56.93,120,online_fb,60,106.9332,420,63,719,good_reach,"""\""[{\\\""x\\\"":0.2447,\\\""y\\\"":0.4666,\\\""t\\\"":0},{\\\""x\\\"":0.2085,\\\""y\\\"":0.4875,\\\""t\\\"":13},{\\\""x\\\"":0.141,\\\""y\\\"":0.4684,\\\""t\\\"":30},{\\\""x\\\"":0.141,\\\""y\\\"":0.4684,\\\""t\\\"":30},{\\\""x\\\"":0.0999,\\\""y\\\"":0.4465,\\\""t\\\"":46}]\""""",0,1
608,1/27/2026 22:37.57.981,80,online_fb,60,73.2856,409,40,733,good_reach,"""\""[{\\\""x\\\"":0.2488,\\\""y\\\"":0.4616,\\\""t\\\"":0},{\\\""x\\\"":0.2097,\\\""y\\\"":0.4399,\\\""t\\\"":7},{\\\""x\\\"":0.2097,\\\""y\\\"":0.4399,\\\""t\\\"":7},{\\\""x\\\"":0.1614,\\\""y\\\"":0.3359,\\\""t\\\"":24}]\""""",0,1
609,1/27/2026 22:37.59.698,40,online_fb,60,43.7127,407,42,561,good_reach,"""\""[{\\\""x\\\"":0.2739,\\\""y\\\"":0.4703,\\\""t\\\"":0},{\\\""x\\\"":0.2361,\\\""y\\\"":0.3697,\\\""t\\\"":8},{\\\""x\\\"":0.2174,\\\""y\\\"":0.2395,\\\""t\\\"":25},{\\\""x\\\"":0.2174,\\\""y\\\"":0.2395,\\\""t\\\"":25}]\""""",0,1
610,1/27/2026 22:38.1.447,80,online_fb,60,74.0298,313,50,677,good_reach,"""\""[{\\\""x\\\"":0.257,\\\""y\\\"":0.4535,\\\""t\\\"":0},{\\\""x\\\"":0.2319,\\\""y\\\"":0.4654,\\\""t\\\"":0},{\\\""x\\\"":0.1945,\\\""y\\\"":0.388,\\\""t\\\"":17},{\\\""x\\\"":0.1484,\\\""y\\\"":0.2922,\\\""t\\\"":33}]\""""",0,1
611,1/27/2026 22:38.3.102,40,online_fb,60,41.042,448,34,458,good_reach,"""\""[{\\\""x\\\"":0.2608,\\\""y\\\"":0.4655,\\\""t\\\"":0},{\\\""x\\\"":0.2307,\\\""y\\\"":0.398,\\\""t\\\"":6},{\\\""x\\\"":0.2256,\\\""y\\\"":0.3346,\\\""t\\\"":18}]\""""",0,1
612,1/27/2026 22:38.4.997,120,online_fb,60,108.1027,417,50,717,good_reach,"""\""[{\\\""x\\\"":0.2407,\\\""y\\\"":0.4044,\\\""t\\\"":0},{\\\""x\\\"":0.1739,\\\""y\\\"":0.459,\\\""t\\\"":16},{\\\""x\\\"":0.1559,\\\""y\\\"":0.453,\\\""t\\\"":33},{\\\""x\\\"":0.1559,\\\""y\\\"":0.453,\\\""t\\\"":33},{\\\""x\\\"":0.1411,\\\""y\\\"":0.449,\\\""t\\\"":33}]\""""",0,1
613,1/27/2026 22:38.6.894,80,online_fb,60,73.336,408,41,738,good_reach,"""\""[{\\\""x\\\"":0.2657,\\\""y\\\"":0.4218,\\\""t\\\"":0},{\\\""x\\\"":0.191,\\\""y\\\"":0.3849,\\\""t\\\"":8},{\\\""x\\\"":0.191,\\\""y\\\"":0.3849,\\\""t\\\"":8},{\\\""x\\\"":0.1472,\\\""y\\\"":0.3021,\\\""t\\\"":24}]\""""",0,1
614,1/27/2026 22:38.8.595,40,online_fb,60,54.5071,416,48,524,good_reach,"""\""[{\\\""x\\\"":0.2566,\\\""y\\\"":0.4687,\\\""t\\\"":0},{\\\""x\\\"":0.2091,\\\""y\\\"":0.3584,\\\""t\\\"":15},{\\\""x\\\"":0.1779,\\\""y\\\"":0.2118,\\\""t\\\"":32}]\""""",0,1
615,1/27/2026 22:38.10.260,120,online_fb,60,115.7177,450,66,437,good_reach,"""\""[{\\\""x\\\"":0.2364,\\\""y\\\"":0.4658,\\\""t\\\"":0},{\\\""x\\\"":0.1978,\\\""y\\\"":0.4895,\\\""t\\\"":16},{\\\""x\\\"":0.1637,\\\""y\\\"":0.4811,\\\""t\\\"":32},{\\\""x\\\"":0.1293,\\\""y\\\"":0.4738,\\\""t\\\"":49},{\\\""x\\\"":0.1122,\\\""y\\\"":0.4748,\\\""t\\\"":66},{\\\""x\\\"":0.1122,\\\""y\\\"":0.4748,\\\""t\\\"":66}]\""""",0,1
616,1/27/2026 22:38.12.5,80,online_fb,60,65.0232,404,45,587,good_reach,"""\""[{\\\""x\\\"":0.2575,\\\""y\\\"":0.4686,\\\""t\\\"":0},{\\\""x\\\"":0.2303,\\\""y\\\"":0.4493,\\\""t\\\"":12},{\\\""x\\\"":0.187,\\\""y\\\"":0.3314,\\\""t\\\"":28},{\\\""x\\\"":0.187,\\\""y\\\"":0.3314,\\\""t\\\"":29},{\\\""x\\\"":0.1636,\\\""y\\\"":0.2705,\\\""t\\\"":29}]\""""",0,1
617,1/27/2026 22:38.13.809,40,online_fb,60,43.0562,395,29,665,good_reach,"""\""[{\\\""x\\\"":0.2719,\\\""y\\\"":0.4516,\\\""t\\\"":0},{\\\""x\\\"":0.2326,\\\""y\\\"":0.4001,\\\""t\\\"":13}]\""""",0,1
618,1/27/2026 22:38.15.568,120,online_fb,60,108.5271,133,400,518,good_reach,"""\""[{\\\""x\\\"":0.233,\\\""y\\\"":0.4997,\\\""t\\\"":0},{\\\""x\\\"":0.2265,\\\""y\\\"":0.5186,\\\""t\\\"":349},{\\\""x\\\"":0.1842,\\\""y\\\"":0.4954,\\\""t\\\"":367},{\\\""x\\\"":0.1356,\\\""y\\\"":0.4669,\\\""t\\\"":383}]\""""",0,1
619,1/27/2026 22:38.17.560,120,online_fb,60,106.4178,504,79,707,good_reach,"""\""[{\\\""x\\\"":0.248,\\\""y\\\"":0.4572,\\\""t\\\"":0},{\\\""x\\\"":0.2203,\\\""y\\\"":0.4769,\\\""t\\\"":12},{\\\""x\\\"":0.1876,\\\""y\\\"":0.464,\\\""t\\\"":29},{\\\""x\\\"":0.1876,\\\""y\\\"":0.464,\\\""t\\\"":29},{\\\""x\\\"":0.1605,\\\""y\\\"":0.4511,\\\""t\\\"":46},{\\\""x\\\"":0.1222,\\\""y\\\"":0.4382,\\\""t\\\"":62}]\""""",0,1
620,1/27/2026 22:38.19.518,40,online_fb,60,48.4549,437,43,765,good_reach,"""\""[{\\\""x\\\"":0.2785,\\\""y\\\"":0.4495,\\\""t\\\"":0},{\\\""x\\\"":0.2216,\\\""y\\\"":0.3337,\\\""t\\\"":10},{\\\""x\\\"":0.2216,\\\""y\\\"":0.3337,\\\""t\\\"":10},{\\\""x\\\"":0.1985,\\\""y\\\"":0.2048,\\\""t\\\"":26}]\""""",0,1
621,1/27/2026 22:38.21.296,80,online_fb,60,67.819,457,42,570,good_reach,"""\""[{\\\""x\\\"":0.2536,\\\""y\\\"":0.4661,\\\""t\\\"":0},{\\\""x\\\"":0.2224,\\\""y\\\"":0.4493,\\\""t\\\"":8},{\\\""x\\\"":0.163,\\\""y\\\"":0.3036,\\\""t\\\"":25},{\\\""x\\\"":0.163,\\\""y\\\"":0.3036,\\\""t\\\"":25}]\""""",0,1
622,1/27/2026 22:38.23.358,120,online_fb,60,116.151,650,49,657,good_reach,"""\""[{\\\""x\\\"":0.2333,\\\""y\\\"":0.446,\\\""t\\\"":0},{\\\""x\\\"":0.181,\\\""y\\\"":0.4913,\\\""t\\\"":15},{\\\""x\\\"":0.1144,\\\""y\\\"":0.4746,\\\""t\\\"":32},{\\\""x\\\"":0.0807,\\\""y\\\"":0.4726,\\\""t\\\"":49},{\\\""x\\\"":0.0807,\\\""y\\\"":0.4726,\\\""t\\\"":49}]\""""",0,1
623,1/27/2026 22:38.25.258,80,online_fb,60,64.47,466,33,693,good_reach,"""\""[{\\\""x\\\"":0.2629,\\\""y\\\"":0.4669,\\\""t\\\"":0},{\\\""x\\\"":0.1963,\\\""y\\\"":0.3445,\\\""t\\\"":16},{\\\""x\\\"":0.1691,\\\""y\\\"":0.2752,\\\""t\\\"":33},{\\\""x\\\"":0.1691,\\\""y\\\"":0.2752,\\\""t\\\"":33}]\""""",0,1
624,1/27/2026 22:38.27.18,40,online_fb,60,51.3934,413,36,608,good_reach,"""\""[{\\\""x\\\"":0.2734,\\\""y\\\"":0.4539,\\\""t\\\"":1},{\\\""x\\\"":0.2257,\\\""y\\\"":0.373,\\\""t\\\"":8},{\\\""x\\\"":0.2086,\\\""y\\\"":0.3071,\\\""t\\\"":19}]\""""",0,1
625,1/27/2026 22:38.28.609,40,online_fb,60,47.8727,460,39,381,good_reach,"""\""[{\\\""x\\\"":0.2617,\\\""y\\\"":0.4618,\\\""t\\\"":0},{\\\""x\\\"":0.2381,\\\""y\\\"":0.4621,\\\""t\\\"":0},{\\\""x\\\"":0.2342,\\\""y\\\"":0.4461,\\\""t\\\"":8},{\\\""x\\\"":0.2044,\\\""y\\\"":0.2593,\\\""t\\\"":22}]\""""",0,1
626,1/27/2026 22:38.30.384,80,online_fb,60,57.4813,353,35,683,good_reach,"""\""[{\\\""x\\\"":0.2645,\\\""y\\\"":0.4758,\\\""t\\\"":0},{\\\""x\\\"":0.2295,\\\""y\\\"":0.402,\\\""t\\\"":7},{\\\""x\\\"":0.2174,\\\""y\\\"":0.3637,\\\""t\\\"":18},{\\\""x\\\"":0.2026,\\\""y\\\"":0.3136,\\\""t\\\"":35},{\\\""x\\\"":0.2026,\\\""y\\\"":0.3136,\\\""t\\\"":35}]\""""",0,1
627,1/27/2026 22:38.32.366,120,online_fb,60,103.1523,385,98,793,good_reach,"""\""[{\\\""x\\\"":0.2581,\\\""y\\\"":0.4711,\\\""t\\\"":0},{\\\""x\\\"":0.232,\\\""y\\\"":0.4616,\\\""t\\\"":15},{\\\""x\\\"":0.232,\\\""y\\\"":0.4616,\\\""t\\\"":15},{\\\""x\\\"":0.2234,\\\""y\\\"":0.4509,\\\""t\\\"":15},{\\\""x\\\"":0.2106,\\\""y\\\"":0.4356,\\\""t\\\"":32},{\\\""x\\\"":0.1939,\\\""y\\\"":0.4251,\\\""t\\\"":48},{\\\""x\\\"":0.1555,\\\""y\\\"":0.4075,\\\""t\\\"":65},{\\\""x\\\"":0.1191,\\\""y\\\"":0.404,\\\""t\\\"":82}]\""""",0,1
628,1/27/2026 22:38.34.273,40,no_fb,60,60.0043,384,33,776,good_reach,"""\""[{\\\""x\\\"":0.2605,\\\""y\\\"":0.4651,\\\""t\\\"":0},{\\\""x\\\"":0.2854,\\\""y\\\"":0.3595,\\\""t\\\"":16},{\\\""x\\\"":0.2854,\\\""y\\\"":0.3595,\\\""t\\\"":16},{\\\""x\\\"":0.3137,\\\""y\\\"":0.2655,\\\""t\\\"":16}]\""""",0,1
629,1/27/2026 22:38.36.190,120,no_fb,60,88.1259,348,84,769,good_reach,"""\""[{\\\""x\\\"":0.2623,\\\""y\\\"":0.466,\\\""t\\\"":0},{\\\""x\\\"":0.2775,\\\""y\\\"":0.3784,\\\""t\\\"":18},{\\\""x\\\"":0.283,\\\""y\\\"":0.3218,\\\""t\\\"":35},{\\\""x\\\"":0.2837,\\\""y\\\"":0.2394,\\\""t\\\"":51},{\\\""x\\\"":0.2837,\\\""y\\\"":0.2394,\\\""t\\\"":51},{\\\""x\\\"":0.2789,\\\""y\\\"":0.175,\\\""t\\\"":68}]\""""",0,1
630,1/27/2026 22:38.37.908,80,no_fb,60,71.0737,452,32,532,good_reach,"""\""[{\\\""x\\\"":0.2595,\\\""y\\\"":0.4077,\\\""t\\\"":1},{\\\""x\\\"":0.2747,\\\""y\\\"":0.3369,\\\""t\\\"":15},{\\\""x\\\"":0.2885,\\\""y\\\"":0.2725,\\\""t\\\"":31},{\\\""x\\\"":0.2885,\\\""y\\\"":0.2725,\\\""t\\\"":31}]\""""",0,1
631,1/27/2026 22:38.39.767,120,no_fb,60,123.0974,467,49,630,good_reach,"""\""[{\\\""x\\\"":0.2227,\\\""y\\\"":0.4451,\\\""t\\\"":0},{\\\""x\\\"":0.1985,\\\""y\\\"":0.3717,\\\""t\\\"":15},{\\\""x\\\"":0.1757,\\\""y\\\"":0.2996,\\\""t\\\"":32}]\""""",0,1
632,1/27/2026 22:38.41.682,40,no_fb,60,53.5435,389,44,770,good_reach,"""\""[{\\\""x\\\"":0.2655,\\\""y\\\"":0.4744,\\\""t\\\"":0},{\\\""x\\\"":0.2807,\\\""y\\\"":0.4267,\\\""t\\\"":10},{\\\""x\\\"":0.3152,\\\""y\\\"":0.3315,\\\""t\\\"":27},{\\\""x\\\"":0.3152,\\\""y\\\"":0.3315,\\\""t\\\"":27}]\""""",0,1
633,1/27/2026 22:38.43.429,80,no_fb,60,68.8659,500,33,502,good_reach,"""\""[{\\\""x\\\"":0.271,\\\""y\\\"":0.3635,\\\""t\\\"":0},{\\\""x\\\"":0.2835,\\\""y\\\"":0.303,\\\""t\\\"":16},{\\\""x\\\"":0.2835,\\\""y\\\"":0.303,\\\""t\\\"":16},{\\\""x\\\"":0.2987,\\\""y\\\"":0.2386,\\\""t\\\"":16}]\""""",0,1
634,1/27/2026 22:38.45.235,80,no_fb,60,67.1904,416,33,655,good_reach,"""\""[{\\\""x\\\"":0.2834,\\\""y\\\"":0.3592,\\\""t\\\"":0},{\\\""x\\\"":0.2834,\\\""y\\\"":0.3592,\\\""t\\\"":1},{\\\""x\\\"":0.3083,\\\""y\\\"":0.2381,\\\""t\\\"":16}]\""""",0,1
635,1/27/2026 22:38.47.103,40,no_fb,60,46.9232,445,36,682,good_reach,"""\""[{\\\""x\\\"":0.2658,\\\""y\\\"":0.4818,\\\""t\\\"":0},{\\\""x\\\"":0.2823,\\\""y\\\"":0.4354,\\\""t\\\"":6},{\\\""x\\\"":0.2823,\\\""y\\\"":0.4354,\\\""t\\\"":19},{\\\""x\\\"":0.3051,\\\""y\\\"":0.3852,\\\""t\\\"":20}]\""""",0,1
636,1/27/2026 22:38.49.89,120,no_fb,60,113.6424,549,67,660,good_reach,"""\""[{\\\""x\\\"":0.2401,\\\""y\\\"":0.4713,\\\""t\\\"":0},{\\\""x\\\"":0.2229,\\\""y\\\"":0.4018,\\\""t\\\"":17},{\\\""x\\\"":0.2111,\\\""y\\\"":0.3464,\\\""t\\\"":33},{\\\""x\\\"":0.1952,\\\""y\\\"":0.2743,\\\""t\\\"":50},{\\\""x\\\"":0.1849,\\\""y\\\"":0.228,\\\""t\\\"":67},{\\\""x\\\"":0.1849,\\\""y\\\"":0.228,\\\""t\\\"":67}]\""""",0,1
637,1/27/2026 22:38.51.169,120,online_fb,-20,114.4536,429,65,878,good_reach,"""\""[{\\\""x\\\"":0.7412,\\\""y\\\"":0.4279,\\\""t\\\"":0},{\\\""x\\\"":0.7457,\\\""y\\\"":0.3463,\\\""t\\\"":15},{\\\""x\\\"":0.7431,\\\""y\\\"":0.2843,\\\""t\\\"":32},{\\\""x\\\"":0.739,\\\""y\\\"":0.2185,\\\""t\\\"":48},{\\\""x\\\"":0.739,\\\""y\\\"":0.2185,\\\""t\\\"":49},{\\\""x\\\"":0.7369,\\\""y\\\"":0.1691,\\\""t\\\"":49}]\""""",2,1
638,1/27/2026 22:38.53.85,80,online_fb,-20,81.1468,421,45,741,good_reach,"""\""[{\\\""x\\\"":0.747,\\\""y\\\"":0.4544,\\\""t\\\"":0},{\\\""x\\\"":0.7556,\\\""y\\\"":0.4553,\\\""t\\\"":0},{\\\""x\\\"":0.7681,\\\""y\\\"":0.4062,\\\""t\\\"":12},{\\\""x\\\"":0.8153,\\\""y\\\"":0.2697,\\\""t\\\"":28}]\""""",2,1
639,1/27/2026 22:38.54.905,40,online_fb,-20,54.1308,407,47,652,good_reach,"""\""[{\\\""x\\\"":0.7581,\\\""y\\\"":0.4597,\\\""t\\\"":0},{\\\""x\\\"":0.765,\\\""y\\\"":0.4673,\\\""t\\\"":0},{\\\""x\\\"":0.8261,\\\""y\\\"":0.3649,\\\""t\\\"":14},{\\\""x\\\"":0.8847,\\\""y\\\"":0.306,\\\""t\\\"":31}]\""""",2,1
640,1/27/2026 22:38.56.887,80,online_fb,-20,95.4889,422,44,801,good_reach,"""\""[{\\\""x\\\"":0.7425,\\\""y\\\"":0.4616,\\\""t\\\"":0},{\\\""x\\\"":0.75,\\\""y\\\"":0.4591,\\\""t\\\"":0},{\\\""x\\\"":0.7598,\\\""y\\\"":0.4014,\\\""t\\\"":10},{\\\""x\\\"":0.7785,\\\""y\\\"":0.2826,\\\""t\\\"":27}]\""""",2,1
641,1/27/2026 22:38.58.937,120,online_fb,-20,116.9871,476,106,752,good_reach,"""\""[{\\\""x\\\"":0.7343,\\\""y\\\"":0.4745,\\\""t\\\"":0},{\\\""x\\\"":0.7386,\\\""y\\\"":0.4501,\\\""t\\\"":6},{\\\""x\\\"":0.7364,\\\""y\\\"":0.4088,\\\""t\\\"":23},{\\\""x\\\"":0.7352,\\\""y\\\"":0.3737,\\\""t\\\"":39},{\\\""x\\\"":0.7379,\\\""y\\\"":0.303,\\\""t\\\"":56},{\\\""x\\\"":0.7379,\\\""y\\\"":0.303,\\\""t\\\"":56},{\\\""x\\\"":0.7359,\\\""y\\\"":0.2455,\\\""t\\\"":73},{\\\""x\\\"":0.7328,\\\""y\\\"":0.194,\\\""t\\\"":89}]\""""",2,1
642,1/27/2026 22:39.0.730,40,online_fb,-20,52.2205,400,32,650,good_reach,"""\""[{\\\""x\\\"":0.777,\\\""y\\\"":0.4338,\\\""t\\\"":0},{\\\""x\\\"":0.8556,\\\""y\\\"":0.3778,\\\""t\\\"":16},{\\\""x\\\"":0.8556,\\\""y\\\"":0.3778,\\\""t\\\"":16},{\\\""x\\\"":0.8869,\\\""y\\\"":0.3415,\\\""t\\\"":16}]\""""",2,1
643,1/27/2026 22:39.2.679,120,online_fb,-20,123.9367,348,64,825,good_reach,"""\""[{\\\""x\\\"":0.72,\\\""y\\\"":0.4646,\\\""t\\\"":0},{\\\""x\\\"":0.721,\\\""y\\\"":0.3797,\\\""t\\\"":14},{\\\""x\\\"":0.7115,\\\""y\\\"":0.2965,\\\""t\\\"":30},{\\\""x\\\"":0.7052,\\\""y\\\"":0.2196,\\\""t\\\"":47},{\\\""x\\\"":0.7052,\\\""y\\\"":0.2196,\\\""t\\\"":47}]\""""",2,1
644,1/27/2026 22:39.4.718,40,online_fb,-20,63.8398,516,33,787,good_reach,"""\""[{\\\""x\\\"":0.7492,\\\""y\\\"":0.4435,\\\""t\\\"":0},{\\\""x\\\"":0.8373,\\\""y\\\"":0.3237,\\\""t\\\"":16}]\""""",2,1
645,1/27/2026 22:39.6.684,80,online_fb,-20,97.5907,452,47,764,good_reach,"""\""[{\\\""x\\\"":0.7345,\\\""y\\\"":0.4641,\\\""t\\\"":0},{\\\""x\\\"":0.7479,\\\""y\\\"":0.4152,\\\""t\\\"":13},{\\\""x\\\"":0.7528,\\\""y\\\"":0.3747,\\\""t\\\"":30},{\\\""x\\\"":0.7528,\\\""y\\\"":0.3747,\\\""t\\\"":30},{\\\""x\\\"":0.7699,\\\""y\\\"":0.2574,\\\""t\\\"":31}]\""""",2,1
646,1/27/2026 22:39.8.586,120,online_fb,-20,121.8382,381,52,762,good_reach,"""\""[{\\\""x\\\"":0.7395,\\\""y\\\"":0.4633,\\\""t\\\"":0},{\\\""x\\\"":0.7437,\\\""y\\\"":0.4073,\\\""t\\\"":8},{\\\""x\\\"":0.7437,\\\""y\\\"":0.4073,\\\""t\\\"":8},{\\\""x\\\"":0.7402,\\\""y\\\"":0.357,\\\""t\\\"":19},{\\\""x\\\"":0.7227,\\\""y\\\"":0.2095,\\\""t\\\"":35}]\""""",2,1
647,1/27/2026 22:39.10.590,80,online_fb,-20,86.1939,421,28,842,good_reach,"""\""[{\\\""x\\\"":0.7519,\\\""y\\\"":0.46,\\\""t\\\"":0},{\\\""x\\\"":0.77,\\\""y\\\"":0.408,\\\""t\\\"":11}]\""""",2,1
648,1/27/2026 22:39.13.586,40,online_fb,-20,64.789,372,43,1868,good_reach,"""\""[{\\\""x\\\"":0.7559,\\\""y\\\"":0.4186,\\\""t\\\"":0},{\\\""x\\\"":0.8142,\\\""y\\\"":0.3541,\\\""t\\\"":10},{\\\""x\\\"":0.8699,\\\""y\\\"":0.2645,\\\""t\\\"":27}]\""""",2,1
649,1/27/2026 22:39.15.508,120,online_fb,-20,126.3628,464,68,687,good_reach,"""\""[{\\\""x\\\"":0.7362,\\\""y\\\"":0.4725,\\\""t\\\"":0},{\\\""x\\\"":0.7254,\\\""y\\\"":0.3774,\\\""t\\\"":19},{\\\""x\\\"":0.7126,\\\""y\\\"":0.3001,\\\""t\\\"":35},{\\\""x\\\"":0.7126,\\\""y\\\"":0.3001,\\\""t\\\"":35},{\\\""x\\\"":0.697,\\\""y\\\"":0.1881,\\\""t\\\"":51}]\""""",2,1
650,1/27/2026 22:39.17.398,40,online_fb,-20,58.9124,394,39,746,good_reach,"""\""[{\\\""x\\\"":0.7536,\\\""y\\\"":0.4421,\\\""t\\\"":0},{\\\""x\\\"":0.8347,\\\""y\\\"":0.3493,\\\""t\\\"":15},{\\\""x\\\"":0.8652,\\\""y\\\"":0.3097,\\\""t\\\"":22},{\\\""x\\\"":0.8652,\\\""y\\\"":0.3097,\\\""t\\\"":22}]\""""",2,1
651,1/27/2026 22:39.19.207,80,online_fb,-20,93.0547,392,56,657,good_reach,"""\""[{\\\""x\\\"":0.7454,\\\""y\\\"":0.444,\\\""t\\\"":0},{\\\""x\\\"":0.7654,\\\""y\\\"":0.3961,\\\""t\\\"":7},{\\\""x\\\"":0.7817,\\\""y\\\"":0.2975,\\\""t\\\"":22},{\\\""x\\\"":0.7907,\\\""y\\\"":0.2515,\\\""t\\\"":39},{\\\""x\\\"":0.7907,\\\""y\\\"":0.2515,\\\""t\\\"":39},{\\\""x\\\"":0.801,\\\""y\\\"":0.1914,\\\""t\\\"":39}]\""""",2,1
652,1/27/2026 22:39.21.866,80,online_fb,-20,101.7327,436,38,1469,good_reach,"""\""[{\\\""x\\\"":0.7387,\\\""y\\\"":0.4483,\\\""t\\\"":0},{\\\""x\\\"":0.7532,\\\""y\\\"":0.3732,\\\""t\\\"":5},{\\\""x\\\"":0.7647,\\\""y\\\"":0.2467,\\\""t\\\"":22}]\""""",2,1
653,1/27/2026 22:39.23.800,120,online_fb,-20,122.1343,352,50,830,good_reach,"""\""[{\\\""x\\\"":0.7189,\\\""y\\\"":0.3747,\\\""t\\\"":0},{\\\""x\\\"":0.7365,\\\""y\\\"":0.2944,\\\""t\\\"":16},{\\\""x\\\"":0.7207,\\\""y\\\"":0.2057,\\\""t\\\"":33}]\""""",2,1
654,1/27/2026 22:39.25.713,40,online_fb,-20,54.2476,381,35,780,good_reach,"""\""[{\\\""x\\\"":0.7647,\\\""y\\\"":0.4663,\\\""t\\\"":0},{\\\""x\\\"":0.801,\\\""y\\\"":0.4357,\\\""t\\\"":7},{\\\""x\\\"":0.801,\\\""y\\\"":0.4357,\\\""t\\\"":18},{\\\""x\\\"":0.8271,\\\""y\\\"":0.4,\\\""t\\\"":18}]\""""",2,1
655,1/27/2026 22:39.27.538,40,online_fb,-20,62.4712,387,29,699,good_reach,"""\""[{\\\""x\\\"":0.7563,\\\""y\\\"":0.4481,\\\""t\\\"":0},{\\\""x\\\"":0.8113,\\\""y\\\"":0.3712,\\\""t\\\"":12}]\""""",2,1
656,1/27/2026 22:39.29.342,80,online_fb,-20,101.8514,401,48,640,good_reach,"""\""[{\\\""x\\\"":0.7252,\\\""y\\\"":0.4431,\\\""t\\\"":0},{\\\""x\\\"":0.745,\\\""y\\\"":0.2922,\\\""t\\\"":15},{\\\""x\\\"":0.745,\\\""y\\\"":0.2922,\\\""t\\\"":15},{\\\""x\\\"":0.7619,\\\""y\\\"":0.1831,\\\""t\\\"":31}]\""""",2,1
657,1/27/2026 22:39.31.187,120,online_fb,-20,131.6923,472,45,617,good_reach,"""\""[{\\\""x\\\"":0.7239,\\\""y\\\"":0.4649,\\\""t\\\"":0},{\\\""x\\\"":0.7225,\\\""y\\\"":0.4042,\\\""t\\\"":11},{\\\""x\\\"":0.6988,\\\""y\\\"":0.2772,\\\""t\\\"":28},{\\\""x\\\"":0.6892,\\\""y\\\"":0.2323,\\\""t\\\"":44},{\\\""x\\\"":0.6892,\\\""y\\\"":0.2323,\\\""t\\\"":45}]\""""",2,1
658,1/27/2026 22:39.33.258,40,online_fb,-20,72.5233,288,49,1033,good_reach,"""\""[{\\\""x\\\"":0.752,\\\""y\\\"":0.4629,\\\""t\\\"":0},{\\\""x\\\"":0.8098,\\\""y\\\"":0.3134,\\\""t\\\"":15},{\\\""x\\\"":0.8457,\\\""y\\\"":0.2391,\\\""t\\\"":32}]\""""",2,1
659,1/27/2026 22:39.35.599,80,online_fb,-20,90.9978,418,32,1179,good_reach,"""\""[{\\\""x\\\"":0.748,\\\""y\\\"":0.3674,\\\""t\\\"":0},{\\\""x\\\"":0.7845,\\\""y\\\"":0.3124,\\\""t\\\"":15},{\\\""x\\\"":0.7845,\\\""y\\\"":0.3124,\\\""t\\\"":16},{\\\""x\\\"":0.7942,\\\""y\\\"":0.2628,\\\""t\\\"":16}]\""""",2,1
660,1/27/2026 22:39.37.388,120,online_fb,-20,121.9183,356,49,682,good_reach,"""\""[{\\\""x\\\"":0.7335,\\\""y\\\"":0.4412,\\\""t\\\"":1},{\\\""x\\\"":0.7453,\\\""y\\\"":0.4342,\\\""t\\\"":1},{\\\""x\\\"":0.7402,\\\""y\\\"":0.3623,\\\""t\\\"":15},{\\\""x\\\"":0.7306,\\\""y\\\"":0.2873,\\\""t\\\"":32}]\""""",2,1
661,1/27/2026 22:39.39.303,120,online_fb,-20,125.8903,397,61,756,good_reach,"""\""[{\\\""x\\\"":0.7435,\\\""y\\\"":0.4525,\\\""t\\\"":0},{\\\""x\\\"":0.748,\\\""y\\\"":0.4111,\\\""t\\\"":10},{\\\""x\\\"":0.74,\\\""y\\\"":0.3467,\\\""t\\\"":27},{\\\""x\\\"":0.7164,\\\""y\\\"":0.2265,\\\""t\\\"":44},{\\\""x\\\"":0.7164,\\\""y\\\"":0.2265,\\\""t\\\"":44}]\""""",2,1
662,1/27/2026 22:39.41.120,80,online_fb,-20,97.2212,396,37,680,good_reach,"""\""[{\\\""x\\\"":0.7403,\\\""y\\\"":0.4504,\\\""t\\\"":0},{\\\""x\\\"":0.7562,\\\""y\\\"":0.3664,\\\""t\\\"":7},{\\\""x\\\"":0.7658,\\\""y\\\"":0.3058,\\\""t\\\"":20},{\\\""x\\\"":0.7858,\\\""y\\\"":0.181,\\\""t\\\"":37},{\\\""x\\\"":0.7858,\\\""y\\\"":0.181,\\\""t\\\"":37}]\""""",2,1
663,1/27/2026 22:39.43.53,40,online_fb,-20,55.3038,358,31,838,good_reach,"""\""[{\\\""x\\\"":0.7813,\\\""y\\\"":0.4225,\\\""t\\\"":0},{\\\""x\\\"":0.859,\\\""y\\\"":0.3572,\\\""t\\\"":14}]\""""",2,1
664,1/27/2026 22:39.44.888,120,online_fb,-20,137.8068,449,34,644,good_reach,"""\""[{\\\""x\\\"":0.6858,\\\""y\\\"":0.411,\\\""t\\\"":0},{\\\""x\\\"":0.6885,\\\""y\\\"":0.3073,\\\""t\\\"":17},{\\\""x\\\"":0.6885,\\\""y\\\"":0.3073,\\\""t\\\"":17},{\\\""x\\\"":0.6798,\\\""y\\\"":0.2727,\\\""t\\\"":17}]\""""",2,1
