trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
581,12/29/2025 2:40.50.613,90,online_fb,60,58.3227,375,34,611,good_reach,"""\""[{\\\""x\\\"":0.2656,\\\""y\\\"":0.4522,\\\""t\\\"":0},{\\\""x\\\"":0.2058,\\\""y\\\"":0.364,\\\""t\\\"":16},{\\\""x\\\"":0.1922,\\\""y\\\"":0.3159,\\\""t\\\"":17}]\""""",0,1
582,12/29/2025 2:40.52.323,90,online_fb,60,50.6754,433,42,532,good_reach,"""\""[{\\\""x\\\"":0.2706,\\\""y\\\"":0.4532,\\\""t\\\"":0},{\\\""x\\\"":0.2294,\\\""y\\\"":0.4034,\\\""t\\\"":0},{\\\""x\\\"":0.2197,\\\""y\\\"":0.3601,\\\""t\\\"":9},{\\\""x\\\"":0.1965,\\\""y\\\"":0.2577,\\\""t\\\"":25},{\\\""x\\\"":0.1965,\\\""y\\\"":0.2577,\\\""t\\\"":26}]\""""",0,1
583,12/29/2025 2:40.54.178,90,online_fb,60,49.3205,448,51,651,good_reach,"""\""[{\\\""x\\\"":0.2645,\\\""y\\\"":0.4803,\\\""t\\\"":1},{\\\""x\\\"":0.2353,\\\""y\\\"":0.4035,\\\""t\\\"":18},{\\\""x\\\"":0.2281,\\\""y\\\"":0.3656,\\\""t\\\"":34},{\\\""x\\\"":0.2198,\\\""y\\\"":0.3228,\\\""t\\\"":34}]\""""",0,1
584,12/29/2025 2:40.55.834,90,online_fb,60,39.3228,383,50,520,good_reach,"""\""[{\\\""x\\\"":0.2909,\\\""y\\\"":0.4416,\\\""t\\\"":0},{\\\""x\\\"":0.2433,\\\""y\\\"":0.4048,\\\""t\\\"":0},{\\\""x\\\"":0.2363,\\\""y\\\"":0.3232,\\\""t\\\"":17},{\\\""x\\\"":0.2274,\\\""y\\\"":0.2301,\\\""t\\\"":33}]\""""",0,1
585,12/29/2025 2:40.57.538,90,online_fb,60,28.2472,432,50,517,good_reach,"""\""[{\\\""x\\\"":0.2715,\\\""y\\\"":0.4697,\\\""t\\\"":0},{\\\""x\\\"":0.2479,\\\""y\\\"":0.3766,\\\""t\\\"":17},{\\\""x\\\"":0.2495,\\\""y\\\"":0.2861,\\\""t\\\"":34},{\\\""x\\\"":0.2495,\\\""y\\\"":0.2861,\\\""t\\\"":34}]\""""",0,1
586,12/29/2025 2:40.59.269,90,online_fb,60,26.3192,371,62,596,good_reach,"""\""[{\\\""x\\\"":0.267,\\\""y\\\"":0.4894,\\\""t\\\"":0},{\\\""x\\\"":0.2548,\\\""y\\\"":0.4252,\\\""t\\\"":11},{\\\""x\\\"":0.259,\\\""y\\\"":0.282,\\\""t\\\"":28},{\\\""x\\\"":0.259,\\\""y\\\"":0.282,\\\""t\\\"":29},{\\\""x\\\"":0.2608,\\\""y\\\"":0.1817,\\\""t\\\"":45}]\""""",0,1
587,12/29/2025 2:41.0.977,90,online_fb,60,29.507,342,49,613,good_reach,"""\""[{\\\""x\\\"":0.2684,\\\""y\\\"":0.5026,\\\""t\\\"":0},{\\\""x\\\"":0.2584,\\\""y\\\"":0.3912,\\\""t\\\"":16},{\\\""x\\\"":0.2558,\\\""y\\\"":0.292,\\\""t\\\"":32},{\\\""x\\\"":0.254,\\\""y\\\"":0.2374,\\\""t\\\"":49}]\""""",0,1
588,12/29/2025 2:41.4.430,90,online_fb,60,34.2482,402,1327,719,too_slow,"""\""[{\\\""x\\\"":0.2759,\\\""y\\\"":0.5042,\\\""t\\\"":0},{\\\""x\\\"":0.2753,\\\""y\\\"":0.2853,\\\""t\\\"":36},{\\\""x\\\"":0.287,\\\""y\\\"":0.2037,\\\""t\\\"":53},{\\\""x\\\"":0.2907,\\\""y\\\"":0.1861,\\\""t\\\"":70},{\\\""x\\\"":0.2837,\\\""y\\\"":0.1911,\\\""t\\\"":540},{\\\""x\\\"":0.2785,\\\""y\\\"":0.197,\\\""t\\\"":574},{\\\""x\\\"":0.2764,\\\""y\\\"":0.199,\\\""t\\\"":607},{\\\""x\\\"":0.2752,\\\""y\\\"":0.1996,\\\""t\\\"":640},{\\\""x\\\"":0.275,\\\""y\\\"":0.1994,\\\""t\\\"":657},{\\\""x\\\"":0.2747,\\\""y\\\"":0.1995,\\\""t\\\"":691},{\\\""x\\\"":0.2731,\\\""y\\\"":0.2012,\\\""t\\\"":724},{\\\""x\\\"":0.2708,\\\""y\\\"":0.2021,\\\""t\\\"":757},{\\\""x\\\"":0.2702,\\\""y\\\"":0.2024,\\\""t\\\"":774},{\\\""x\\\"":0.268,\\\""y\\\"":0.2029,\\\""t\\\"":807},{\\\""x\\\"":0.2614,\\\""y\\\"":0.2001,\\\""t\\\"":840},{\\\""x\\\"":0.2536,\\\""y\\\"":0.1955,\\\""t\\\"":873},{\\\""x\\\"":0.2489,\\\""y\\\"":0.1933,\\\""t\\\"":907},{\\\""x\\\"":0.2475,\\\""y\\\"":0.1919,\\\""t\\\"":923},{\\\""x\\\"":0.2464,\\\""y\\\"":0.1897,\\\""t\\\"":957},{\\\""x\\\"":0.2413,\\\""y\\\"":0.1789,\\\""t\\\"":1311}]\""""",0,1
589,12/29/2025 2:41.6.591,90,online_fb,60,27.8735,450,62,944,good_reach,"""\""[{\\\""x\\\"":0.2702,\\\""y\\\"":0.5016,\\\""t\\\"":0},{\\\""x\\\"":0.2566,\\\""y\\\"":0.3567,\\\""t\\\"":12},{\\\""x\\\"":0.2556,\\\""y\\\"":0.2567,\\\""t\\\"":28},{\\\""x\\\"":0.2556,\\\""y\\\"":0.2567,\\\""t\\\"":29},{\\\""x\\\"":0.2559,\\\""y\\\"":0.1729,\\\""t\\\"":46}]\""""",0,1
590,12/29/2025 2:41.8.572,90,online_fb,60,34.1855,450,46,781,good_reach,"""\""[{\\\""x\\\"":0.2863,\\\""y\\\"":0.4611,\\\""t\\\"":0},{\\\""x\\\"":0.2457,\\\""y\\\"":0.3683,\\\""t\\\"":12},{\\\""x\\\"":0.2376,\\\""y\\\"":0.2511,\\\""t\\\"":29},{\\\""x\\\"":0.2348,\\\""y\\\"":0.1941,\\\""t\\\"":30}]\""""",0,1
591,12/29/2025 2:41.10.329,90,online_fb,60,32.045,433,41,579,good_reach,"""\""[{\\\""x\\\"":0.2995,\\\""y\\\"":0.4493,\\\""t\\\"":0},{\\\""x\\\"":0.2511,\\\""y\\\"":0.3949,\\\""t\\\"":8},{\\\""x\\\"":0.2471,\\\""y\\\"":0.2415,\\\""t\\\"":25}]\""""",0,1
592,12/29/2025 2:41.12.142,90,online_fb,60,32.4856,381,68,659,good_reach,"""\""[{\\\""x\\\"":0.2668,\\\""y\\\"":0.5039,\\\""t\\\"":0},{\\\""x\\\"":0.2574,\\\""y\\\"":0.4126,\\\""t\\\"":19},{\\\""x\\\"":0.2527,\\\""y\\\"":0.3335,\\\""t\\\"":35},{\\\""x\\\"":0.2527,\\\""y\\\"":0.3335,\\\""t\\\"":36},{\\\""x\\\"":0.2452,\\\""y\\\"":0.1797,\\\""t\\\"":52}]\""""",0,1
593,12/29/2025 2:41.13.927,90,online_fb,60,32.6789,378,50,653,good_reach,"""\""[{\\\""x\\\"":0.2973,\\\""y\\\"":0.4518,\\\""t\\\"":0},{\\\""x\\\"":0.2482,\\\""y\\\"":0.3587,\\\""t\\\"":17},{\\\""x\\\"":0.2458,\\\""y\\\"":0.316,\\\""t\\\"":17},{\\\""x\\\"":0.2383,\\\""y\\\"":0.1722,\\\""t\\\"":33}]\""""",0,1
594,12/29/2025 2:41.15.578,90,online_fb,60,32.1237,382,50,513,good_reach,"""\""[{\\\""x\\\"":0.2722,\\\""y\\\"":0.4809,\\\""t\\\"":0},{\\\""x\\\"":0.2496,\\\""y\\\"":0.3463,\\\""t\\\"":17},{\\\""x\\\"":0.2469,\\\""y\\\"":0.2459,\\\""t\\\"":33},{\\\""x\\\"":0.2469,\\\""y\\\"":0.2459,\\\""t\\\"":34}]\""""",0,1
595,12/29/2025 2:41.17.387,90,online_fb,60,26.6848,416,51,639,good_reach,"""\""[{\\\""x\\\"":0.2816,\\\""y\\\"":0.4858,\\\""t\\\"":0},{\\\""x\\\"":0.2597,\\\""y\\\"":0.3188,\\\""t\\\"":17},{\\\""x\\\"":0.2597,\\\""y\\\"":0.3188,\\\""t\\\"":18},{\\\""x\\\"":0.2601,\\\""y\\\"":0.2281,\\\""t\\\"":34}]\""""",0,1
596,12/29/2025 2:41.19.87,90,online_fb,60,35.5821,404,51,541,good_reach,"""\""[{\\\""x\\\"":0.2661,\\\""y\\\"":0.4792,\\\""t\\\"":0},{\\\""x\\\"":0.2463,\\\""y\\\"":0.4289,\\\""t\\\"":1},{\\\""x\\\"":0.2416,\\\""y\\\"":0.3498,\\\""t\\\"":17},{\\\""x\\\"":0.2359,\\\""y\\\"":0.2533,\\\""t\\\"":34},{\\\""x\\\"":0.2327,\\\""y\\\"":0.1997,\\\""t\\\"":50}]\""""",0,1
597,12/29/2025 2:41.20.858,90,online_fb,60,42.8122,424,66,575,good_reach,"""\""[{\\\""x\\\"":0.2657,\\\""y\\\"":0.4717,\\\""t\\\"":0},{\\\""x\\\"":0.2352,\\\""y\\\"":0.3993,\\\""t\\\"":16},{\\\""x\\\"":0.2241,\\\""y\\\"":0.321,\\\""t\\\"":33},{\\\""x\\\"":0.2176,\\\""y\\\"":0.2781,\\\""t\\\"":33},{\\\""x\\\"":0.2065,\\\""y\\\"":0.1788,\\\""t\\\"":50}]\""""",0,1
598,12/29/2025 2:41.22.897,90,online_fb,60,24.9061,448,50,837,good_reach,"""\""[{\\\""x\\\"":0.2893,\\\""y\\\"":0.4772,\\\""t\\\"":0},{\\\""x\\\"":0.2586,\\\""y\\\"":0.3207,\\\""t\\\"":16},{\\\""x\\\"":0.259,\\\""y\\\"":0.2738,\\\""t\\\"":17},{\\\""x\\\"":0.262,\\\""y\\\"":0.1905,\\\""t\\\"":33}]\""""",0,1
599,12/29/2025 2:41.24.935,90,online_fb,60,26.3045,484,36,812,good_reach,"""\""[{\\\""x\\\"":0.3041,\\\""y\\\"":0.4563,\\\""t\\\"":0},{\\\""x\\\"":0.2575,\\\""y\\\"":0.3461,\\\""t\\\"":2},{\\\""x\\\"":0.2585,\\\""y\\\"":0.2999,\\\""t\\\"":19},{\\\""x\\\"":0.2596,\\\""y\\\"":0.2499,\\\""t\\\"":19}]\""""",0,1
600,12/29/2025 2:41.26.531,90,online_fb,60,35.2479,341,50,502,good_reach,"""\""[{\\\""x\\\"":0.2758,\\\""y\\\"":0.4766,\\\""t\\\"":0},{\\\""x\\\"":0.2469,\\\""y\\\"":0.3596,\\\""t\\\"":17},{\\\""x\\\"":0.2429,\\\""y\\\"":0.3113,\\\""t\\\"":34},{\\\""x\\\"":0.2364,\\\""y\\\"":0.1958,\\\""t\\\"":34}]\""""",0,1
601,12/29/2025 2:41.28.202,90,online_fb,60,31.0486,369,39,559,good_reach,"""\""[{\\\""x\\\"":0.3046,\\\""y\\\"":0.4479,\\\""t\\\"":0},{\\\""x\\\"":0.2505,\\\""y\\\"":0.2892,\\\""t\\\"":0}]\""""",0,1
602,12/29/2025 2:41.30.168,90,online_fb,60,38.8822,383,57,821,good_reach,"""\""[{\\\""x\\\"":0.2726,\\\""y\\\"":0.4817,\\\""t\\\"":0},{\\\""x\\\"":0.2488,\\\""y\\\"":0.4161,\\\""t\\\"":7},{\\\""x\\\"":0.2488,\\\""y\\\"":0.4161,\\\""t\\\"":8},{\\\""x\\\"":0.2317,\\\""y\\\"":0.2774,\\\""t\\\"":24},{\\\""x\\\"":0.2221,\\\""y\\\"":0.1734,\\\""t\\\"":41},{\\\""x\\\"":0.2221,\\\""y\\\"":0.1734,\\\""t\\\"":41}]\""""",0,1
603,12/29/2025 2:41.31.939,90,online_fb,60,27.4409,329,61,676,good_reach,"""\""[{\\\""x\\\"":0.2653,\\\""y\\\"":0.5161,\\\""t\\\"":1},{\\\""x\\\"":0.2637,\\\""y\\\"":0.4432,\\\""t\\\"":10},{\\\""x\\\"":0.2603,\\\""y\\\"":0.3559,\\\""t\\\"":27},{\\\""x\\\"":0.2583,\\\""y\\\"":0.1999,\\\""t\\\"":44},{\\\""x\\\"":0.2583,\\\""y\\\"":0.1999,\\\""t\\\"":44}]\""""",0,1
604,12/29/2025 2:41.33.815,90,online_fb,60,38.8165,328,63,781,good_reach,"""\""[{\\\""x\\\"":0.2674,\\\""y\\\"":0.4958,\\\""t\\\"":0},{\\\""x\\\"":0.2467,\\\""y\\\"":0.4055,\\\""t\\\"":13},{\\\""x\\\"":0.2363,\\\""y\\\"":0.3256,\\\""t\\\"":30},{\\\""x\\\"":0.2261,\\\""y\\\"":0.231,\\\""t\\\"":47}]\""""",0,1
605,12/29/2025 2:41.35.533,90,online_fb,60,36.0742,372,44,596,good_reach,"""\""[{\\\""x\\\"":0.2704,\\\""y\\\"":0.4942,\\\""t\\\"":0},{\\\""x\\\"":0.2524,\\\""y\\\"":0.411,\\\""t\\\"":11},{\\\""x\\\"":0.2524,\\\""y\\\"":0.411,\\\""t\\\"":11},{\\\""x\\\"":0.2359,\\\""y\\\"":0.2323,\\\""t\\\"":27}]\""""",0,1
606,12/29/2025 2:41.37.215,90,online_fb,60,32.176,432,25,520,good_reach,"""\""[{\\\""x\\\"":0.3016,\\\""y\\\"":0.4465,\\\""t\\\"":0},{\\\""x\\\"":0.2509,\\\""y\\\"":0.3901,\\\""t\\\"":1},{\\\""x\\\"":0.2489,\\\""y\\\"":0.3369,\\\""t\\\"":8}]\""""",0,1
607,12/29/2025 2:41.39.529,90,online_fb,60,31.2493,413,53,1144,good_reach,"""\""[{\\\""x\\\"":0.2636,\\\""y\\\"":0.4756,\\\""t\\\"":0},{\\\""x\\\"":0.2444,\\\""y\\\"":0.4221,\\\""t\\\"":19},{\\\""x\\\"":0.2442,\\\""y\\\"":0.3746,\\\""t\\\"":20},{\\\""x\\\"":0.2436,\\\""y\\\"":0.2162,\\\""t\\\"":36}]\""""",0,1
608,12/29/2025 2:41.41.229,90,online_fb,60,25.7869,420,46,529,good_reach,"""\""[{\\\""x\\\"":0.2832,\\\""y\\\"":0.4736,\\\""t\\\"":0},{\\\""x\\\"":0.2544,\\\""y\\\"":0.3784,\\\""t\\\"":12},{\\\""x\\\"":0.2574,\\\""y\\\"":0.213,\\\""t\\\"":29},{\\\""x\\\"":0.2574,\\\""y\\\"":0.213,\\\""t\\\"":29}]\""""",0,1
609,12/29/2025 2:41.43.427,90,online_fb,60,26.0694,429,59,1006,good_reach,"""\""[{\\\""x\\\"":0.269,\\\""y\\\"":0.5006,\\\""t\\\"":0},{\\\""x\\\"":0.258,\\\""y\\\"":0.4382,\\\""t\\\"":8},{\\\""x\\\"":0.2571,\\\""y\\\"":0.4023,\\\""t\\\"":25},{\\\""x\\\"":0.2563,\\\""y\\\"":0.3642,\\\""t\\\"":25},{\\\""x\\\"":0.258,\\\""y\\\"":0.2322,\\\""t\\\"":42}]\""""",0,1
610,12/29/2025 2:41.45.254,90,online_fb,60,29.691,420,55,649,good_reach,"""\""[{\\\""x\\\"":0.2702,\\\""y\\\"":0.5036,\\\""t\\\"":0},{\\\""x\\\"":0.2571,\\\""y\\\"":0.4098,\\\""t\\\"":5},{\\\""x\\\"":0.2503,\\\""y\\\"":0.2902,\\\""t\\\"":22},{\\\""x\\\"":0.2498,\\\""y\\\"":0.1702,\\\""t\\\"":38}]\""""",0,1
611,12/29/2025 2:41.46.958,90,online_fb,60,25.3575,383,50,567,good_reach,"""\""[{\\\""x\\\"":0.307,\\\""y\\\"":0.459,\\\""t\\\"":0},{\\\""x\\\"":0.2609,\\\""y\\\"":0.2818,\\\""t\\\"":16},{\\\""x\\\"":0.2633,\\\""y\\\"":0.1682,\\\""t\\\"":33},{\\\""x\\\"":0.2633,\\\""y\\\"":0.1682,\\\""t\\\"":33}]\""""",0,1
612,12/29/2025 2:41.48.786,90,online_fb,60,30.3354,365,34,725,good_reach,"""\""[{\\\""x\\\"":0.3004,\\\""y\\\"":0.4613,\\\""t\\\"":0},{\\\""x\\\"":0.2551,\\\""y\\\"":0.3532,\\\""t\\\"":1},{\\\""x\\\"":0.2512,\\\""y\\\"":0.2564,\\\""t\\\"":17}]\""""",0,1
613,12/29/2025 2:41.50.522,90,online_fb,60,22.7665,415,45,572,good_reach,"""\""[{\\\""x\\\"":0.2897,\\\""y\\\"":0.4753,\\\""t\\\"":0},{\\\""x\\\"":0.264,\\\""y\\\"":0.3226,\\\""t\\\"":12},{\\\""x\\\"":0.2688,\\\""y\\\"":0.2136,\\\""t\\\"":28},{\\\""x\\\"":0.2688,\\\""y\\\"":0.2136,\\\""t\\\"":29}]\""""",0,1
614,12/29/2025 2:41.52.222,90,online_fb,60,23.97,404,34,558,good_reach,"""\""[{\\\""x\\\"":0.3111,\\\""y\\\"":0.4576,\\\""t\\\"":0},{\\\""x\\\"":0.2638,\\\""y\\\"":0.3286,\\\""t\\\"":17},{\\\""x\\\"":0.2661,\\\""y\\\"":0.279,\\\""t\\\"":17}]\""""",0,1
615,12/29/2025 2:41.53.832,90,online_fb,60,18.6382,340,34,533,good_reach,"""\""[{\\\""x\\\"":0.2872,\\\""y\\\"":0.4866,\\\""t\\\"":0},{\\\""x\\\"":0.2624,\\\""y\\\"":0.4333,\\\""t\\\"":1},{\\\""x\\\"":0.2763,\\\""y\\\"":0.2849,\\\""t\\\"":17}]\""""",0,1
616,12/29/2025 2:41.55.503,90,online_fb,60,22.5215,386,34,547,good_reach,"""\""[{\\\""x\\\"":0.306,\\\""y\\\"":0.465,\\\""t\\\"":0},{\\\""x\\\"":0.2672,\\\""y\\\"":0.2917,\\\""t\\\"":17},{\\\""x\\\"":0.2696,\\\""y\\\"":0.2369,\\\""t\\\"":34}]\""""",0,1
617,12/29/2025 2:41.57.201,90,online_fb,60,21.2563,383,42,570,good_reach,"""\""[{\\\""x\\\"":0.316,\\\""y\\\"":0.4631,\\\""t\\\"":0},{\\\""x\\\"":0.2675,\\\""y\\\"":0.3245,\\\""t\\\"":8},{\\\""x\\\"":0.2695,\\\""y\\\"":0.2708,\\\""t\\\"":26},{\\\""x\\\"":0.2727,\\\""y\\\"":0.2183,\\\""t\\\"":26}]\""""",0,1
618,12/29/2025 2:41.59.106,90,online_fb,60,17.7725,444,45,710,good_reach,"""\""[{\\\""x\\\"":0.2849,\\\""y\\\"":0.4886,\\\""t\\\"":0},{\\\""x\\\"":0.2621,\\\""y\\\"":0.4381,\\\""t\\\"":0},{\\\""x\\\"":0.2698,\\\""y\\\"":0.344,\\\""t\\\"":13},{\\\""x\\\"":0.2779,\\\""y\\\"":0.2515,\\\""t\\\"":29}]\""""",0,1
619,12/29/2025 2:42.0.916,90,online_fb,60,20.0678,350,50,706,good_reach,"""\""[{\\\""x\\\"":0.2683,\\\""y\\\"":0.4986,\\\""t\\\"":0},{\\\""x\\\"":0.2649,\\\""y\\\"":0.3854,\\\""t\\\"":17},{\\\""x\\\"":0.2649,\\\""y\\\"":0.3854,\\\""t\\\"":17},{\\\""x\\\"":0.2721,\\\""y\\\"":0.2933,\\\""t\\\"":33}]\""""",0,1
620,12/29/2025 2:42.2.614,90,online_fb,60,22.9443,375,50,570,good_reach,"""\""[{\\\""x\\\"":0.2925,\\\""y\\\"":0.4695,\\\""t\\\"":0},{\\\""x\\\"":0.2617,\\\""y\\\"":0.33,\\\""t\\\"":17},{\\\""x\\\"":0.2648,\\\""y\\\"":0.2836,\\\""t\\\"":17},{\\\""x\\\"":0.2713,\\\""y\\\"":0.1908,\\\""t\\\"":33}]\""""",0,1
621,12/29/2025 2:42.4.301,90,no_fb,60,22.6359,353,50,579,good_reach,"""\""[{\\\""x\\\"":0.3032,\\\""y\\\"":0.4712,\\\""t\\\"":0},{\\\""x\\\"":0.3516,\\\""y\\\"":0.4331,\\\""t\\\"":17},{\\\""x\\\"":0.3763,\\\""y\\\"":0.4128,\\\""t\\\"":34},{\\\""x\\\"":0.4012,\\\""y\\\"":0.3905,\\\""t\\\"":34}]\""""",0,1
622,12/29/2025 2:42.5.996,90,no_fb,60,26.0042,337,50,604,good_reach,"""\""[{\\\""x\\\"":0.2942,\\\""y\\\"":0.4549,\\\""t\\\"":0},{\\\""x\\\"":0.3322,\\\""y\\\"":0.4189,\\\""t\\\"":17},{\\\""x\\\"":0.3771,\\\""y\\\"":0.378,\\\""t\\\"":34},{\\\""x\\\"":0.3771,\\\""y\\\"":0.378,\\\""t\\\"":34}]\""""",0,1
623,12/29/2025 2:42.7.698,90,no_fb,60,32.5512,400,53,545,good_reach,"""\""[{\\\""x\\\"":0.2824,\\\""y\\\"":0.4458,\\\""t\\\"":0},{\\\""x\\\"":0.2993,\\\""y\\\"":0.4238,\\\""t\\\"":5},{\\\""x\\\"":0.3364,\\\""y\\\"":0.3771,\\\""t\\\"":20},{\\\""x\\\"":0.3811,\\\""y\\\"":0.3324,\\\""t\\\"":37}]\""""",0,1
624,12/29/2025 2:42.9.604,90,no_fb,60,40.6082,435,50,715,good_reach,"""\""[{\\\""x\\\"":0.2755,\\\""y\\\"":0.4559,\\\""t\\\"":1},{\\\""x\\\"":0.2902,\\\""y\\\"":0.4332,\\\""t\\\"":17},{\\\""x\\\"":0.3264,\\\""y\\\"":0.3798,\\\""t\\\"":17},{\\\""x\\\"":0.3676,\\\""y\\\"":0.3198,\\\""t\\\"":34}]\""""",0,1
625,12/29/2025 2:42.11.414,90,no_fb,60,36.1521,366,67,673,good_reach,"""\""[{\\\""x\\\"":0.2693,\\\""y\\\"":0.4694,\\\""t\\\"":1},{\\\""x\\\"":0.2996,\\\""y\\\"":0.4288,\\\""t\\\"":17},{\\\""x\\\"":0.3485,\\\""y\\\"":0.3597,\\\""t\\\"":34},{\\\""x\\\"":0.3658,\\\""y\\\"":0.3365,\\\""t\\\"":50},{\\\""x\\\"":0.3834,\\\""y\\\"":0.3125,\\\""t\\\"":51}]\""""",0,1
626,12/29/2025 2:42.13.206,90,no_fb,60,63.0255,401,40,646,good_reach,"""\""[{\\\""x\\\"":0.2715,\\\""y\\\"":0.4092,\\\""t\\\"":1},{\\\""x\\\"":0.2817,\\\""y\\\"":0.3694,\\\""t\\\"":6},{\\\""x\\\"":0.2928,\\\""y\\\"":0.3305,\\\""t\\\"":23},{\\\""x\\\"":0.3046,\\\""y\\\"":0.292,\\\""t\\\"":23}]\""""",0,1
627,12/29/2025 2:42.14.838,90,no_fb,60,62.0445,341,50,536,good_reach,"""\""[{\\\""x\\\"":0.2679,\\\""y\\\"":0.4276,\\\""t\\\"":0},{\\\""x\\\"":0.2848,\\\""y\\\"":0.3593,\\\""t\\\"":17},{\\\""x\\\"":0.2848,\\\""y\\\"":0.3593,\\\""t\\\"":17},{\\\""x\\\"":0.3155,\\\""y\\\"":0.2595,\\\""t\\\"":33}]\""""",0,1
628,12/29/2025 2:42.17.140,90,no_fb,60,50.8662,452,34,1112,good_reach,"""\""[{\\\""x\\\"":0.2717,\\\""y\\\"":0.4646,\\\""t\\\"":0},{\\\""x\\\"":0.2717,\\\""y\\\"":0.4646,\\\""t\\\"":1},{\\\""x\\\"":0.3458,\\\""y\\\"":0.2879,\\\""t\\\"":30}]\""""",0,1
629,12/29/2025 2:42.18.730,90,no_fb,60,50.039,387,50,450,good_reach,"""\""[{\\\""x\\\"":0.2805,\\\""y\\\"":0.438,\\\""t\\\"":0},{\\\""x\\\"":0.2923,\\\""y\\\"":0.4099,\\\""t\\\"":17},{\\\""x\\\"":0.3063,\\\""y\\\"":0.3772,\\\""t\\\"":17},{\\\""x\\\"":0.3568,\\\""y\\\"":0.2634,\\\""t\\\"":33}]\""""",0,1
630,12/29/2025 2:42.20.504,90,no_fb,60,47.0903,417,66,588,good_reach,"""\""[{\\\""x\\\"":0.2668,\\\""y\\\"":0.472,\\\""t\\\"":0},{\\\""x\\\"":0.2895,\\\""y\\\"":0.4158,\\\""t\\\"":16},{\\\""x\\\"":0.3111,\\\""y\\\"":0.3649,\\\""t\\\"":33},{\\\""x\\\"":0.3111,\\\""y\\\"":0.3649,\\\""t\\\"":33},{\\\""x\\\"":0.3391,\\\""y\\\"":0.309,\\\""t\\\"":49}]\""""",0,1
631,12/29/2025 2:42.22.591,90,online_fb,-20,90.0637,645,50,688,good_reach,"""\""[{\\\""x\\\"":0.7422,\\\""y\\\"":0.452,\\\""t\\\"":0},{\\\""x\\\"":0.7515,\\\""y\\\"":0.45,\\\""t\\\"":1},{\\\""x\\\"":0.7653,\\\""y\\\"":0.3563,\\\""t\\\"":17},{\\\""x\\\"":0.7819,\\\""y\\\"":0.2812,\\\""t\\\"":33},{\\\""x\\\"":0.7819,\\\""y\\\"":0.2812,\\\""t\\\"":34}]\""""",2,1
632,12/29/2025 2:42.24.228,90,online_fb,-20,139.5942,382,51,500,good_reach,"""\""[{\\\""x\\\"":0.7261,\\\""y\\\"":0.4737,\\\""t\\\"":0},{\\\""x\\\"":0.7101,\\\""y\\\"":0.3975,\\\""t\\\"":17},{\\\""x\\\"":0.699,\\\""y\\\"":0.3622,\\\""t\\\"":17},{\\\""x\\\"":0.68,\\\""y\\\"":0.289,\\\""t\\\"":34}]\""""",2,1
633,12/29/2025 2:42.25.943,90,online_fb,-20,104.3979,381,67,563,good_reach,"""\""[{\\\""x\\\"":0.7393,\\\""y\\\"":0.4664,\\\""t\\\"":1},{\\\""x\\\"":0.7456,\\\""y\\\"":0.4301,\\\""t\\\"":1},{\\\""x\\\"":0.7463,\\\""y\\\"":0.3226,\\\""t\\\"":18},{\\\""x\\\"":0.7476,\\\""y\\\"":0.287,\\\""t\\\"":34},{\\\""x\\\"":0.7496,\\\""y\\\"":0.2539,\\\""t\\\"":35},{\\\""x\\\"":0.7565,\\\""y\\\"":0.1895,\\\""t\\\"":50}]\""""",2,1
634,12/29/2025 2:42.27.556,90,online_fb,-20,111.6826,384,66,458,good_reach,"""\""[{\\\""x\\\"":0.7394,\\\""y\\\"":0.4679,\\\""t\\\"":0},{\\\""x\\\"":0.7359,\\\""y\\\"":0.4114,\\\""t\\\"":16},{\\\""x\\\"":0.7315,\\\""y\\\"":0.3784,\\\""t\\\"":33},{\\\""x\\\"":0.7283,\\\""y\\\"":0.3402,\\\""t\\\"":33},{\\\""x\\\"":0.7312,\\\""y\\\"":0.2066,\\\""t\\\"":49},{\\\""x\\\"":0.7312,\\\""y\\\"":0.2066,\\\""t\\\"":50}]\""""",2,1
635,12/29/2025 2:42.29.141,90,online_fb,-20,99.7548,316,66,499,good_reach,"""\""[{\\\""x\\\"":0.7338,\\\""y\\\"":0.4543,\\\""t\\\"":0},{\\\""x\\\"":0.7488,\\\""y\\\"":0.3295,\\\""t\\\"":16},{\\\""x\\\"":0.7554,\\\""y\\\"":0.2873,\\\""t\\\"":34},{\\\""x\\\"":0.7618,\\\""y\\\"":0.2498,\\\""t\\\"":34},{\\\""x\\\"":0.774,\\\""y\\\"":0.1853,\\\""t\\\"":50}]\""""",2,1
636,12/29/2025 2:42.30.824,90,online_fb,-20,119.5121,345,67,567,good_reach,"""\""[{\\\""x\\\"":0.7168,\\\""y\\\"":0.4924,\\\""t\\\"":0},{\\\""x\\\"":0.7076,\\\""y\\\"":0.424,\\\""t\\\"":17},{\\\""x\\\"":0.7076,\\\""y\\\"":0.424,\\\""t\\\"":17},{\\\""x\\\"":0.7006,\\\""y\\\"":0.3158,\\\""t\\\"":33},{\\\""x\\\"":0.7071,\\\""y\\\"":0.2365,\\\""t\\\"":51},{\\\""x\\\"":0.7071,\\\""y\\\"":0.2365,\\\""t\\\"":51}]\""""",2,1
