trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
372,1/19/2026 20:0.4.278,280,online_fb,-20,289.3094,316,84,547,good_reach,"""\""[{\\\""x\\\"":0.7553,\\\""y\\\"":0.5574,\\\""t\\\"":17},{\\\""x\\\"":0.7423,\\\""y\\\"":0.5929,\\\""t\\\"":33},{\\\""x\\\"":0.7401,\\\""y\\\"":0.7024,\\\""t\\\"":50},{\\\""x\\\"":0.7401,\\\""y\\\"":0.7593,\\\""t\\\"":67},{\\\""x\\\"":0.7424,\\\""y\\\"":0.8032,\\\""t\\\"":83}]\""""",2,1
373,1/19/2026 20:0.6.109,280,online_fb,-20,308.5158,449,99,581,good_reach,"""\""[{\\\""x\\\"":0.7647,\\\""y\\\"":0.521,\\\""t\\\"":16},{\\\""x\\\"":0.757,\\\""y\\\"":0.5378,\\\""t\\\"":33},{\\\""x\\\"":0.7587,\\\""y\\\"":0.5533,\\\""t\\\"":49},{\\\""x\\\"":0.7636,\\\""y\\\"":0.5914,\\\""t\\\"":66},{\\\""x\\\"":0.7733,\\\""y\\\"":0.6457,\\\""t\\\"":83},{\\\""x\\\"":0.8014,\\\""y\\\"":0.7698,\\\""t\\\"":99}]\""""",2,1
374,1/19/2026 20:0.7.875,40,online_fb,-20,48.757,384,49,631,good_reach,"""\""[{\\\""x\\\"":0.776,\\\""y\\\"":0.4545,\\\""t\\\"":16},{\\\""x\\\"":0.8178,\\\""y\\\"":0.4372,\\\""t\\\"":33},{\\\""x\\\"":0.8753,\\\""y\\\"":0.3837,\\\""t\\\"":49}]\""""",2,1
375,1/19/2026 20:0.9.740,160,online_fb,-20,160.748,399,49,715,good_reach,"""\""[{\\\""x\\\"":0.7113,\\\""y\\\"":0.4741,\\\""t\\\"":17},{\\\""x\\\"":0.6947,\\\""y\\\"":0.4257,\\\""t\\\"":33},{\\\""x\\\"":0.6203,\\\""y\\\"":0.3285,\\\""t\\\"":49}]\""""",2,1
376,1/19/2026 20:0.11.989,40,online_fb,-20,71.1829,365,483,700,good_reach,"""\""[{\\\""x\\\"":0.7609,\\\""y\\\"":0.4406,\\\""t\\\"":16},{\\\""x\\\"":0.8069,\\\""y\\\"":0.4202,\\\""t\\\"":33},{\\\""x\\\"":0.8459,\\\""y\\\"":0.3994,\\\""t\\\"":414},{\\\""x\\\"":0.8453,\\\""y\\\"":0.3938,\\\""t\\\"":433},{\\\""x\\\"":0.8484,\\\""y\\\"":0.3656,\\\""t\\\"":449},{\\\""x\\\"":0.8582,\\\""y\\\"":0.3227,\\\""t\\\"":466},{\\\""x\\\"":0.8824,\\\""y\\\"":0.2446,\\\""t\\\"":483}]\""""",2,1
377,1/19/2026 20:0.13.871,160,online_fb,-20,177.4147,416,49,715,good_reach,"""\""[{\\\""x\\\"":0.7046,\\\""y\\\"":0.504,\\\""t\\\"":15},{\\\""x\\\"":0.6591,\\\""y\\\"":0.4513,\\\""t\\\"":33},{\\\""x\\\"":0.5665,\\\""y\\\"":0.3829,\\\""t\\\"":49}]\""""",2,1
378,1/19/2026 20:0.15.603,280,online_fb,-20,295.1956,449,67,514,good_reach,"""\""[{\\\""x\\\"":0.748,\\\""y\\\"":0.5417,\\\""t\\\"":18},{\\\""x\\\"":0.7403,\\\""y\\\"":0.5615,\\\""t\\\"":34},{\\\""x\\\"":0.7463,\\\""y\\\"":0.6551,\\\""t\\\"":51},{\\\""x\\\"":0.7575,\\\""y\\\"":0.7735,\\\""t\\\"":67}]\""""",2,1
379,1/19/2026 20:0.17.268,40,online_fb,-20,45.6911,399,49,515,good_reach,"""\""[{\\\""x\\\"":0.7759,\\\""y\\\"":0.4828,\\\""t\\\"":17},{\\\""x\\\"":0.8185,\\\""y\\\"":0.4595,\\\""t\\\"":33},{\\\""x\\\"":0.8779,\\\""y\\\"":0.406,\\\""t\\\"":49}]\""""",2,1
380,1/19/2026 20:0.19.18,160,online_fb,-20,180.6189,383,67,598,good_reach,"""\""[{\\\""x\\\"":0.7211,\\\""y\\\"":0.5175,\\\""t\\\"":16},{\\\""x\\\"":0.694,\\\""y\\\"":0.4912,\\\""t\\\"":34},{\\\""x\\\"":0.6561,\\\""y\\\"":0.4702,\\\""t\\\"":50},{\\\""x\\\"":0.5742,\\\""y\\\"":0.409,\\\""t\\\"":67}]\""""",2,1
381,1/19/2026 20:0.20.750,280,online_fb,-20,297.1458,466,67,498,good_reach,"""\""[{\\\""x\\\"":0.7575,\\\""y\\\"":0.5454,\\\""t\\\"":17},{\\\""x\\\"":0.7531,\\\""y\\\"":0.6154,\\\""t\\\"":33},{\\\""x\\\"":0.7615,\\\""y\\\"":0.6949,\\\""t\\\"":50},{\\\""x\\\"":0.7685,\\\""y\\\"":0.7611,\\\""t\\\"":67}]\""""",2,1
382,1/19/2026 20:0.22.650,160,no_fb,-20,164.5513,17,534,347,too_slow,"""\""[{\\\""x\\\"":0.7686,\\\""y\\\"":0.5141,\\\""t\\\"":16},{\\\""x\\\"":0.7686,\\\""y\\\"":0.515,\\\""t\\\"":33},{\\\""x\\\"":0.7698,\\\""y\\\"":0.5199,\\\""t\\\"":51},{\\\""x\\\"":0.7698,\\\""y\\\"":0.5219,\\\""t\\\"":67},{\\\""x\\\"":0.7698,\\\""y\\\"":0.5228,\\\""t\\\"":83},{\\\""x\\\"":0.7698,\\\""y\\\"":0.5238,\\\""t\\\"":101},{\\\""x\\\"":0.7698,\\\""y\\\"":0.5248,\\\""t\\\"":117},{\\\""x\\\"":0.7698,\\\""y\\\"":0.5248,\\\""t\\\"":133},{\\\""x\\\"":0.768,\\\""y\\\"":0.5248,\\\""t\\\"":150},{\\\""x\\\"":0.7668,\\\""y\\\"":0.5248,\\\""t\\\"":167},{\\\""x\\\"":0.7661,\\\""y\\\"":0.5248,\\\""t\\\"":182},{\\\""x\\\"":0.7661,\\\""y\\\"":0.5248,\\\""t\\\"":460},{\\\""x\\\"":0.7649,\\\""y\\\"":0.5248,\\\""t\\\"":482},{\\\""x\\\"":0.7546,\\\""y\\\"":0.5248,\\\""t\\\"":500},{\\\""x\\\"":0.6871,\\\""y\\\"":0.4946,\\\""t\\\"":517},{\\\""x\\\"":0.5891,\\\""y\\\"":0.4343,\\\""t\\\"":534}]\""""",2,1
383,1/19/2026 20:0.24.131,40,no_fb,-20,44.9888,417,51,312,good_reach,"""\""[{\\\""x\\\"":0.7804,\\\""y\\\"":0.4476,\\\""t\\\"":16},{\\\""x\\\"":0.8017,\\\""y\\\"":0.4096,\\\""t\\\"":34},{\\\""x\\\"":0.8552,\\\""y\\\"":0.324,\\\""t\\\"":50}]\""""",2,1
384,1/19/2026 20:0.25.813,280,no_fb,-20,292.4137,348,50,582,good_reach,"""\""[{\\\""x\\\"":0.7557,\\\""y\\\"":0.552,\\\""t\\\"":17},{\\\""x\\\"":0.7673,\\\""y\\\"":0.6133,\\\""t\\\"":33},{\\\""x\\\"":0.7904,\\\""y\\\"":0.6961,\\\""t\\\"":50}]\""""",2,1
385,1/19/2026 20:0.27.862,280,no_fb,-20,294.7113,448,51,848,good_reach,"""\""[{\\\""x\\\"":0.7655,\\\""y\\\"":0.5511,\\\""t\\\"":17},{\\\""x\\\"":0.7874,\\\""y\\\"":0.6367,\\\""t\\\"":34},{\\\""x\\\"":0.822,\\\""y\\\"":0.7652,\\\""t\\\"":51}]\""""",2,1
386,1/19/2026 20:0.29.677,40,no_fb,-20,52.4682,450,49,614,good_reach,"""\""[{\\\""x\\\"":0.7714,\\\""y\\\"":0.4709,\\\""t\\\"":16},{\\\""x\\\"":0.8006,\\\""y\\\"":0.4018,\\\""t\\\"":32},{\\\""x\\\"":0.8475,\\\""y\\\"":0.2948,\\\""t\\\"":49}]\""""",2,1
387,1/19/2026 20:0.31.393,160,no_fb,-20,166.0431,415,50,549,good_reach,"""\""[{\\\""x\\\"":0.725,\\\""y\\\"":0.5058,\\\""t\\\"":17},{\\\""x\\\"":0.6788,\\\""y\\\"":0.4776,\\\""t\\\"":34},{\\\""x\\\"":0.6161,\\\""y\\\"":0.4435,\\\""t\\\"":50}]\""""",2,1
388,1/19/2026 20:0.33.209,160,no_fb,-20,164.4617,483,99,531,good_reach,"""\""[{\\\""x\\\"":0.7382,\\\""y\\\"":0.5258,\\\""t\\\"":17},{\\\""x\\\"":0.7382,\\\""y\\\"":0.5297,\\\""t\\\"":33},{\\\""x\\\"":0.7358,\\\""y\\\"":0.5317,\\\""t\\\"":50},{\\\""x\\\"":0.7254,\\\""y\\\"":0.5326,\\\""t\\\"":66},{\\\""x\\\"":0.6877,\\\""y\\\"":0.5141,\\\""t\\\"":83},{\\\""x\\\"":0.6245,\\\""y\\\"":0.4655,\\\""t\\\"":99}]\""""",2,1
389,1/19/2026 20:0.34.924,40,no_fb,-20,56.22,398,66,548,good_reach,"""\""[{\\\""x\\\"":0.7515,\\\""y\\\"":0.4643,\\\""t\\\"":17},{\\\""x\\\"":0.7753,\\\""y\\\"":0.3923,\\\""t\\\"":34},{\\\""x\\\"":0.8233,\\\""y\\\"":0.2833,\\\""t\\\"":50},{\\\""x\\\"":0.8422,\\\""y\\\"":0.2483,\\\""t\\\"":66}]\""""",2,1
390,1/19/2026 20:0.36.623,280,no_fb,-20,286.2959,316,100,581,good_reach,"""\""[{\\\""x\\\"":0.7449,\\\""y\\\"":0.532,\\\""t\\\"":17},{\\\""x\\\"":0.7449,\\\""y\\\"":0.5447,\\\""t\\\"":33},{\\\""x\\\"":0.7498,\\\""y\\\"":0.5982,\\\""t\\\"":50},{\\\""x\\\"":0.7668,\\\""y\\\"":0.6751,\\\""t\\\"":66},{\\\""x\\\"":0.7863,\\\""y\\\"":0.7568,\\\""t\\\"":83},{\\\""x\\\"":0.8009,\\\""y\\\"":0.8142,\\\""t\\\"":100}]\""""",2,1
391,1/19/2026 20:0.38.538,40,online_fb,60,50.9732,416,49,748,good_reach,"""\""[{\\\""x\\\"":0.2685,\\\""y\\\"":0.4397,\\\""t\\\"":16},{\\\""x\\\"":0.2082,\\\""y\\\"":0.3609,\\\""t\\\"":33},{\\\""x\\\"":0.181,\\\""y\\\"":0.2379,\\\""t\\\"":49}]\""""",0,1
392,1/19/2026 20:0.40.503,280,online_fb,60,291.1659,581,117,565,good_reach,"""\""[{\\\""x\\\"":0.2655,\\\""y\\\"":0.5227,\\\""t\\\"":18},{\\\""x\\\"":0.2752,\\\""y\\\"":0.4913,\\\""t\\\"":34},{\\\""x\\\"":0.289,\\\""y\\\"":0.4939,\\\""t\\\"":51},{\\\""x\\\"":0.308,\\\""y\\\"":0.5014,\\\""t\\\"":67},{\\\""x\\\"":0.3202,\\\""y\\\"":0.5048,\\\""t\\\"":84},{\\\""x\\\"":0.3858,\\\""y\\\"":0.5272,\\\""t\\\"":101},{\\\""x\\\"":0.4259,\\\""y\\\"":0.5407,\\\""t\\\"":117}]\""""",0,1
393,1/19/2026 20:0.42.586,160,online_fb,60,12.0188,766,51,564,good_reach,"""\""[{\\\""x\\\"":0.2751,\\\""y\\\"":0.4974,\\\""t\\\"":16},{\\\""x\\\"":0.2693,\\\""y\\\"":0.4198,\\\""t\\\"":34},{\\\""x\\\"":0.2893,\\\""y\\\"":0.3079,\\\""t\\\"":51}]\""""",0,1
394,1/19/2026 20:0.44.700,280,online_fb,60,222.2126,749,66,598,good_reach,"""\""[{\\\""x\\\"":0.2311,\\\""y\\\"":0.5084,\\\""t\\\"":16},{\\\""x\\\"":0.2491,\\\""y\\\"":0.5971,\\\""t\\\"":32},{\\\""x\\\"":0.251,\\\""y\\\"":0.664,\\\""t\\\"":49},{\\\""x\\\"":0.2616,\\\""y\\\"":0.7435,\\\""t\\\"":65}]\""""",0,1
395,1/19/2026 20:0.46.516,160,online_fb,60,117.0364,433,82,599,good_reach,"""\""[{\\\""x\\\"":0.2321,\\\""y\\\"":0.4875,\\\""t\\\"":15},{\\\""x\\\"":0.2259,\\\""y\\\"":0.5243,\\\""t\\\"":33},{\\\""x\\\"":0.1672,\\\""y\\\"":0.5352,\\\""t\\\"":49},{\\\""x\\\"":0.1142,\\\""y\\\"":0.5301,\\\""t\\\"":66},{\\\""x\\\"":0.0533,\\\""y\\\"":0.5121,\\\""t\\\"":82}]\""""",0,1
396,1/19/2026 20:0.48.581,40,online_fb,60,4.9753,682,132,549,good_reach,"""\""[{\\\""x\\\"":0.2562,\\\""y\\\"":0.4672,\\\""t\\\"":16},{\\\""x\\\"":0.2354,\\\""y\\\"":0.4671,\\\""t\\\"":33},{\\\""x\\\"":0.2379,\\\""y\\\"":0.4525,\\\""t\\\"":50},{\\\""x\\\"":0.2439,\\\""y\\\"":0.4357,\\\""t\\\"":66},{\\\""x\\\"":0.2552,\\\""y\\\"":0.4045,\\\""t\\\"":83},{\\\""x\\\"":0.2774,\\\""y\\\"":0.343,\\\""t\\\"":99},{\\\""x\\\"":0.3042,\\\""y\\\"":0.2745,\\\""t\\\"":115},{\\\""x\\\"":0.327,\\\""y\\\"":0.2191,\\\""t\\\"":132}]\""""",0,1
397,1/19/2026 20:0.50.564,280,online_fb,60,235.8024,631,84,567,good_reach,"""\""[{\\\""x\\\"":0.2419,\\\""y\\\"":0.5352,\\\""t\\\"":17},{\\\""x\\\"":0.2716,\\\""y\\\"":0.5417,\\\""t\\\"":33},{\\\""x\\\"":0.2907,\\\""y\\\"":0.5919,\\\""t\\\"":49},{\\\""x\\\"":0.316,\\\""y\\\"":0.6737,\\\""t\\\"":67},{\\\""x\\\"":0.3361,\\\""y\\\"":0.7541,\\\""t\\\"":84}]\""""",0,1
398,1/19/2026 20:0.52.462,40,online_fb,60,334.9637,598,33,565,good_reach,"""\""[{\\\""x\\\"":0.3123,\\\""y\\\"":0.5254,\\\""t\\\"":17},{\\\""x\\\"":0.3205,\\\""y\\\"":0.3984,\\\""t\\\"":33}]\""""",0,1
399,1/19/2026 20:0.54.263,160,online_fb,60,107.9808,432,34,632,good_reach,"""\""[{\\\""x\\\"":0.238,\\\""y\\\"":0.4401,\\\""t\\\"":16},{\\\""x\\\"":0.1289,\\\""y\\\"":0.4687,\\\""t\\\"":34}]\""""",0,1
400,1/19/2026 20:0.55.977,280,online_fb,60,242.9888,433,50,529,good_reach,"""\""[{\\\""x\\\"":0.2385,\\\""y\\\"":0.5464,\\\""t\\\"":16},{\\\""x\\\"":0.2816,\\\""y\\\"":0.5773,\\\""t\\\"":32},{\\\""x\\\"":0.3016,\\\""y\\\"":0.6329,\\\""t\\\"":50}]\""""",0,1
401,1/19/2026 20:0.57.893,40,online_fb,60,350.2289,581,51,582,good_reach,"""\""[{\\\""x\\\"":0.2795,\\\""y\\\"":0.4952,\\\""t\\\"":16},{\\\""x\\\"":0.2949,\\\""y\\\"":0.3835,\\\""t\\\"":33},{\\\""x\\\"":0.3594,\\\""y\\\"":0.2554,\\\""t\\\"":50}]\""""",0,1
402,1/19/2026 20:0.59.724,160,online_fb,60,97.1218,515,34,580,good_reach,"""\""[{\\\""x\\\"":0.2437,\\\""y\\\"":0.4285,\\\""t\\\"":17},{\\\""x\\\"":0.1192,\\\""y\\\"":0.4256,\\\""t\\\"":34}]\""""",0,1
403,1/19/2026 20:1.2.273,160,online_fb,60,82.6521,16,1066,465,too_slow,"""\""[{\\\""x\\\"":0.2337,\\\""y\\\"":0.4757,\\\""t\\\"":16},{\\\""x\\\"":0.2279,\\\""y\\\"":0.5108,\\\""t\\\"":486},{\\\""x\\\"":0.2288,\\\""y\\\"":0.5082,\\\""t\\\"":516},{\\\""x\\\"":0.2298,\\\""y\\\"":0.4979,\\\""t\\\"":549},{\\\""x\\\"":0.23,\\\""y\\\"":0.4914,\\\""t\\\"":566},{\\\""x\\\"":0.2296,\\\""y\\\"":0.4809,\\\""t\\\"":599},{\\\""x\\\"":0.2299,\\\""y\\\"":0.48,\\\""t\\\"":680},{\\\""x\\\"":0.2302,\\\""y\\\"":0.4792,\\\""t\\\"":711},{\\\""x\\\"":0.2297,\\\""y\\\"":0.4787,\\\""t\\\"":744},{\\\""x\\\"":0.23,\\\""y\\\"":0.4778,\\\""t\\\"":767},{\\\""x\\\"":0.23,\\\""y\\\"":0.4778,\\\""t\\\"":782},{\\\""x\\\"":0.2303,\\\""y\\\"":0.477,\\\""t\\\"":816},{\\\""x\\\"":0.2328,\\\""y\\\"":0.4738,\\\""t\\\"":849},{\\\""x\\\"":0.2412,\\\""y\\\"":0.468,\\\""t\\\"":882},{\\\""x\\\"":0.2477,\\\""y\\\"":0.4638,\\\""t\\\"":916},{\\\""x\\\"":0.2513,\\\""y\\\"":0.4616,\\\""t\\\"":949},{\\\""x\\\"":0.2521,\\\""y\\\"":0.4612,\\\""t\\\"":965},{\\\""x\\\"":0.2535,\\\""y\\\"":0.4613,\\\""t\\\"":1000},{\\\""x\\\"":0.2543,\\\""y\\\"":0.461,\\\""t\\\"":1033},{\\\""x\\\"":0.1601,\\\""y\\\"":0.3852,\\\""t\\\"":1066}]\""""",0,1
404,1/19/2026 20:1.4.420,280,online_fb,60,224.3948,500,81,650,good_reach,"""\""[{\\\""x\\\"":0.2336,\\\""y\\\"":0.535,\\\""t\\\"":15},{\\\""x\\\"":0.2654,\\\""y\\\"":0.5839,\\\""t\\\"":32},{\\\""x\\\"":0.27,\\\""y\\\"":0.6646,\\\""t\\\"":49},{\\\""x\\\"":0.2721,\\\""y\\\"":0.7463,\\\""t\\\"":65},{\\\""x\\\"":0.2861,\\\""y\\\"":0.8244,\\\""t\\\"":81}]\""""",0,1
405,1/19/2026 20:1.6.286,40,online_fb,60,45.9023,500,83,582,good_reach,"""\""[{\\\""x\\\"":0.254,\\\""y\\\"":0.4688,\\\""t\\\"":16},{\\\""x\\\"":0.2302,\\\""y\\\"":0.4632,\\\""t\\\"":33},{\\\""x\\\"":0.22,\\\""y\\\"":0.4234,\\\""t\\\"":50},{\\\""x\\\"":0.2047,\\\""y\\\"":0.3452,\\\""t\\\"":66},{\\\""x\\\"":0.1864,\\\""y\\\"":0.207,\\\""t\\\"":82}]\""""",0,1
406,1/19/2026 20:1.8.236,280,online_fb,60,230.2539,531,118,599,good_reach,"""\""[{\\\""x\\\"":0.2316,\\\""y\\\"":0.5199,\\\""t\\\"":18},{\\\""x\\\"":0.2527,\\\""y\\\"":0.5399,\\\""t\\\"":34},{\\\""x\\\"":0.2606,\\\""y\\\"":0.5765,\\\""t\\\"":51},{\\\""x\\\"":0.2674,\\\""y\\\"":0.6142,\\\""t\\\"":67},{\\\""x\\\"":0.2748,\\\""y\\\"":0.6559,\\\""t\\\"":84},{\\\""x\\\"":0.2905,\\\""y\\\"":0.7311,\\\""t\\\"":101},{\\\""x\\\"":0.314,\\\""y\\\"":0.8101,\\\""t\\\"":117}]\""""",0,1
407,1/19/2026 20:1.9.867,40,online_fb,60,351.0341,498,50,381,good_reach,"""\""[{\\\""x\\\"":0.2886,\\\""y\\\"":0.5054,\\\""t\\\"":17},{\\\""x\\\"":0.2841,\\\""y\\\"":0.4241,\\\""t\\\"":34},{\\\""x\\\"":0.3633,\\\""y\\\"":0.2669,\\\""t\\\"":50}]\""""",0,1
408,1/19/2026 20:1.11.949,160,online_fb,60,92.4363,1,798,281,too_slow,"""\""[{\\\""x\\\"":0.2336,\\\""y\\\"":0.4807,\\\""t\\\"":16},{\\\""x\\\"":0.2267,\\\""y\\\"":0.5144,\\\""t\\\"":49},{\\\""x\\\"":0.2259,\\\""y\\\"":0.5147,\\\""t\\\"":66},{\\\""x\\\"":0.2245,\\\""y\\\"":0.5146,\\\""t\\\"":99},{\\\""x\\\"":0.2245,\\\""y\\\"":0.5146,\\\""t\\\"":115},{\\\""x\\\"":0.224,\\\""y\\\"":0.5141,\\\""t\\\"":272},{\\\""x\\\"":0.224,\\\""y\\\"":0.5141,\\\""t\\\"":282},{\\\""x\\\"":0.2246,\\\""y\\\"":0.5124,\\\""t\\\"":315},{\\\""x\\\"":0.2273,\\\""y\\\"":0.5048,\\\""t\\\"":349},{\\\""x\\\"":0.2286,\\\""y\\\"":0.5015,\\\""t\\\"":366},{\\\""x\\\"":0.2318,\\\""y\\\"":0.4944,\\\""t\\\"":399},{\\\""x\\\"":0.2342,\\\""y\\\"":0.4898,\\\""t\\\"":415},{\\\""x\\\"":0.2379,\\\""y\\\"":0.4853,\\\""t\\\"":448},{\\\""x\\\"":0.2399,\\\""y\\\"":0.4816,\\\""t\\\"":482},{\\\""x\\\"":0.2405,\\\""y\\\"":0.4821,\\\""t\\\"":499},{\\\""x\\\"":0.2408,\\\""y\\\"":0.4813,\\\""t\\\"":538},{\\\""x\\\"":0.2408,\\\""y\\\"":0.4813,\\\""t\\\"":549},{\\\""x\\\"":0.2413,\\\""y\\\"":0.4817,\\\""t\\\"":748},{\\\""x\\\"":0.2413,\\\""y\\\"":0.4817,\\\""t\\\"":765},{\\\""x\\\"":0.1828,\\\""y\\\"":0.4491,\\\""t\\\"":798}]\""""",0,1
409,1/19/2026 20:1.13.781,160,online_fb,60,72.3925,483,33,615,good_reach,"""\""[{\\\""x\\\"":0.256,\\\""y\\\"":0.4339,\\\""t\\\"":15},{\\\""x\\\"":0.1386,\\\""y\\\"":0.3242,\\\""t\\\"":32}]\""""",0,1
410,1/19/2026 20:1.15.614,280,online_fb,60,227.8842,549,49,532,good_reach,"""\""[{\\\""x\\\"":0.2183,\\\""y\\\"":0.5454,\\\""t\\\"":17},{\\\""x\\\"":0.279,\\\""y\\\"":0.6584,\\\""t\\\"":33},{\\\""x\\\"":0.3003,\\\""y\\\"":0.7568,\\\""t\\\"":49}]\""""",0,1
411,1/19/2026 20:1.17.312,40,online_fb,60,23.1729,416,49,531,good_reach,"""\""[{\\\""x\\\"":0.2745,\\\""y\\\"":0.4726,\\\""t\\\"":16},{\\\""x\\\"":0.2431,\\\""y\\\"":0.3573,\\\""t\\\"":32},{\\\""x\\\"":0.2538,\\\""y\\\"":0.1818,\\\""t\\\"":49}]\""""",0,1
412,1/19/2026 20:1.19.244,280,online_fb,60,243.0861,515,66,649,good_reach,"""\""[{\\\""x\\\"":0.259,\\\""y\\\"":0.5312,\\\""t\\\"":17},{\\\""x\\\"":0.2795,\\\""y\\\"":0.5274,\\\""t\\\"":33},{\\\""x\\\"":0.303,\\\""y\\\"":0.5986,\\\""t\\\"":50},{\\\""x\\\"":0.3566,\\\""y\\\"":0.7537,\\\""t\\\"":66}]\""""",0,1
413,1/19/2026 20:1.21.94,40,online_fb,60,339.209,482,50,616,good_reach,"""\""[{\\\""x\\\"":0.2718,\\\""y\\\"":0.5099,\\\""t\\\"":17},{\\\""x\\\"":0.2961,\\\""y\\\"":0.4348,\\\""t\\\"":32},{\\\""x\\\"":0.3724,\\\""y\\\"":0.3344,\\\""t\\\"":49}]\""""",0,1
414,1/19/2026 20:1.23.60,160,online_fb,60,86.9882,631,34,598,good_reach,"""\""[{\\\""x\\\"":0.2458,\\\""y\\\"":0.4638,\\\""t\\\"":17},{\\\""x\\\"":0.1682,\\\""y\\\"":0.4344,\\\""t\\\"":34}]\""""",0,1
415,1/19/2026 20:1.24.826,280,online_fb,60,212.1987,465,34,564,good_reach,"""\""[{\\\""x\\\"":0.2074,\\\""y\\\"":0.5468,\\\""t\\\"":17},{\\\""x\\\"":0.2538,\\\""y\\\"":0.6317,\\\""t\\\"":34}]\""""",0,1
416,1/19/2026 20:1.26.507,40,online_fb,60,347.0598,398,33,548,good_reach,"""\""[{\\\""x\\\"":0.2812,\\\""y\\\"":0.5083,\\\""t\\\"":15},{\\\""x\\\"":0.318,\\\""y\\\"":0.3748,\\\""t\\\"":33}]\""""",0,1
417,1/19/2026 20:1.28.389,160,online_fb,60,91.0252,533,32,614,good_reach,"""\""[{\\\""x\\\"":0.2452,\\\""y\\\"":0.406,\\\""t\\\"":15},{\\\""x\\\"":0.171,\\\""y\\\"":0.4358,\\\""t\\\"":32}]\""""",0,1
418,1/19/2026 20:1.30.372,40,online_fb,60,340.2604,697,50,532,good_reach,"""\""[{\\\""x\\\"":0.2842,\\\""y\\\"":0.4888,\\\""t\\\"":17},{\\\""x\\\"":0.2854,\\\""y\\\"":0.401,\\\""t\\\"":33},{\\\""x\\\"":0.3473,\\\""y\\\"":0.3189,\\\""t\\\"":50}]\""""",0,1
419,1/19/2026 20:1.32.369,280,online_fb,60,191.958,665,33,597,good_reach,"""\""[{\\\""x\\\"":0.193,\\\""y\\\"":0.5105,\\\""t\\\"":17},{\\\""x\\\"":0.2062,\\\""y\\\"":0.7087,\\\""t\\\"":33}]\""""",0,1
420,1/19/2026 20:1.34.535,160,online_fb,60,109.6184,516,32,915,good_reach,"""\""[{\\\""x\\\"":0.2145,\\\""y\\\"":0.4359,\\\""t\\\"":16},{\\\""x\\\"":0.1715,\\\""y\\\"":0.5133,\\\""t\\\"":32}]\""""",0,1
421,1/19/2026 20:1.36.384,280,online_fb,60,217.8019,548,67,532,good_reach,"""\""[{\\\""x\\\"":0.2213,\\\""y\\\"":0.5298,\\\""t\\\"":17},{\\\""x\\\"":0.2529,\\\""y\\\"":0.604,\\\""t\\\"":34},{\\\""x\\\"":0.255,\\\""y\\\"":0.6958,\\\""t\\\"":50},{\\\""x\\\"":0.2666,\\\""y\\\"":0.829,\\\""t\\\"":67}]\""""",0,1
422,1/19/2026 20:1.38.549,160,online_fb,60,92.4849,767,33,663,good_reach,"""\""[{\\\""x\\\"":0.2507,\\\""y\\\"":0.4292,\\\""t\\\"":16},{\\\""x\\\"":0.1443,\\\""y\\\"":0.4157,\\\""t\\\"":33}]\""""",0,1
423,1/19/2026 20:1.40.481,40,online_fb,60,330.3394,633,66,531,good_reach,"""\""[{\\\""x\\\"":0.2719,\\\""y\\\"":0.5023,\\\""t\\\"":16},{\\\""x\\\"":0.276,\\\""y\\\"":0.4577,\\\""t\\\"":33},{\\\""x\\\"":0.3253,\\\""y\\\"":0.4145,\\\""t\\\"":49},{\\\""x\\\"":0.407,\\\""y\\\"":0.3439,\\\""t\\\"":65}]\""""",0,1
424,1/19/2026 20:1.42.546,160,online_fb,60,104.7224,699,66,598,good_reach,"""\""[{\\\""x\\\"":0.23,\\\""y\\\"":0.4269,\\\""t\\\"":16},{\\\""x\\\"":0.183,\\\""y\\\"":0.4907,\\\""t\\\"":32},{\\\""x\\\"":0.1411,\\\""y\\\"":0.4824,\\\""t\\\"":49},{\\\""x\\\"":0.0523,\\\""y\\\"":0.4385,\\\""t\\\"":65}]\""""",0,1
425,1/19/2026 20:1.44.328,280,online_fb,60,237.3288,433,49,597,good_reach,"""\""[{\\\""x\\\"":0.2387,\\\""y\\\"":0.5507,\\\""t\\\"":16},{\\\""x\\\"":0.2834,\\\""y\\\"":0.581,\\\""t\\\"":33},{\\\""x\\\"":0.3026,\\\""y\\\"":0.6504,\\\""t\\\"":49}]\""""",0,1
426,1/19/2026 20:1.46.510,40,online_fb,60,331.8343,416,50,1013,good_reach,"""\""[{\\\""x\\\"":0.2824,\\\""y\\\"":0.5299,\\\""t\\\"":17},{\\\""x\\\"":0.3218,\\\""y\\\"":0.4311,\\\""t\\\"":34},{\\\""x\\\"":0.4044,\\\""y\\\"":0.35,\\\""t\\\"":50}]\""""",0,1
427,1/19/2026 20:1.48.442,40,online_fb,60,22.808,532,67,631,good_reach,"""\""[{\\\""x\\\"":0.2667,\\\""y\\\"":0.4813,\\\""t\\\"":17},{\\\""x\\\"":0.2474,\\\""y\\\"":0.4386,\\\""t\\\"":34},{\\\""x\\\"":0.2497,\\\""y\\\"":0.3621,\\\""t\\\"":50},{\\\""x\\\"":0.2608,\\\""y\\\"":0.2555,\\\""t\\\"":67}]\""""",0,1
