trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
590,1/19/2026 19:41.41.824,40,online_fb,60,82.9153,1046,49,590,good_reach,"""\""[{\\\""x\\\"":0.2445,\\\""y\\\"":0.4692,\\\""t\\\"":16},{\\\""x\\\"":0.2156,\\\""y\\\"":0.4683,\\\""t\\\"":33},{\\\""x\\\"":0.1507,\\\""y\\\"":0.3642,\\\""t\\\"":49}]\""""",0,1
591,1/19/2026 19:41.44.264,160,online_fb,60,143.8831,814,50,874,good_reach,"""\""[{\\\""x\\\"":0.2483,\\\""y\\\"":0.462,\\\""t\\\"":16},{\\\""x\\\"":0.2162,\\\""y\\\"":0.4936,\\\""t\\\"":33},{\\\""x\\\"":0.1327,\\\""y\\\"":0.5703,\\\""t\\\"":50}]\""""",0,1
592,1/19/2026 19:41.46.795,40,online_fb,60,61.555,744,39,1038,good_reach,"""\""[{\\\""x\\\"":0.2646,\\\""y\\\"":0.4508,\\\""t\\\"":10},{\\\""x\\\"":0.2143,\\\""y\\\"":0.3838,\\\""t\\\"":25},{\\\""x\\\"":0.1744,\\\""y\\\"":0.2651,\\\""t\\\"":39}]\""""",0,1
593,1/19/2026 19:41.49.479,160,online_fb,60,216.3509,1197,34,751,good_reach,"""\""[{\\\""x\\\"":0.2157,\\\""y\\\"":0.5429,\\\""t\\\"":17},{\\\""x\\\"":0.2562,\\\""y\\\"":0.6539,\\\""t\\\"":33}]\""""",0,1
594,1/19/2026 19:41.54.386,280,online_fb,60,253.9359,1168,2058,672,too_slow,"""\""[{\\\""x\\\"":0.2686,\\\""y\\\"":0.4765,\\\""t\\\"":15},{\\\""x\\\"":0.2987,\\\""y\\\"":0.3294,\\\""t\\\"":65},{\\\""x\\\"":0.3547,\\\""y\\\"":0.2648,\\\""t\\\"":115},{\\\""x\\\"":0.3672,\\\""y\\\"":0.2603,\\\""t\\\"":267},{\\\""x\\\"":0.3649,\\\""y\\\"":0.2729,\\\""t\\\"":862},{\\\""x\\\"":0.3612,\\\""y\\\"":0.389,\\\""t\\\"":929},{\\\""x\\\"":0.3562,\\\""y\\\"":0.4525,\\\""t\\\"":978},{\\\""x\\\"":0.3526,\\\""y\\\"":0.4695,\\\""t\\\"":1109},{\\\""x\\\"":0.3464,\\\""y\\\"":0.4898,\\\""t\\\"":1145},{\\\""x\\\"":0.3368,\\\""y\\\"":0.5213,\\\""t\\\"":1195},{\\\""x\\\"":0.3133,\\\""y\\\"":0.6037,\\\""t\\\"":1245},{\\\""x\\\"":0.3024,\\\""y\\\"":0.6397,\\\""t\\\"":1295},{\\\""x\\\"":0.2955,\\\""y\\\"":0.6622,\\\""t\\\"":1346},{\\\""x\\\"":0.2899,\\\""y\\\"":0.6651,\\\""t\\\"":1427},{\\\""x\\\"":0.2778,\\\""y\\\"":0.6579,\\\""t\\\"":1477},{\\\""x\\\"":0.2532,\\\""y\\\"":0.6399,\\\""t\\\"":1543},{\\\""x\\\"":0.2419,\\\""y\\\"":0.6305,\\\""t\\\"":1593},{\\\""x\\\"":0.2437,\\\""y\\\"":0.6295,\\\""t\\\"":1962},{\\\""x\\\"":0.28,\\\""y\\\"":0.6663,\\\""t\\\"":2008},{\\\""x\\\"":0.3573,\\\""y\\\"":0.745,\\\""t\\\"":2058}]\""""",0,1
595,1/19/2026 19:41.56.470,280,online_fb,60,254.7663,981,50,335,good_reach,"""\""[{\\\""x\\\"":0.2502,\\\""y\\\"":0.5413,\\\""t\\\"":17},{\\\""x\\\"":0.2822,\\\""y\\\"":0.5497,\\\""t\\\"":33},{\\\""x\\\"":0.3042,\\\""y\\\"":0.5918,\\\""t\\\"":50}]\""""",0,1
596,1/19/2026 19:42.0.525,160,online_fb,60,114.2411,131,2641,280,too_slow,"""\""[{\\\""x\\\"":0.234,\\\""y\\\"":0.4921,\\\""t\\\"":17},{\\\""x\\\"":0.2341,\\\""y\\\"":0.5208,\\\""t\\\"":386},{\\\""x\\\"":0.2316,\\\""y\\\"":0.503,\\\""t\\\"":432},{\\\""x\\\"":0.2259,\\\""y\\\"":0.4907,\\\""t\\\"":719},{\\\""x\\\"":0.2332,\\\""y\\\"":0.4717,\\\""t\\\"":764},{\\\""x\\\"":0.2395,\\\""y\\\"":0.4666,\\\""t\\\"":1038},{\\\""x\\\"":0.245,\\\""y\\\"":0.4696,\\\""t\\\"":1080},{\\\""x\\\"":0.2497,\\\""y\\\"":0.4748,\\\""t\\\"":1133},{\\\""x\\\"":0.2535,\\\""y\\\"":0.4729,\\\""t\\\"":1246},{\\\""x\\\"":0.2633,\\\""y\\\"":0.4926,\\\""t\\\"":1495},{\\\""x\\\"":0.2676,\\\""y\\\"":0.5094,\\\""t\\\"":1632},{\\\""x\\\"":0.2646,\\\""y\\\"":0.5091,\\\""t\\\"":1744},{\\\""x\\\"":0.2625,\\\""y\\\"":0.5158,\\\""t\\\"":1797},{\\\""x\\\"":0.2588,\\\""y\\\"":0.5177,\\\""t\\\"":1848},{\\\""x\\\"":0.2557,\\\""y\\\"":0.5174,\\\""t\\\"":1964},{\\\""x\\\"":0.2508,\\\""y\\\"":0.518,\\\""t\\\"":2060},{\\\""x\\\"":0.2454,\\\""y\\\"":0.5151,\\\""t\\\"":2109},{\\\""x\\\"":0.2418,\\\""y\\\"":0.5112,\\\""t\\\"":2544},{\\\""x\\\"":0.214,\\\""y\\\"":0.4987,\\\""t\\\"":2591},{\\\""x\\\"":0.1122,\\\""y\\\"":0.4743,\\\""t\\\"":2641}]\""""",0,1
597,1/19/2026 19:42.3.178,40,online_fb,60,76.7793,879,67,991,good_reach,"""\""[{\\\""x\\\"":0.2475,\\\""y\\\"":0.4649,\\\""t\\\"":16},{\\\""x\\\"":0.228,\\\""y\\\"":0.4813,\\\""t\\\"":33},{\\\""x\\\"":0.1982,\\\""y\\\"":0.4337,\\\""t\\\"":50},{\\\""x\\\"":0.1601,\\\""y\\\"":0.3559,\\\""t\\\"":50},{\\\""x\\\"":0.1601,\\\""y\\\"":0.3559,\\\""t\\\"":66}]\""""",0,1
598,1/19/2026 19:42.5.680,160,online_fb,60,79.8241,931,51,810,good_reach,"""\""[{\\\""x\\\"":0.2597,\\\""y\\\"":0.4676,\\\""t\\\"":17},{\\\""x\\\"":0.2222,\\\""y\\\"":0.4484,\\\""t\\\"":33},{\\\""x\\\"":0.1899,\\\""y\\\"":0.4039,\\\""t\\\"":50}]\""""",0,1
599,1/19/2026 19:42.8.739,40,online_fb,60,81.6941,934,33,1378,good_reach,"""\""[{\\\""x\\\"":0.2505,\\\""y\\\"":0.4042,\\\""t\\\"":16},{\\\""x\\\"":0.1516,\\\""y\\\"":0.3612,\\\""t\\\"":33}]\""""",0,1
600,1/19/2026 19:42.11.349,280,online_fb,60,247.0074,1045,33,814,good_reach,"""\""[{\\\""x\\\"":0.2305,\\\""y\\\"":0.5823,\\\""t\\\"":16},{\\\""x\\\"":0.3049,\\\""y\\\"":0.6508,\\\""t\\\"":32}]\""""",0,1
601,1/19/2026 19:42.13.461,160,online_fb,60,158.4461,1002,66,340,good_reach,"""\""[{\\\""x\\\"":0.2448,\\\""y\\\"":0.4641,\\\""t\\\"":16},{\\\""x\\\"":0.2182,\\\""y\\\"":0.5066,\\\""t\\\"":33},{\\\""x\\\"":0.1788,\\\""y\\\"":0.5685,\\\""t\\\"":50},{\\\""x\\\"":0.1457,\\\""y\\\"":0.6253,\\\""t\\\"":66}]\""""",0,1
602,1/19/2026 19:42.15.610,280,online_fb,60,264.1364,645,67,728,good_reach,"""\""[{\\\""x\\\"":0.2569,\\\""y\\\"":0.5424,\\\""t\\\"":17},{\\\""x\\\"":0.2869,\\\""y\\\"":0.5313,\\\""t\\\"":33},{\\\""x\\\"":0.3073,\\\""y\\\"":0.5627,\\\""t\\\"":50},{\\\""x\\\"":0.3871,\\\""y\\\"":0.6802,\\\""t\\\"":67}]\""""",0,1
603,1/19/2026 19:42.17.862,40,online_fb,60,78.3682,1029,33,487,good_reach,"""\""[{\\\""x\\\"":0.2548,\\\""y\\\"":0.4453,\\\""t\\\"":17},{\\\""x\\\"":0.201,\\\""y\\\"":0.4267,\\\""t\\\"":33}]\""""",0,1
604,1/19/2026 19:42.20.420,40,online_fb,60,46.4308,1112,83,643,good_reach,"""\""[{\\\""x\\\"":0.2477,\\\""y\\\"":0.4639,\\\""t\\\"":17},{\\\""x\\\"":0.2276,\\\""y\\\"":0.4806,\\\""t\\\"":33},{\\\""x\\\"":0.2072,\\\""y\\\"":0.4282,\\\""t\\\"":50},{\\\""x\\\"":0.1895,\\\""y\\\"":0.3458,\\\""t\\\"":67},{\\\""x\\\"":0.1718,\\\""y\\\"":0.2063,\\\""t\\\"":83}]\""""",0,1
605,1/19/2026 19:42.22.899,160,online_fb,60,133.171,832,50,889,good_reach,"""\""[{\\\""x\\\"":0.2344,\\\""y\\\"":0.4389,\\\""t\\\"":16},{\\\""x\\\"":0.1702,\\\""y\\\"":0.5099,\\\""t\\\"":33},{\\\""x\\\"":0.0899,\\\""y\\\"":0.545,\\\""t\\\"":49}]\""""",0,1
606,1/19/2026 19:42.25.688,280,online_fb,60,275.2573,715,50,1317,good_reach,"""\""[{\\\""x\\\"":0.2532,\\\""y\\\"":0.5383,\\\""t\\\"":16},{\\\""x\\\"":0.2852,\\\""y\\\"":0.5286,\\\""t\\\"":33},{\\\""x\\\"":0.3785,\\\""y\\\"":0.6067,\\\""t\\\"":49}]\""""",0,1
607,1/19/2026 19:42.27.920,280,online_fb,60,249.7172,681,47,790,good_reach,"""\""[{\\\""x\\\"":0.2459,\\\""y\\\"":0.5447,\\\""t\\\"":14},{\\\""x\\\"":0.2852,\\\""y\\\"":0.5777,\\\""t\\\"":30},{\\\""x\\\"":0.3253,\\\""y\\\"":0.6696,\\\""t\\\"":47}]\""""",0,1
608,1/19/2026 19:42.30.279,160,online_fb,60,116.7569,1021,34,591,good_reach,"""\""[{\\\""x\\\"":0.2281,\\\""y\\\"":0.4176,\\\""t\\\"":17},{\\\""x\\\"":0.1206,\\\""y\\\"":0.4902,\\\""t\\\"":33}]\""""",0,1
609,1/19/2026 19:42.32.570,40,online_fb,60,60.5638,864,48,665,good_reach,"""\""[{\\\""x\\\"":0.2542,\\\""y\\\"":0.4631,\\\""t\\\"":15},{\\\""x\\\"":0.2194,\\\""y\\\"":0.4332,\\\""t\\\"":32},{\\\""x\\\"":0.1959,\\\""y\\\"":0.3595,\\\""t\\\"":48}]\""""",0,1
610,1/19/2026 19:42.35.308,160,online_fb,60,181.6071,1311,50,667,good_reach,"""\""[{\\\""x\\\"":0.2334,\\\""y\\\"":0.4873,\\\""t\\\"":16},{\\\""x\\\"":0.2103,\\\""y\\\"":0.5738,\\\""t\\\"":33},{\\\""x\\\"":0.1826,\\\""y\\\"":0.6546,\\\""t\\\"":50}]\""""",0,1
611,1/19/2026 19:42.37.409,40,online_fb,60,56.472,584,47,768,good_reach,"""\""[{\\\""x\\\"":0.264,\\\""y\\\"":0.4382,\\\""t\\\"":13},{\\\""x\\\"":0.2062,\\\""y\\\"":0.3642,\\\""t\\\"":30},{\\\""x\\\"":0.1693,\\\""y\\\"":0.2307,\\\""t\\\"":47}]\""""",0,1
612,1/19/2026 19:42.39.719,280,online_fb,60,255.9861,684,78,826,good_reach,"""\""[{\\\""x\\\"":0.244,\\\""y\\\"":0.5356,\\\""t\\\"":11},{\\\""x\\\"":0.2672,\\\""y\\\"":0.5409,\\\""t\\\"":28},{\\\""x\\\"":0.2851,\\\""y\\\"":0.5756,\\\""t\\\"":44},{\\\""x\\\"":0.2973,\\\""y\\\"":0.5979,\\\""t\\\"":61},{\\\""x\\\"":0.314,\\\""y\\\"":0.6313,\\\""t\\\"":77}]\""""",0,1
613,1/19/2026 19:42.42.459,160,online_fb,60,103.1626,1311,16,708,good_reach,"""\""[{\\\""x\\\"":0.1911,\\\""y\\\"":0,\\\""t\\\"":16}]\""""",0,1
614,1/19/2026 19:42.44.880,40,online_fb,60,336.2359,912,34,758,good_reach,"""\""[{\\\""x\\\"":0.2764,\\\""y\\\"":0.4943,\\\""t\\\"":17},{\\\""x\\\"":0.351,\\\""y\\\"":0.3127,\\\""t\\\"":33}]\""""",0,1
615,1/19/2026 19:42.47.374,280,online_fb,60,309.9026,955,25,812,good_reach,"""\""[{\\\""x\\\"":0.2882,\\\""y\\\"":0.583,\\\""t\\\"":12},{\\\""x\\\"":0.4101,\\\""y\\\"":0.4415,\\\""t\\\"":24},{\\\""x\\\"":0.4101,\\\""y\\\"":0.4415,\\\""t\\\"":25}]\""""",0,1
616,1/19/2026 19:42.49.959,160,online_fb,60,98.3557,881,34,956,good_reach,"""\""[{\\\""x\\\"":0.245,\\\""y\\\"":0.4386,\\\""t\\\"":17},{\\\""x\\\"":0.1989,\\\""y\\\"":0.4671,\\\""t\\\"":34}]\""""",0,1
617,1/19/2026 19:42.52.519,40,online_fb,60,17.587,1151,44,648,good_reach,"""\""[{\\\""x\\\"":0.2572,\\\""y\\\"":0.4583,\\\""t\\\"":13},{\\\""x\\\"":0.2344,\\\""y\\\"":0.3951,\\\""t\\\"":27},{\\\""x\\\"":0.2527,\\\""y\\\"":0.283,\\\""t\\\"":44}]\""""",0,1
618,1/19/2026 19:42.55.689,280,online_fb,60,245.0617,1663,16,776,good_reach,"""\""[{\\\""x\\\"":0.2301,\\\""y\\\"":0.5931,\\\""t\\\"":16}]\""""",0,1
619,1/19/2026 19:42.57.729,280,online_fb,60,195.8468,949,63,316,good_reach,"""\""[{\\\""x\\\"":0.2337,\\\""y\\\"":0.5139,\\\""t\\\"":13},{\\\""x\\\"":0.2406,\\\""y\\\"":0.5586,\\\""t\\\"":30},{\\\""x\\\"":0.2266,\\\""y\\\"":0.6152,\\\""t\\\"":46},{\\\""x\\\"":0.212,\\\""y\\\"":0.7254,\\\""t\\\"":63}]\""""",0,1
620,1/19/2026 19:43.0.50,40,online_fb,60,7.4891,894,52,668,good_reach,"""\""[{\\\""x\\\"":0.2601,\\\""y\\\"":0.4626,\\\""t\\\"":11},{\\\""x\\\"":0.2414,\\\""y\\\"":0.4324,\\\""t\\\"":23},{\\\""x\\\"":0.2508,\\\""y\\\"":0.3706,\\\""t\\\"":35},{\\\""x\\\"":0.2795,\\\""y\\\"":0.276,\\\""t\\\"":51}]\""""",0,1
621,1/19/2026 19:43.2.626,160,online_fb,60,172.5301,999,32,836,good_reach,"""\""[{\\\""x\\\"":0.2147,\\\""y\\\"":0.4891,\\\""t\\\"":16},{\\\""x\\\"":0.1943,\\\""y\\\"":0.6093,\\\""t\\\"":32}]\""""",0,1
622,1/19/2026 19:43.5.371,280,online_fb,60,249.0421,876,33,1122,good_reach,"""\""[{\\\""x\\\"":0.241,\\\""y\\\"":0.569,\\\""t\\\"":16},{\\\""x\\\"":0.3508,\\\""y\\\"":0.7383,\\\""t\\\"":33}]\""""",0,1
623,1/19/2026 19:43.7.619,160,online_fb,60,105.3138,1177,31,336,good_reach,"""\""[{\\\""x\\\"":0.2518,\\\""y\\\"":0.4625,\\\""t\\\"":15},{\\\""x\\\"":0.1812,\\\""y\\\"":0.4536,\\\""t\\\"":31}]\""""",0,1
624,1/19/2026 19:43.10.134,40,online_fb,60,341.2349,951,62,792,good_reach,"""\""[{\\\""x\\\"":0.2644,\\\""y\\\"":0.4819,\\\""t\\\"":12},{\\\""x\\\"":0.2599,\\\""y\\\"":0.4312,\\\""t\\\"":29},{\\\""x\\\"":0.2932,\\\""y\\\"":0.3686,\\\""t\\\"":45},{\\\""x\\\"":0.3456,\\\""y\\\"":0.2849,\\\""t\\\"":62}]\""""",0,1
625,1/19/2026 19:43.12.99,40,online_fb,60,339.8879,863,50,336,good_reach,"""\""[{\\\""x\\\"":0.2611,\\\""y\\\"":0.4691,\\\""t\\\"":16},{\\\""x\\\"":0.2541,\\\""y\\\"":0.4351,\\\""t\\\"":33},{\\\""x\\\"":0.3457,\\\""y\\\"":0.3162,\\\""t\\\"":50}]\""""",0,1
626,1/19/2026 19:43.14.829,160,online_fb,60,93.845,1478,32,498,good_reach,"""\""[{\\\""x\\\"":0.2492,\\\""y\\\"":0.4448,\\\""t\\\"":15},{\\\""x\\\"":0.1654,\\\""y\\\"":0.418,\\\""t\\\"":31}]\""""",0,1
627,1/19/2026 19:43.17.719,280,online_fb,60,229.1347,1257,33,877,good_reach,"""\""[{\\\""x\\\"":0.2201,\\\""y\\\"":0.5725,\\\""t\\\"":17},{\\\""x\\\"":0.2875,\\\""y\\\"":0.6936,\\\""t\\\"":33}]\""""",0,1
628,1/19/2026 19:43.19.789,40,no_fb,60,11.3818,689,56,608,good_reach,"""\""[{\\\""x\\\"":0.2687,\\\""y\\\"":0.4945,\\\""t\\\"":10},{\\\""x\\\"":0.2879,\\\""y\\\"":0.4789,\\\""t\\\"":23},{\\\""x\\\"":0.3304,\\\""y\\\"":0.4477,\\\""t\\\"":40},{\\\""x\\\"":0.3907,\\\""y\\\"":0.4243,\\\""t\\\"":56}]\""""",0,1
629,1/19/2026 19:43.22.76,280,no_fb,60,236.7503,1045,33,497,good_reach,"""\""[{\\\""x\\\"":0.2332,\\\""y\\\"":0.551,\\\""t\\\"":16},{\\\""x\\\"":0.2126,\\\""y\\\"":0.6134,\\\""t\\\"":33}]\""""",0,1
630,1/19/2026 19:43.24.449,160,no_fb,60,94.2823,949,33,681,good_reach,"""\""[{\\\""x\\\"":0.2536,\\\""y\\\"":0.4587,\\\""t\\\"":16},{\\\""x\\\"":0.2508,\\\""y\\\"":0.3937,\\\""t\\\"":33}]\""""",0,1
631,1/19/2026 19:43.27.149,280,no_fb,60,226.5107,1280,32,669,good_reach,"""\""[{\\\""x\\\"":0.1913,\\\""y\\\"":0.5983,\\\""t\\\"":15},{\\\""x\\\"":0.1337,\\\""y\\\"":0.7205,\\\""t\\\"":31}]\""""",0,1
632,1/19/2026 19:43.29.299,40,no_fb,60,12.9517,656,61,723,good_reach,"""\""[{\\\""x\\\"":0.27,\\\""y\\\"":0.4767,\\\""t\\\"":12},{\\\""x\\\"":0.2933,\\\""y\\\"":0.4585,\\\""t\\\"":27},{\\\""x\\\"":0.3317,\\\""y\\\"":0.4325,\\\""t\\\"":44},{\\\""x\\\"":0.381,\\\""y\\\"":0.4169,\\\""t\\\"":61}]\""""",0,1
633,1/19/2026 19:43.31.339,160,no_fb,60,104.5613,881,167,285,good_reach,"""\""[{\\\""x\\\"":0.2372,\\\""y\\\"":0.5197,\\\""t\\\"":31},{\\\""x\\\"":0.2358,\\\""y\\\"":0.5197,\\\""t\\\"":66},{\\\""x\\\"":0.2358,\\\""y\\\"":0.5171,\\\""t\\\"":83},{\\\""x\\\"":0.2358,\\\""y\\\"":0.5145,\\\""t\\\"":100},{\\\""x\\\"":0.2358,\\\""y\\\"":0.5119,\\\""t\\\"":116},{\\\""x\\\"":0.2358,\\\""y\\\"":0.4859,\\\""t\\\"":133},{\\\""x\\\"":0.2317,\\\""y\\\"":0.4234,\\\""t\\\"":150},{\\\""x\\\"":0.2126,\\\""y\\\"":0.2206,\\\""t\\\"":166},{\\\""x\\\"":0.2126,\\\""y\\\"":0.2206,\\\""t\\\"":167}]\""""",0,1
634,1/19/2026 19:43.33.659,160,no_fb,60,88.3595,655,33,913,good_reach,"""\""[{\\\""x\\\"":0.2575,\\\""y\\\"":0.4357,\\\""t\\\"":16},{\\\""x\\\"":0.2575,\\\""y\\\"":0.3785,\\\""t\\\"":33}]\""""",0,1
635,1/19/2026 19:43.35.979,40,no_fb,60,7.2249,813,50,744,good_reach,"""\""[{\\\""x\\\"":0.2807,\\\""y\\\"":0.4748,\\\""t\\\"":16},{\\\""x\\\"":0.3615,\\\""y\\\"":0.454,\\\""t\\\"":33},{\\\""x\\\"":0.415,\\\""y\\\"":0.4488,\\\""t\\\"":50}]\""""",0,1
636,1/19/2026 19:43.38.59,280,no_fb,60,293.6024,1014,16,332,good_reach,"""\""[{\\\""x\\\"":0.2605,\\\""y\\\"":0.5592,\\\""t\\\"":16}]\""""",0,1
637,1/19/2026 19:43.41.216,280,online_fb,-20,234.3384,828,50,1015,good_reach,"""\""[{\\\""x\\\"":0.7322,\\\""y\\\"":0.526,\\\""t\\\"":16},{\\\""x\\\"":0.7078,\\\""y\\\"":0.5373,\\\""t\\\"":33},{\\\""x\\\"":0.6177,\\\""y\\\"":0.6576,\\\""t\\\"":50}]\""""",2,1
638,1/19/2026 19:43.45.212,160,online_fb,-20,164.2494,548,1709,727,too_slow,"""\""[{\\\""x\\\"":0.77,\\\""y\\\"":0.5236,\\\""t\\\"":15},{\\\""x\\\"":0.7683,\\\""y\\\"":0.5461,\\\""t\\\"":48},{\\\""x\\\"":0.7738,\\\""y\\\"":0.5554,\\\""t\\\"":81},{\\\""x\\\"":0.7762,\\\""y\\\"":0.5654,\\\""t\\\"":114},{\\\""x\\\"":0.7771,\\\""y\\\"":0.5688,\\\""t\\\"":147},{\\\""x\\\"":0.7822,\\\""y\\\"":0.5723,\\\""t\\\"":197},{\\\""x\\\"":0.7882,\\\""y\\\"":0.5792,\\\""t\\\"":231},{\\\""x\\\"":0.7908,\\\""y\\\"":0.581,\\\""t\\\"":365},{\\\""x\\\"":0.7869,\\\""y\\\"":0.5783,\\\""t\\\"":397},{\\\""x\\\"":0.7782,\\\""y\\\"":0.5474,\\\""t\\\"":430},{\\\""x\\\"":0.7685,\\\""y\\\"":0.5297,\\\""t\\\"":463},{\\\""x\\\"":0.758,\\\""y\\\"":0.5085,\\\""t\\\"":496},{\\\""x\\\"":0.7546,\\\""y\\\"":0.5034,\\\""t\\\"":1231},{\\\""x\\\"":0.7525,\\\""y\\\"":0.4992,\\\""t\\\"":1260},{\\\""x\\\"":0.7513,\\\""y\\\"":0.4901,\\\""t\\\"":1294},{\\\""x\\\"":0.7471,\\\""y\\\"":0.4817,\\\""t\\\"":1377},{\\\""x\\\"":0.7463,\\\""y\\\"":0.4783,\\\""t\\\"":1611},{\\\""x\\\"":0.7356,\\\""y\\\"":0.4654,\\\""t\\\"":1642},{\\\""x\\\"":0.6831,\\\""y\\\"":0.3821,\\\""t\\\"":1676},{\\\""x\\\"":0.635,\\\""y\\\"":0.3212,\\\""t\\\"":1709}]\""""",2,1
639,1/19/2026 19:43.47.518,40,online_fb,-20,31.7135,696,34,866,good_reach,"""\""[{\\\""x\\\"":0.7662,\\\""y\\\"":0.4613,\\\""t\\\"":17},{\\\""x\\\"":0.8032,\\\""y\\\"":0.4568,\\\""t\\\"":33}]\""""",2,1
640,1/19/2026 19:43.49.809,160,online_fb,-20,152.0043,542,50,989,good_reach,"""\""[{\\\""x\\\"":0.7226,\\\""y\\\"":0.4672,\\\""t\\\"":17},{\\\""x\\\"":0.7138,\\\""y\\\"":0.4152,\\\""t\\\"":33},{\\\""x\\\"":0.6658,\\\""y\\\"":0.3157,\\\""t\\\"":50}]\""""",2,1
641,1/19/2026 19:43.52.29,280,online_fb,-20,267.8135,875,50,591,good_reach,"""\""[{\\\""x\\\"":0.7423,\\\""y\\\"":0.5296,\\\""t\\\"":16},{\\\""x\\\"":0.7243,\\\""y\\\"":0.5912,\\\""t\\\"":33},{\\\""x\\\"":0.7112,\\\""y\\\"":0.6596,\\\""t\\\"":49}]\""""",2,1
642,1/19/2026 19:43.54.439,40,online_fb,-20,56.314,567,48,1090,good_reach,"""\""[{\\\""x\\\"":0.7612,\\\""y\\\"":0.4682,\\\""t\\\"":14},{\\\""x\\\"":0.7874,\\\""y\\\"":0.4505,\\\""t\\\"":31},{\\\""x\\\"":0.8272,\\\""y\\\"":0.395,\\\""t\\\"":48}]\""""",2,1
643,1/19/2026 19:43.56.769,280,online_fb,-20,282.8884,638,62,919,good_reach,"""\""[{\\\""x\\\"":0.752,\\\""y\\\"":0.5433,\\\""t\\\"":13},{\\\""x\\\"":0.7389,\\\""y\\\"":0.5689,\\\""t\\\"":28},{\\\""x\\\"":0.7317,\\\""y\\\"":0.622,\\\""t\\\"":45},{\\\""x\\\"":0.7294,\\\""y\\\"":0.7173,\\\""t\\\"":62}]\""""",2,1
644,1/19/2026 19:43.59.179,40,online_fb,-20,59.2113,593,50,1054,good_reach,"""\""[{\\\""x\\\"":0.7589,\\\""y\\\"":0.4528,\\\""t\\\"":17},{\\\""x\\\"":0.7882,\\\""y\\\"":0.4263,\\\""t\\\"":33},{\\\""x\\\"":0.8298,\\\""y\\\"":0.361,\\\""t\\\"":50}]\""""",2,1
645,1/19/2026 19:44.1.418,160,online_fb,-20,151.8335,596,83,850,good_reach,"""\""[{\\\""x\\\"":0.7343,\\\""y\\\"":0.4821,\\\""t\\\"":16},{\\\""x\\\"":0.7313,\\\""y\\\"":0.457,\\\""t\\\"":33},{\\\""x\\\"":0.7084,\\\""y\\\"":0.3941,\\\""t\\\"":34},{\\\""x\\\"":0.7084,\\\""y\\\"":0.3941,\\\""t\\\"":50},{\\\""x\\\"":0.6894,\\\""y\\\"":0.3561,\\\""t\\\"":66},{\\\""x\\\"":0.6675,\\\""y\\\"":0.3105,\\\""t\\\"":83}]\""""",2,1
646,1/19/2026 19:44.3.409,280,online_fb,-20,283.1539,653,63,568,good_reach,"""\""[{\\\""x\\\"":0.7469,\\\""y\\\"":0.5328,\\\""t\\\"":13},{\\\""x\\\"":0.7417,\\\""y\\\"":0.5568,\\\""t\\\"":29},{\\\""x\\\"":0.7406,\\\""y\\\"":0.6003,\\\""t\\\"":46},{\\\""x\\\"":0.7393,\\\""y\\\"":0.6603,\\\""t\\\"":63}]\""""",2,1
647,1/19/2026 19:44.5.522,160,online_fb,-20,165.2421,613,50,739,good_reach,"""\""[{\\\""x\\\"":0.7241,\\\""y\\\"":0.5012,\\\""t\\\"":17},{\\\""x\\\"":0.6806,\\\""y\\\"":0.4063,\\\""t\\\"":33},{\\\""x\\\"":0.6453,\\\""y\\\"":0.3543,\\\""t\\\"":50}]\""""",2,1
648,1/19/2026 19:44.7.479,40,online_fb,-20,56.2601,472,75,700,good_reach,"""\""[{\\\""x\\\"":0.7571,\\\""y\\\"":0.4676,\\\""t\\\"":11},{\\\""x\\\"":0.77,\\\""y\\\"":0.4655,\\\""t\\\"":25},{\\\""x\\\"":0.7833,\\\""y\\\"":0.4415,\\\""t\\\"":41},{\\\""x\\\"":0.8082,\\\""y\\\"":0.4033,\\\""t\\\"":58},{\\\""x\\\"":0.8626,\\\""y\\\"":0.3247,\\\""t\\\"":75}]\""""",2,1
649,1/19/2026 19:44.10.280,280,online_fb,-20,281.8605,478,36,1584,good_reach,"""\""[{\\\""x\\\"":0.7533,\\\""y\\\"":0.5644,\\\""t\\\"":19},{\\\""x\\\"":0.7307,\\\""y\\\"":0.7406,\\\""t\\\"":35}]\""""",2,1
650,1/19/2026 19:44.12.589,40,online_fb,-20,59.2878,435,43,1126,good_reach,"""\""[{\\\""x\\\"":0.7569,\\\""y\\\"":0.4341,\\\""t\\\"":11},{\\\""x\\\"":0.799,\\\""y\\\"":0.3972,\\\""t\\\"":26},{\\\""x\\\"":0.8503,\\\""y\\\"":0.3275,\\\""t\\\"":43}]\""""",2,1
651,1/19/2026 19:44.15.595,160,online_fb,-20,166.3177,577,72,1653,good_reach,"""\""[{\\\""x\\\"":0.734,\\\""y\\\"":0.4884,\\\""t\\\"":11},{\\\""x\\\"":0.7277,\\\""y\\\"":0.4667,\\\""t\\\"":24},{\\\""x\\\"":0.7128,\\\""y\\\"":0.4453,\\\""t\\\"":39},{\\\""x\\\"":0.6907,\\\""y\\\"":0.4162,\\\""t\\\"":55},{\\\""x\\\"":0.6582,\\\""y\\\"":0.38,\\\""t\\\"":72}]\""""",2,1
