trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
481,1/27/2026 21:19.24.603,120,online_fb,-20,138.3892,348,364,1643,good_reach,"""\""[{\\\""x\\\"":0.74,\\\""y\\\"":0.4637,\\\""t\\\"":0},{\\\""x\\\"":0.7481,\\\""y\\\"":0.4478,\\\""t\\\"":16},{\\\""x\\\"":0.7457,\\\""y\\\"":0.4303,\\\""t\\\"":33},{\\\""x\\\"":0.7443,\\\""y\\\"":0.4224,\\\""t\\\"":49},{\\\""x\\\"":0.741,\\\""y\\\"":0.4096,\\\""t\\\"":66},{\\\""x\\\"":0.7356,\\\""y\\\"":0.3921,\\\""t\\\"":99},{\\\""x\\\"":0.7325,\\\""y\\\"":0.383,\\\""t\\\"":116},{\\\""x\\\"":0.7294,\\\""y\\\"":0.3739,\\\""t\\\"":132},{\\\""x\\\"":0.7277,\\\""y\\\"":0.3675,\\\""t\\\"":149},{\\\""x\\\"":0.7223,\\\""y\\\"":0.3552,\\\""t\\\"":165},{\\\""x\\\"":0.7175,\\\""y\\\"":0.345,\\\""t\\\"":182},{\\\""x\\\"":0.7149,\\\""y\\\"":0.338,\\\""t\\\"":199},{\\\""x\\\"":0.7101,\\\""y\\\"":0.3278,\\\""t\\\"":215},{\\\""x\\\"":0.7081,\\\""y\\\"":0.323,\\\""t\\\"":232},{\\\""x\\\"":0.7035,\\\""y\\\"":0.3112,\\\""t\\\"":248},{\\\""x\\\"":0.6924,\\\""y\\\"":0.2881,\\\""t\\\"":281},{\\\""x\\\"":0.6858,\\\""y\\\"":0.2715,\\\""t\\\"":298},{\\\""x\\\"":0.6773,\\\""y\\\"":0.2501,\\\""t\\\"":315},{\\\""x\\\"":0.6742,\\\""y\\\"":0.241,\\\""t\\\"":331},{\\\""x\\\"":0.6671,\\\""y\\\"":0.2223,\\\""t\\\"":348}]\""""",2,1
482,1/27/2026 21:19.27.173,40,online_fb,-20,62.122,377,302,1189,good_reach,"""\""[{\\\""x\\\"":0.7745,\\\""y\\\"":0.429,\\\""t\\\"":0},{\\\""x\\\"":0.8237,\\\""y\\\"":0.4032,\\\""t\\\"":9},{\\\""x\\\"":0.8363,\\\""y\\\"":0.3902,\\\""t\\\"":20},{\\\""x\\\"":0.8423,\\\""y\\\"":0.3852,\\\""t\\\"":37},{\\\""x\\\"":0.8461,\\\""y\\\"":0.3859,\\\""t\\\"":54},{\\\""x\\\"":0.8517,\\\""y\\\"":0.3878,\\\""t\\\"":70},{\\\""x\\\"":0.8534,\\\""y\\\"":0.3889,\\\""t\\\"":87},{\\\""x\\\"":0.8581,\\\""y\\\"":0.3902,\\\""t\\\"":103},{\\\""x\\\"":0.859,\\\""y\\\"":0.3907,\\\""t\\\"":120},{\\\""x\\\"":0.8619,\\\""y\\\"":0.3909,\\\""t\\\"":137},{\\\""x\\\"":0.8631,\\\""y\\\"":0.3899,\\\""t\\\"":153},{\\\""x\\\"":0.864,\\\""y\\\"":0.3905,\\\""t\\\"":170},{\\\""x\\\"":0.864,\\\""y\\\"":0.3905,\\\""t\\\"":186},{\\\""x\\\"":0.8649,\\\""y\\\"":0.391,\\\""t\\\"":203},{\\\""x\\\"":0.8652,\\\""y\\\"":0.3895,\\\""t\\\"":219},{\\\""x\\\"":0.8655,\\\""y\\\"":0.3879,\\\""t\\\"":236},{\\\""x\\\"":0.868,\\\""y\\\"":0.3807,\\\""t\\\"":253},{\\\""x\\\"":0.8702,\\\""y\\\"":0.3698,\\\""t\\\"":269},{\\\""x\\\"":0.8801,\\\""y\\\"":0.3267,\\\""t\\\"":286}]\""""",2,1
483,1/27/2026 21:19.29.245,80,online_fb,-20,89.6428,364,365,642,good_reach,"""\""[{\\\""x\\\"":0.7344,\\\""y\\\"":0.481,\\\""t\\\"":0},{\\\""x\\\"":0.746,\\\""y\\\"":0.4384,\\\""t\\\"":17},{\\\""x\\\"":0.7474,\\\""y\\\"":0.4269,\\\""t\\\"":33},{\\\""x\\\"":0.7496,\\\""y\\\"":0.416,\\\""t\\\"":50},{\\\""x\\\"":0.75,\\\""y\\\"":0.4092,\\\""t\\\"":66},{\\\""x\\\"":0.7513,\\\""y\\\"":0.4029,\\\""t\\\"":100},{\\\""x\\\"":0.7531,\\\""y\\\"":0.3988,\\\""t\\\"":116},{\\\""x\\\"":0.7534,\\\""y\\\"":0.3973,\\\""t\\\"":133},{\\\""x\\\"":0.7541,\\\""y\\\"":0.3941,\\\""t\\\"":149},{\\\""x\\\"":0.7553,\\\""y\\\"":0.3931,\\\""t\\\"":166},{\\\""x\\\"":0.7559,\\\""y\\\"":0.39,\\\""t\\\"":182},{\\\""x\\\"":0.7581,\\\""y\\\"":0.3844,\\\""t\\\"":199},{\\\""x\\\"":0.7599,\\\""y\\\"":0.3802,\\\""t\\\"":216},{\\\""x\\\"":0.7642,\\\""y\\\"":0.3689,\\\""t\\\"":232},{\\\""x\\\"":0.7698,\\\""y\\\"":0.3513,\\\""t\\\"":249},{\\\""x\\\"":0.7818,\\\""y\\\"":0.3167,\\\""t\\\"":282},{\\\""x\\\"":0.7915,\\\""y\\\"":0.2841,\\\""t\\\"":299},{\\\""x\\\"":0.7957,\\\""y\\\"":0.2638,\\\""t\\\"":315},{\\\""x\\\"":0.8038,\\\""y\\\"":0.2338,\\\""t\\\"":332},{\\\""x\\\"":0.8135,\\\""y\\\"":0.1959,\\\""t\\\"":348}]\""""",2,1
484,1/27/2026 21:19.31.351,120,online_fb,-20,137.4579,381,382,642,good_reach,"""\""[{\\\""x\\\"":0.7402,\\\""y\\\"":0.4585,\\\""t\\\"":0},{\\\""x\\\"":0.7462,\\\""y\\\"":0.4287,\\\""t\\\"":17},{\\\""x\\\"":0.7439,\\\""y\\\"":0.406,\\\""t\\\"":33},{\\\""x\\\"":0.7425,\\\""y\\\"":0.3981,\\\""t\\\"":50},{\\\""x\\\"":0.7365,\\\""y\\\"":0.3694,\\\""t\\\"":83},{\\\""x\\\"":0.7326,\\\""y\\\"":0.3545,\\\""t\\\"":100},{\\\""x\\\"":0.7287,\\\""y\\\"":0.3396,\\\""t\\\"":116},{\\\""x\\\"":0.7261,\\\""y\\\"":0.3327,\\\""t\\\"":133},{\\\""x\\\"":0.721,\\\""y\\\"":0.3188,\\\""t\\\"":149},{\\\""x\\\"":0.7138,\\\""y\\\"":0.3053,\\\""t\\\"":166},{\\\""x\\\"":0.7073,\\\""y\\\"":0.2887,\\\""t\\\"":199},{\\\""x\\\"":0.7039,\\\""y\\\"":0.2812,\\\""t\\\"":216},{\\\""x\\\"":0.7024,\\\""y\\\"":0.2785,\\\""t\\\"":232},{\\\""x\\\"":0.699,\\\""y\\\"":0.271,\\\""t\\\"":249},{\\\""x\\\"":0.6947,\\\""y\\\"":0.2629,\\\""t\\\"":266},{\\\""x\\\"":0.6922,\\\""y\\\"":0.2559,\\\""t\\\"":282},{\\\""x\\\"":0.6798,\\\""y\\\"":0.2338,\\\""t\\\"":315},{\\\""x\\\"":0.6761,\\\""y\\\"":0.2279,\\\""t\\\"":332},{\\\""x\\\"":0.6698,\\\""y\\\"":0.2149,\\\""t\\\"":348},{\\\""x\\\"":0.6663,\\\""y\\\"":0.2074,\\\""t\\\"":365}]\""""",2,1
485,1/27/2026 21:19.34.396,80,online_fb,-20,93.158,323,275,1743,good_reach,"""\""[{\\\""x\\\"":0.7485,\\\""y\\\"":0.466,\\\""t\\\"":0},{\\\""x\\\"":0.763,\\\""y\\\"":0.4387,\\\""t\\\"":9},{\\\""x\\\"":0.7705,\\\""y\\\"":0.4117,\\\""t\\\"":26},{\\\""x\\\"":0.78,\\\""y\\\"":0.3702,\\\""t\\\"":42},{\\\""x\\\"":0.7853,\\\""y\\\"":0.3542,\\\""t\\\"":59},{\\\""x\\\"":0.7859,\\\""y\\\"":0.351,\\\""t\\\"":75},{\\\""x\\\"":0.7869,\\\""y\\\"":0.3464,\\\""t\\\"":92},{\\\""x\\\"":0.7884,\\\""y\\\"":0.3438,\\\""t\\\"":108},{\\\""x\\\"":0.789,\\\""y\\\"":0.3407,\\\""t\\\"":125},{\\\""x\\\"":0.7908,\\\""y\\\"":0.3366,\\\""t\\\"":141},{\\\""x\\\"":0.7912,\\\""y\\\"":0.335,\\\""t\\\"":158},{\\\""x\\\"":0.7918,\\\""y\\\"":0.3319,\\\""t\\\"":175},{\\\""x\\\"":0.7928,\\\""y\\\"":0.3272,\\\""t\\\"":191},{\\\""x\\\"":0.7934,\\\""y\\\"":0.3241,\\\""t\\\"":207},{\\\""x\\\"":0.7968,\\\""y\\\"":0.3122,\\\""t\\\"":226},{\\\""x\\\"":0.8005,\\\""y\\\"":0.2845,\\\""t\\\"":243},{\\\""x\\\"":0.8061,\\\""y\\\"":0.2281,\\\""t\\\"":261}]\""""",2,1
486,1/27/2026 21:19.36.667,40,online_fb,-20,55.3114,380,398,789,good_reach,"""\""[{\\\""x\\\"":0.7647,\\\""y\\\"":0.4656,\\\""t\\\"":1},{\\\""x\\\"":0.7752,\\\""y\\\"":0.4726,\\\""t\\\"":17},{\\\""x\\\"":0.7865,\\\""y\\\"":0.4658,\\\""t\\\"":34},{\\\""x\\\"":0.8029,\\\""y\\\"":0.4587,\\\""t\\\"":67},{\\\""x\\\"":0.8076,\\\""y\\\"":0.4548,\\\""t\\\"":83},{\\\""x\\\"":0.8133,\\\""y\\\"":0.4514,\\\""t\\\"":100},{\\\""x\\\"":0.816,\\\""y\\\"":0.4478,\\\""t\\\"":117},{\\\""x\\\"":0.8224,\\\""y\\\"":0.436,\\\""t\\\"":133},{\\\""x\\\"":0.8337,\\\""y\\\"":0.4098,\\\""t\\\"":166},{\\\""x\\\"":0.8387,\\\""y\\\"":0.3954,\\\""t\\\"":183},{\\\""x\\\"":0.8417,\\\""y\\\"":0.3902,\\\""t\\\"":200},{\\\""x\\\"":0.8451,\\\""y\\\"":0.3836,\\\""t\\\"":216},{\\\""x\\\"":0.8481,\\\""y\\\"":0.3785,\\\""t\\\"":249},{\\\""x\\\"":0.8505,\\\""y\\\"":0.3765,\\\""t\\\"":266},{\\\""x\\\"":0.8532,\\\""y\\\"":0.373,\\\""t\\\"":282},{\\\""x\\\"":0.8559,\\\""y\\\"":0.3694,\\\""t\\\"":299},{\\\""x\\\"":0.8632,\\\""y\\\"":0.3582,\\\""t\\\"":315},{\\\""x\\\"":0.8776,\\\""y\\\"":0.3411,\\\""t\\\"":348},{\\\""x\\\"":0.8852,\\\""y\\\"":0.3283,\\\""t\\\"":365},{\\\""x\\\"":0.896,\\\""y\\\"":0.3141,\\\""t\\\"":382}]\""""",2,1
487,1/27/2026 21:19.38.658,80,online_fb,-20,87.7776,32,598,358,too_slow,"""\""[{\\\""x\\\"":0.7471,\\\""y\\\"":0.4687,\\\""t\\\"":1},{\\\""x\\\"":0.7536,\\\""y\\\"":0.4672,\\\""t\\\"":17},{\\\""x\\\"":0.7531,\\\""y\\\"":0.4651,\\\""t\\\"":34},{\\\""x\\\"":0.7525,\\\""y\\\"":0.463,\\\""t\\\"":50},{\\\""x\\\"":0.7525,\\\""y\\\"":0.463,\\\""t\\\"":67},{\\\""x\\\"":0.7516,\\\""y\\\"":0.4624,\\\""t\\\"":84},{\\\""x\\\"":0.752,\\\""y\\\"":0.4609,\\\""t\\\"":100},{\\\""x\\\"":0.752,\\\""y\\\"":0.4609,\\\""t\\\"":117},{\\\""x\\\"":0.752,\\\""y\\\"":0.4609,\\\""t\\\"":133},{\\\""x\\\"":0.7539,\\\""y\\\"":0.4515,\\\""t\\\"":424},{\\\""x\\\"":0.7568,\\\""y\\\"":0.4375,\\\""t\\\"":431},{\\\""x\\\"":0.764,\\\""y\\\"":0.4068,\\\""t\\\"":448},{\\\""x\\\"":0.7857,\\\""y\\\"":0.3202,\\\""t\\\"":465},{\\\""x\\\"":0.7923,\\\""y\\\"":0.2927,\\\""t\\\"":482},{\\\""x\\\"":0.803,\\\""y\\\"":0.2502,\\\""t\\\"":498},{\\\""x\\\"":0.8105,\\\""y\\\"":0.2232,\\\""t\\\"":515},{\\\""x\\\"":0.8133,\\\""y\\\"":0.2144,\\\""t\\\"":531},{\\\""x\\\"":0.8164,\\\""y\\\"":0.2041,\\\""t\\\"":548},{\\\""x\\\"":0.8189,\\\""y\\\"":0.1969,\\\""t\\\"":564},{\\\""x\\\"":0.8204,\\\""y\\\"":0.1943,\\\""t\\\"":581}]\""""",2,1
488,1/27/2026 21:19.40.629,120,online_fb,-20,134.1483,348,315,605,good_reach,"""\""[{\\\""x\\\"":0.7403,\\\""y\\\"":0.4723,\\\""t\\\"":0},{\\\""x\\\"":0.7424,\\\""y\\\"":0.4232,\\\""t\\\"":17},{\\\""x\\\"":0.739,\\\""y\\\"":0.3963,\\\""t\\\"":17},{\\\""x\\\"":0.7371,\\\""y\\\"":0.3668,\\\""t\\\"":34},{\\\""x\\\"":0.7329,\\\""y\\\"":0.334,\\\""t\\\"":50},{\\\""x\\\"":0.7268,\\\""y\\\"":0.3054,\\\""t\\\"":66},{\\\""x\\\"":0.7251,\\\""y\\\"":0.299,\\\""t\\\"":83},{\\\""x\\\"":0.7215,\\\""y\\\"":0.2878,\\\""t\\\"":100},{\\\""x\\\"":0.718,\\\""y\\\"":0.2803,\\\""t\\\"":116},{\\\""x\\\"":0.7178,\\\""y\\\"":0.2766,\\\""t\\\"":133},{\\\""x\\\"":0.7141,\\\""y\\\"":0.2706,\\\""t\\\"":149},{\\\""x\\\"":0.7129,\\\""y\\\"":0.2664,\\\""t\\\"":166},{\\\""x\\\"":0.709,\\\""y\\\"":0.2567,\\\""t\\\"":182},{\\\""x\\\"":0.7032,\\\""y\\\"":0.246,\\\""t\\\"":199},{\\\""x\\\"":0.7004,\\\""y\\\"":0.2406,\\\""t\\\"":216},{\\\""x\\\"":0.6958,\\\""y\\\"":0.2288,\\\""t\\\"":232},{\\\""x\\\"":0.6895,\\\""y\\\"":0.2159,\\\""t\\\"":249},{\\\""x\\\"":0.6863,\\\""y\\\"":0.2121,\\\""t\\\"":265},{\\\""x\\\"":0.6811,\\\""y\\\"":0.2034,\\\""t\\\"":282},{\\\""x\\\"":0.6762,\\\""y\\\"":0.1984,\\\""t\\\"":299}]\""""",2,1
489,1/27/2026 21:19.43.67,40,online_fb,-20,49.7524,366,64,1304,good_reach,"""\""[{\\\""x\\\"":0.7652,\\\""y\\\"":0.4603,\\\""t\\\"":0},{\\\""x\\\"":0.813,\\\""y\\\"":0.4314,\\\""t\\\"":14},{\\\""x\\\"":0.8561,\\\""y\\\"":0.3905,\\\""t\\\"":31},{\\\""x\\\"":0.884,\\\""y\\\"":0.3608,\\\""t\\\"":32},{\\\""x\\\"":0.8976,\\\""y\\\"":0.3431,\\\""t\\\"":48}]\""""",2,1
490,1/27/2026 21:19.44.940,40,online_fb,-20,59.6097,344,103,723,good_reach,"""\""[{\\\""x\\\"":0.7615,\\\""y\\\"":0.4693,\\\""t\\\"":0},{\\\""x\\\"":0.8008,\\\""y\\\"":0.4137,\\\""t\\\"":8},{\\\""x\\\"":0.8363,\\\""y\\\"":0.3519,\\\""t\\\"":20},{\\\""x\\\"":0.8604,\\\""y\\\"":0.3163,\\\""t\\\"":37},{\\\""x\\\"":0.8814,\\\""y\\\"":0.2963,\\\""t\\\"":53},{\\\""x\\\"":0.8898,\\\""y\\\"":0.2894,\\\""t\\\"":70},{\\\""x\\\"":0.8913,\\\""y\\\"":0.2868,\\\""t\\\"":87}]\""""",2,1
491,1/27/2026 21:19.48.0,120,online_fb,-20,125.4616,347,50,1959,good_reach,"""\""[{\\\""x\\\"":0.7262,\\\""y\\\"":0.4481,\\\""t\\\"":1},{\\\""x\\\"":0.7272,\\\""y\\\"":0.3664,\\\""t\\\"":17},{\\\""x\\\"":0.7154,\\\""y\\\"":0.2687,\\\""t\\\"":34},{\\\""x\\\"":0.7022,\\\""y\\\"":0.1825,\\\""t\\\"":34}]\""""",2,1
492,1/27/2026 21:19.50.503,80,online_fb,-20,99.0652,365,348,1088,good_reach,"""\""[{\\\""x\\\"":0.7473,\\\""y\\\"":0.4684,\\\""t\\\"":0},{\\\""x\\\"":0.7681,\\\""y\\\"":0.4075,\\\""t\\\"":16},{\\\""x\\\"":0.777,\\\""y\\\"":0.3638,\\\""t\\\"":33},{\\\""x\\\"":0.7789,\\\""y\\\"":0.3544,\\\""t\\\"":50},{\\\""x\\\"":0.7815,\\\""y\\\"":0.342,\\\""t\\\"":66},{\\\""x\\\"":0.7832,\\\""y\\\"":0.3289,\\\""t\\\"":99},{\\\""x\\\"":0.7838,\\\""y\\\"":0.3258,\\\""t\\\"":115},{\\\""x\\\"":0.7836,\\\""y\\\"":0.3221,\\\""t\\\"":116},{\\\""x\\\"":0.7839,\\\""y\\\"":0.3206,\\\""t\\\"":132},{\\\""x\\\"":0.7849,\\\""y\\\"":0.3159,\\\""t\\\"":149},{\\\""x\\\"":0.7858,\\\""y\\\"":0.3112,\\\""t\\\"":165},{\\\""x\\\"":0.7861,\\\""y\\\"":0.3096,\\\""t\\\"":182},{\\\""x\\\"":0.7874,\\\""y\\\"":0.3034,\\\""t\\\"":198},{\\\""x\\\"":0.789,\\\""y\\\"":0.2956,\\\""t\\\"":215},{\\\""x\\\"":0.79,\\\""y\\\"":0.2909,\\\""t\\\"":232},{\\\""x\\\"":0.7917,\\\""y\\\"":0.2726,\\\""t\\\"":265},{\\\""x\\\"":0.7927,\\\""y\\\"":0.268,\\\""t\\\"":284},{\\\""x\\\"":0.792,\\\""y\\\"":0.2569,\\\""t\\\"":298},{\\\""x\\\"":0.7928,\\\""y\\\"":0.2238,\\\""t\\\"":315},{\\\""x\\\"":0.793,\\\""y\\\"":0.1887,\\\""t\\\"":331}]\""""",2,1
493,1/27/2026 21:19.53.670,40,online_fb,-20,59.9547,285,329,1850,good_reach,"""\""[{\\\""x\\\"":0.747,\\\""y\\\"":0.4682,\\\""t\\\"":0},{\\\""x\\\"":0.7644,\\\""y\\\"":0.4578,\\\""t\\\"":14},{\\\""x\\\"":0.7712,\\\""y\\\"":0.4534,\\\""t\\\"":30},{\\\""x\\\"":0.7904,\\\""y\\\"":0.4376,\\\""t\\\"":47},{\\\""x\\\"":0.8098,\\\""y\\\"":0.4201,\\\""t\\\"":64},{\\\""x\\\"":0.8209,\\\""y\\\"":0.4096,\\\""t\\\"":80},{\\\""x\\\"":0.8356,\\\""y\\\"":0.3962,\\\""t\\\"":97},{\\\""x\\\"":0.8431,\\\""y\\\"":0.3887,\\\""t\\\"":113},{\\\""x\\\"":0.8455,\\\""y\\\"":0.3867,\\\""t\\\"":130},{\\\""x\\\"":0.8488,\\\""y\\\"":0.38,\\\""t\\\"":146},{\\\""x\\\"":0.8564,\\\""y\\\"":0.3673,\\\""t\\\"":163},{\\\""x\\\"":0.8601,\\\""y\\\"":0.359,\\\""t\\\"":180},{\\\""x\\\"":0.8676,\\\""y\\\"":0.3463,\\\""t\\\"":196},{\\\""x\\\"":0.8704,\\\""y\\\"":0.3427,\\\""t\\\"":213},{\\\""x\\\"":0.8725,\\\""y\\\"":0.3371,\\\""t\\\"":229},{\\\""x\\\"":0.8737,\\\""y\\\"":0.3361,\\\""t\\\"":246},{\\\""x\\\"":0.874,\\\""y\\\"":0.3345,\\\""t\\\"":263},{\\\""x\\\"":0.8755,\\\""y\\\"":0.332,\\\""t\\\"":279},{\\\""x\\\"":0.8807,\\\""y\\\"":0.3212,\\\""t\\\"":296},{\\\""x\\\"":0.8859,\\\""y\\\"":0.3104,\\\""t\\\"":312}]\""""",2,1
494,1/27/2026 21:19.56.57,120,online_fb,-20,129.1711,414,149,1121,good_reach,"""\""[{\\\""x\\\"":0.7214,\\\""y\\\"":0.4178,\\\""t\\\"":0},{\\\""x\\\"":0.724,\\\""y\\\"":0.3374,\\\""t\\\"":17},{\\\""x\\\"":0.7204,\\\""y\\\"":0.321,\\\""t\\\"":33},{\\\""x\\\"":0.7132,\\\""y\\\"":0.2933,\\\""t\\\"":50},{\\\""x\\\"":0.7062,\\\""y\\\"":0.2693,\\\""t\\\"":66},{\\\""x\\\"":0.7034,\\\""y\\\"":0.2587,\\\""t\\\"":83},{\\\""x\\\"":0.6967,\\\""y\\\"":0.2332,\\\""t\\\"":100},{\\\""x\\\"":0.6909,\\\""y\\\"":0.203,\\\""t\\\"":116},{\\\""x\\\"":0.6885,\\\""y\\\"":0.1908,\\\""t\\\"":133}]\""""",2,1
495,1/27/2026 21:19.58.262,80,online_fb,-20,92.1324,364,248,890,good_reach,"""\""[{\\\""x\\\"":0.7532,\\\""y\\\"":0.4081,\\\""t\\\"":0},{\\\""x\\\"":0.7768,\\\""y\\\"":0.386,\\\""t\\\"":17},{\\\""x\\\"":0.7817,\\\""y\\\"":0.3521,\\\""t\\\"":33},{\\\""x\\\"":0.7837,\\\""y\\\"":0.3375,\\\""t\\\"":50},{\\\""x\\\"":0.7838,\\\""y\\\"":0.3323,\\\""t\\\"":66},{\\\""x\\\"":0.7842,\\\""y\\\"":0.3255,\\\""t\\\"":83},{\\\""x\\\"":0.7843,\\\""y\\\"":0.3202,\\\""t\\\"":99},{\\\""x\\\"":0.7852,\\\""y\\\"":0.3155,\\\""t\\\"":116},{\\\""x\\\"":0.7851,\\\""y\\\"":0.3066,\\\""t\\\"":132},{\\\""x\\\"":0.7856,\\\""y\\\"":0.2946,\\\""t\\\"":149},{\\\""x\\\"":0.7854,\\\""y\\\"":0.2856,\\\""t\\\"":166},{\\\""x\\\"":0.788,\\\""y\\\"":0.2679,\\\""t\\\"":182},{\\\""x\\\"":0.7935,\\\""y\\\"":0.2414,\\\""t\\\"":199},{\\\""x\\\"":0.7982,\\\""y\\\"":0.2232,\\\""t\\\"":215},{\\\""x\\\"":0.8079,\\\""y\\\"":0.1854,\\\""t\\\"":232}]\""""",2,1
496,1/27/2026 21:20.1.80,40,online_fb,-20,61.5528,347,315,1454,good_reach,"""\""[{\\\""x\\\"":0.7778,\\\""y\\\"":0.4324,\\\""t\\\"":0},{\\\""x\\\"":0.8173,\\\""y\\\"":0.408,\\\""t\\\"":17},{\\\""x\\\"":0.8411,\\\""y\\\"":0.3793,\\\""t\\\"":33},{\\\""x\\\"":0.8521,\\\""y\\\"":0.374,\\\""t\\\"":50},{\\\""x\\\"":0.8566,\\\""y\\\"":0.3716,\\\""t\\\"":67},{\\\""x\\\"":0.8634,\\\""y\\\"":0.3672,\\\""t\\\"":83},{\\\""x\\\"":0.8694,\\\""y\\\"":0.3623,\\\""t\\\"":99},{\\\""x\\\"":0.8718,\\\""y\\\"":0.3603,\\\""t\\\"":116},{\\\""x\\\"":0.8748,\\\""y\\\"":0.3552,\\\""t\\\"":132},{\\\""x\\\"":0.8775,\\\""y\\\"":0.3516,\\\""t\\\"":149},{\\\""x\\\"":0.8787,\\\""y\\\"":0.3506,\\\""t\\\"":166},{\\\""x\\\"":0.8799,\\\""y\\\"":0.3496,\\\""t\\\"":182},{\\\""x\\\"":0.8814,\\\""y\\\"":0.3471,\\\""t\\\"":199},{\\\""x\\\"":0.8814,\\\""y\\\"":0.3471,\\\""t\\\"":215},{\\\""x\\\"":0.883,\\\""y\\\"":0.3445,\\\""t\\\"":232},{\\\""x\\\"":0.8845,\\\""y\\\"":0.342,\\\""t\\\"":248},{\\\""x\\\"":0.8854,\\\""y\\\"":0.3373,\\\""t\\\"":265},{\\\""x\\\"":0.8907,\\\""y\\\"":0.3213,\\\""t\\\"":281},{\\\""x\\\"":0.8948,\\\""y\\\"":0.3063,\\\""t\\\"":298}]\""""",2,1
497,1/27/2026 21:20.5.938,80,online_fb,-20,82.8489,331,116,3710,good_reach,"""\""[{\\\""x\\\"":0.7629,\\\""y\\\"":0.4291,\\\""t\\\"":0},{\\\""x\\\"":0.7966,\\\""y\\\"":0.3929,\\\""t\\\"":16},{\\\""x\\\"":0.827,\\\""y\\\"":0.3119,\\\""t\\\"":33},{\\\""x\\\"":0.8339,\\\""y\\\"":0.2881,\\\""t\\\"":50},{\\\""x\\\"":0.8344,\\\""y\\\"":0.2761,\\\""t\\\"":66},{\\\""x\\\"":0.8369,\\\""y\\\"":0.2442,\\\""t\\\"":83},{\\\""x\\\"":0.8387,\\\""y\\\"":0.2259,\\\""t\\\"":99}]\""""",2,1
498,1/27/2026 21:20.10.773,120,online_fb,-20,110.0849,281,50,3802,good_reach,"""\""[{\\\""x\\\"":0.7453,\\\""y\\\"":0.4391,\\\""t\\\"":0},{\\\""x\\\"":0.7615,\\\""y\\\"":0.395,\\\""t\\\"":17},{\\\""x\\\"":0.7629,\\\""y\\\"":0.2863,\\\""t\\\"":33}]\""""",2,1
499,1/27/2026 21:20.12.812,40,online_fb,-20,57.8165,381,232,723,good_reach,"""\""[{\\\""x\\\"":0.7671,\\\""y\\\"":0.4799,\\\""t\\\"":0},{\\\""x\\\"":0.783,\\\""y\\\"":0.4858,\\\""t\\\"":17},{\\\""x\\\"":0.8009,\\\""y\\\"":0.4762,\\\""t\\\"":33},{\\\""x\\\"":0.8108,\\\""y\\\"":0.4667,\\\""t\\\"":49},{\\\""x\\\"":0.8165,\\\""y\\\"":0.458,\\\""t\\\"":66},{\\\""x\\\"":0.8366,\\\""y\\\"":0.4181,\\\""t\\\"":83},{\\\""x\\\"":0.8524,\\\""y\\\"":0.3894,\\\""t\\\"":99},{\\\""x\\\"":0.8588,\\\""y\\\"":0.3777,\\\""t\\\"":116},{\\\""x\\\"":0.8637,\\\""y\\\"":0.3684,\\\""t\\\"":132},{\\\""x\\\"":0.8691,\\\""y\\\"":0.3614,\\\""t\\\"":149},{\\\""x\\\"":0.8706,\\\""y\\\"":0.3588,\\\""t\\\"":166},{\\\""x\\\"":0.8761,\\\""y\\\"":0.3465,\\\""t\\\"":182},{\\\""x\\\"":0.8858,\\\""y\\\"":0.328,\\\""t\\\"":199},{\\\""x\\\"":0.8922,\\\""y\\\"":0.3163,\\\""t\\\"":215}]\""""",2,1
500,1/27/2026 21:20.14.753,120,online_fb,-20,135.17,380,332,524,good_reach,"""\""[{\\\""x\\\"":0.7372,\\\""y\\\"":0.4654,\\\""t\\\"":0},{\\\""x\\\"":0.7338,\\\""y\\\"":0.3962,\\\""t\\\"":17},{\\\""x\\\"":0.7241,\\\""y\\\"":0.3563,\\\""t\\\"":34},{\\\""x\\\"":0.7199,\\\""y\\\"":0.343,\\\""t\\\"":51},{\\\""x\\\"":0.7122,\\\""y\\\"":0.3221,\\\""t\\\"":67},{\\\""x\\\"":0.7077,\\\""y\\\"":0.3104,\\\""t\\\"":84},{\\\""x\\\"":0.7057,\\\""y\\\"":0.3055,\\\""t\\\"":100},{\\\""x\\\"":0.7026,\\\""y\\\"":0.2965,\\\""t\\\"":117},{\\\""x\\\"":0.698,\\\""y\\\"":0.2847,\\\""t\\\"":133},{\\\""x\\\"":0.6952,\\\""y\\\"":0.2793,\\\""t\\\"":150},{\\\""x\\\"":0.6889,\\\""y\\\"":0.2664,\\\""t\\\"":166},{\\\""x\\\"":0.6869,\\\""y\\\"":0.2616,\\\""t\\\"":183},{\\\""x\\\"":0.6832,\\\""y\\\"":0.2504,\\\""t\\\"":199},{\\\""x\\\"":0.681,\\\""y\\\"":0.2419,\\\""t\\\"":216},{\\\""x\\\"":0.6798,\\\""y\\\"":0.2376,\\\""t\\\"":233},{\\\""x\\\"":0.6776,\\\""y\\\"":0.2291,\\\""t\\\"":249},{\\\""x\\\"":0.6763,\\\""y\\\"":0.2211,\\\""t\\\"":266},{\\\""x\\\"":0.6757,\\\""y\\\"":0.219,\\\""t\\\"":282},{\\\""x\\\"":0.6735,\\\""y\\\"":0.2105,\\\""t\\\"":299},{\\\""x\\\"":0.6724,\\\""y\\\"":0.2063,\\\""t\\\"":316}]\""""",2,1
