trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
425,1/20/2026 22:56.57.364,160,no_fb,60,106.9048,512,50,508,good_reach,"""\""[{\\\""x\\\"":0.2459,\\\""y\\\"":0.4453,\\\""t\\\"":0},{\\\""x\\\"":0.2207,\\\""y\\\"":0.2868,\\\""t\\\"":16},{\\\""x\\\"":0.2027,\\\""y\\\"":0.2095,\\\""t\\\"":33}]\""""",0,2
426,1/20/2026 22:56.59.41,40,no_fb,60,356.6679,321,78,573,good_reach,"""\""[{\\\""x\\\"":0.2669,\\\""y\\\"":0.4777,\\\""t\\\"":0},{\\\""x\\\"":0.2986,\\\""y\\\"":0.4764,\\\""t\\\"":12},{\\\""x\\\"":0.3526,\\\""y\\\"":0.4804,\\\""t\\\"":28},{\\\""x\\\"":0.3857,\\\""y\\\"":0.4926,\\\""t\\\"":45},{\\\""x\\\"":0.4203,\\\""y\\\"":0.5062,\\\""t\\\"":61}]\""""",0,2
427,1/20/2026 22:57.1.274,280,online_fb,-20,241.8351,502,92,934,good_reach,"""\""[{\\\""x\\\"":0.7314,\\\""y\\\"":0.5431,\\\""t\\\"":0},{\\\""x\\\"":0.701,\\\""y\\\"":0.5599,\\\""t\\\"":9},{\\\""x\\\"":0.6751,\\\""y\\\"":0.5984,\\\""t\\\"":26},{\\\""x\\\"":0.6573,\\\""y\\\"":0.6309,\\\""t\\\"":42},{\\\""x\\\"":0.6469,\\\""y\\\"":0.657,\\\""t\\\"":59},{\\\""x\\\"":0.6341,\\\""y\\\"":0.6915,\\\""t\\\"":76}]\""""",2,2
428,1/20/2026 22:57.3.161,160,online_fb,-20,163.9949,453,90,637,good_reach,"""\""[{\\\""x\\\"":0.7317,\\\""y\\\"":0.4892,\\\""t\\\"":0},{\\\""x\\\"":0.7102,\\\""y\\\"":0.4468,\\\""t\\\"":7},{\\\""x\\\"":0.6705,\\\""y\\\"":0.3907,\\\""t\\\"":23},{\\\""x\\\"":0.6523,\\\""y\\\"":0.3581,\\\""t\\\"":40},{\\\""x\\\"":0.6353,\\\""y\\\"":0.3349,\\\""t\\\"":57},{\\\""x\\\"":0.6223,\\\""y\\\"":0.3188,\\\""t\\\"":73}]\""""",2,2
429,1/20/2026 22:57.4.896,40,online_fb,-20,59.1807,318,59,648,good_reach,"""\""[{\\\""x\\\"":0.77,\\\""y\\\"":0.4709,\\\""t\\\"":0},{\\\""x\\\"":0.8009,\\\""y\\\"":0.4419,\\\""t\\\"":9},{\\\""x\\\"":0.8356,\\\""y\\\"":0.3733,\\\""t\\\"":26},{\\\""x\\\"":0.8732,\\\""y\\\"":0.3139,\\\""t\\\"":43}]\""""",2,2
430,1/20/2026 22:57.6.556,280,online_fb,-20,299.2145,318,66,573,good_reach,"""\""[{\\\""x\\\"":0.7688,\\\""y\\\"":0.5354,\\\""t\\\"":0},{\\\""x\\\"":0.7687,\\\""y\\\"":0.6054,\\\""t\\\"":16},{\\\""x\\\"":0.7767,\\\""y\\\"":0.6872,\\\""t\\\"":32},{\\\""x\\\"":0.7847,\\\""y\\\"":0.824,\\\""t\\\"":49}]\""""",2,2
431,1/20/2026 22:57.9.40,160,online_fb,-20,171.2088,332,50,1398,good_reach,"""\""[{\\\""x\\\"":0.729,\\\""y\\\"":0.4936,\\\""t\\\"":0},{\\\""x\\\"":0.711,\\\""y\\\"":0.4549,\\\""t\\\"":17},{\\\""x\\\"":0.6303,\\\""y\\\"":0.365,\\\""t\\\"":33}]\""""",2,2
432,1/20/2026 22:57.10.668,40,online_fb,-20,60.9613,381,36,496,good_reach,"""\""[{\\\""x\\\"":0.7551,\\\""y\\\"":0.4596,\\\""t\\\"":0},{\\\""x\\\"":0.7909,\\\""y\\\"":0.4273,\\\""t\\\"":5},{\\\""x\\\"":0.8205,\\\""y\\\"":0.3813,\\\""t\\\"":19}]\""""",2,2
433,1/20/2026 22:57.12.510,40,online_fb,-20,56.5663,516,50,569,good_reach,"""\""[{\\\""x\\\"":0.765,\\\""y\\\"":0.4655,\\\""t\\\"":0},{\\\""x\\\"":0.8117,\\\""y\\\"":0.4219,\\\""t\\\"":17},{\\\""x\\\"":0.8723,\\\""y\\\"":0.3264,\\\""t\\\"":33}]\""""",2,2
434,1/20/2026 22:57.14.144,280,online_fb,-20,302.5795,350,50,526,good_reach,"""\""[{\\\""x\\\"":0.7941,\\\""y\\\"":0.6134,\\\""t\\\"":0},{\\\""x\\\"":0.7821,\\\""y\\\"":0.6918,\\\""t\\\"":17},{\\\""x\\\"":0.7923,\\\""y\\\"":0.8055,\\\""t\\\"":33}]\""""",2,2
435,1/20/2026 22:57.15.894,160,online_fb,-20,185.2444,350,50,642,good_reach,"""\""[{\\\""x\\\"":0.7224,\\\""y\\\"":0.5067,\\\""t\\\"":0},{\\\""x\\\"":0.666,\\\""y\\\"":0.4496,\\\""t\\\"":17},{\\\""x\\\"":0.6053,\\\""y\\\"":0.4224,\\\""t\\\"":33}]\""""",2,2
436,1/20/2026 22:57.17.497,40,online_fb,-20,63.5227,317,100,476,good_reach,"""\""[{\\\""x\\\"":0.7404,\\\""y\\\"":0.4751,\\\""t\\\"":0},{\\\""x\\\"":0.7457,\\\""y\\\"":0.4691,\\\""t\\\"":22},{\\\""x\\\"":0.7476,\\\""y\\\"":0.4675,\\\""t\\\"":33},{\\\""x\\\"":0.7636,\\\""y\\\"":0.4482,\\\""t\\\"":50},{\\\""x\\\"":0.8447,\\\""y\\\"":0.3336,\\\""t\\\"":66},{\\\""x\\\"":0.8739,\\\""y\\\"":0.2699,\\\""t\\\"":84},{\\\""x\\\"":0.8739,\\\""y\\\"":0.2699,\\\""t\\\"":84}]\""""",2,2
437,1/20/2026 22:57.19.161,280,online_fb,-20,303.042,345,51,560,good_reach,"""\""[{\\\""x\\\"":0.7667,\\\""y\\\"":0.5393,\\\""t\\\"":0},{\\\""x\\\"":0.7697,\\\""y\\\"":0.6562,\\\""t\\\"":18},{\\\""x\\\"":0.7806,\\\""y\\\"":0.7387,\\\""t\\\"":34}]\""""",2,2
438,1/20/2026 22:57.20.991,160,online_fb,-20,175.5169,346,81,698,good_reach,"""\""[{\\\""x\\\"":0.7151,\\\""y\\\"":0.48,\\\""t\\\"":0},{\\\""x\\\"":0.706,\\\""y\\\"":0.4442,\\\""t\\\"":14},{\\\""x\\\"":0.654,\\\""y\\\"":0.4,\\\""t\\\"":31},{\\\""x\\\"":0.6323,\\\""y\\\"":0.3851,\\\""t\\\"":48},{\\\""x\\\"":0.6093,\\\""y\\\"":0.3694,\\\""t\\\"":64}]\""""",2,2
439,1/20/2026 22:57.22.602,40,online_fb,-20,54.3121,327,39,529,good_reach,"""\""[{\\\""x\\\"":0.7684,\\\""y\\\"":0.4526,\\\""t\\\"":0},{\\\""x\\\"":0.8123,\\\""y\\\"":0.4216,\\\""t\\\"":7},{\\\""x\\\"":0.8795,\\\""y\\\"":0.3436,\\\""t\\\"":22}]\""""",2,2
440,1/20/2026 22:57.24.272,280,online_fb,-20,296.7427,323,76,568,good_reach,"""\""[{\\\""x\\\"":0.7675,\\\""y\\\"":0.5305,\\\""t\\\"":0},{\\\""x\\\"":0.7615,\\\""y\\\"":0.5922,\\\""t\\\"":10},{\\\""x\\\"":0.7612,\\\""y\\\"":0.6612,\\\""t\\\"":26},{\\\""x\\\"":0.7647,\\\""y\\\"":0.73,\\\""t\\\"":43},{\\\""x\\\"":0.7734,\\\""y\\\"":0.8239,\\\""t\\\"":60}]\""""",2,2
441,1/20/2026 22:57.26.16,160,online_fb,-20,178.136,360,51,619,good_reach,"""\""[{\\\""x\\\"":0.7265,\\\""y\\\"":0.5,\\\""t\\\"":0},{\\\""x\\\"":0.711,\\\""y\\\"":0.469,\\\""t\\\"":5},{\\\""x\\\"":0.6802,\\\""y\\\"":0.4421,\\\""t\\\"":18},{\\\""x\\\"":0.5903,\\\""y\\\"":0.3761,\\\""t\\\"":35}]\""""",2,2
442,1/20/2026 22:57.27.706,160,online_fb,-20,174.4999,383,66,537,good_reach,"""\""[{\\\""x\\\"":0.7326,\\\""y\\\"":0.499,\\\""t\\\"":0},{\\\""x\\\"":0.6589,\\\""y\\\"":0.4076,\\\""t\\\"":16},{\\\""x\\\"":0.642,\\\""y\\\"":0.3918,\\\""t\\\"":33},{\\\""x\\\"":0.6322,\\\""y\\\"":0.3793,\\\""t\\\"":33},{\\\""x\\\"":0.6081,\\\""y\\\"":0.357,\\\""t\\\"":50}]\""""",2,2
443,1/20/2026 22:57.29.398,280,online_fb,-20,289.2829,379,65,537,good_reach,"""\""[{\\\""x\\\"":0.7591,\\\""y\\\"":0.5491,\\\""t\\\"":0},{\\\""x\\\"":0.7457,\\\""y\\\"":0.6041,\\\""t\\\"":14},{\\\""x\\\"":0.7473,\\\""y\\\"":0.7264,\\\""t\\\"":30},{\\\""x\\\"":0.7467,\\\""y\\\"":0.8009,\\\""t\\\"":47}]\""""",2,2
444,1/20/2026 22:57.31.72,40,online_fb,-20,54.9109,365,33,573,good_reach,"""\""[{\\\""x\\\"":0.789,\\\""y\\\"":0.4045,\\\""t\\\"":0},{\\\""x\\\"":0.8663,\\\""y\\\"":0.367,\\\""t\\\"":17}]\""""",2,2
445,1/20/2026 22:57.33.216,280,online_fb,-20,304.1851,418,82,931,good_reach,"""\""[{\\\""x\\\"":0.7601,\\\""y\\\"":0.5263,\\\""t\\\"":0},{\\\""x\\\"":0.7642,\\\""y\\\"":0.5853,\\\""t\\\"":15},{\\\""x\\\"":0.7724,\\\""y\\\"":0.6342,\\\""t\\\"":32},{\\\""x\\\"":0.7784,\\\""y\\\"":0.7018,\\\""t\\\"":48},{\\\""x\\\"":0.7838,\\\""y\\\"":0.7849,\\\""t\\\"":65}]\""""",2,2
446,1/20/2026 22:57.34.765,160,online_fb,-20,177.8833,350,50,438,good_reach,"""\""[{\\\""x\\\"":0.7083,\\\""y\\\"":0.4924,\\\""t\\\"":0},{\\\""x\\\"":0.6633,\\\""y\\\"":0.4137,\\\""t\\\"":16},{\\\""x\\\"":0.6399,\\\""y\\\"":0.3962,\\\""t\\\"":33}]\""""",2,2
447,1/20/2026 22:57.36.405,40,online_fb,-20,56.9726,373,92,472,good_reach,"""\""[{\\\""x\\\"":0.759,\\\""y\\\"":0.4723,\\\""t\\\"":1},{\\\""x\\\"":0.7818,\\\""y\\\"":0.4562,\\\""t\\\"":9},{\\\""x\\\"":0.8112,\\\""y\\\"":0.4114,\\\""t\\\"":26},{\\\""x\\\"":0.8291,\\\""y\\\"":0.3819,\\\""t\\\"":43},{\\\""x\\\"":0.8681,\\\""y\\\"":0.3308,\\\""t\\\"":59},{\\\""x\\\"":0.889,\\\""y\\\"":0.3061,\\\""t\\\"":76}]\""""",2,2
448,1/20/2026 22:57.38.245,160,online_fb,-20,182.3098,423,50,658,good_reach,"""\""[{\\\""x\\\"":0.7267,\\\""y\\\"":0.4947,\\\""t\\\"":0},{\\\""x\\\"":0.6425,\\\""y\\\"":0.4207,\\\""t\\\"":16},{\\\""x\\\"":0.602,\\\""y\\\"":0.4045,\\\""t\\\"":33}]\""""",2,2
449,1/20/2026 22:57.39.915,40,online_fb,-20,53.2798,367,66,525,good_reach,"""\""[{\\\""x\\\"":0.7759,\\\""y\\\"":0.452,\\\""t\\\"":0},{\\\""x\\\"":0.8276,\\\""y\\\"":0.4357,\\\""t\\\"":17},{\\\""x\\\"":0.8601,\\\""y\\\"":0.3945,\\\""t\\\"":33},{\\\""x\\\"":0.8746,\\\""y\\\"":0.3669,\\\""t\\\"":50}]\""""",2,2
450,1/20/2026 22:57.41.634,280,online_fb,-20,293.4956,367,33,605,good_reach,"""\""[{\\\""x\\\"":0.7652,\\\""y\\\"":0.5346,\\\""t\\\"":0},{\\\""x\\\"":0.7587,\\\""y\\\"":0.7447,\\\""t\\\"":16}]\""""",2,2
451,1/20/2026 22:57.43.471,160,online_fb,-20,166.2004,333,33,769,good_reach,"""\""[{\\\""x\\\"":0.6947,\\\""y\\\"":0.4521,\\\""t\\\"":0},{\\\""x\\\"":0.6554,\\\""y\\\"":0.3598,\\\""t\\\"":16}]\""""",2,2
452,1/20/2026 22:57.45.229,280,online_fb,-20,298.8551,400,83,565,good_reach,"""\""[{\\\""x\\\"":0.7665,\\\""y\\\"":0.5725,\\\""t\\\"":0},{\\\""x\\\"":0.76,\\\""y\\\"":0.6259,\\\""t\\\"":17},{\\\""x\\\"":0.7681,\\\""y\\\"":0.6833,\\\""t\\\"":33},{\\\""x\\\"":0.7788,\\\""y\\\"":0.7469,\\\""t\\\"":50},{\\\""x\\\"":0.7822,\\\""y\\\"":0.7925,\\\""t\\\"":66}]\""""",2,2
453,1/20/2026 22:57.46.844,40,online_fb,-20,61.991,362,84,461,good_reach,"""\""[{\\\""x\\\"":0.7578,\\\""y\\\"":0.4616,\\\""t\\\"":0},{\\\""x\\\"":0.7856,\\\""y\\\"":0.4418,\\\""t\\\"":17},{\\\""x\\\"":0.8154,\\\""y\\\"":0.403,\\\""t\\\"":34},{\\\""x\\\"":0.8426,\\\""y\\\"":0.3495,\\\""t\\\"":51},{\\\""x\\\"":0.8732,\\\""y\\\"":0.2782,\\\""t\\\"":67}]\""""",2,2
454,1/20/2026 22:57.48.542,40,online_fb,-20,48.2287,383,50,559,good_reach,"""\""[{\\\""x\\\"":0.762,\\\""y\\\"":0.4611,\\\""t\\\"":0},{\\\""x\\\"":0.8481,\\\""y\\\"":0.4277,\\\""t\\\"":16},{\\\""x\\\"":0.8628,\\\""y\\\"":0.4147,\\\""t\\\"":33},{\\\""x\\\"":0.8812,\\\""y\\\"":0.3912,\\\""t\\\"":33}]\""""",2,2
455,1/20/2026 22:57.50.290,280,online_fb,-20,301.7873,346,84,615,good_reach,"""\""[{\\\""x\\\"":0.771,\\\""y\\\"":0.5581,\\\""t\\\"":0},{\\\""x\\\"":0.7745,\\\""y\\\"":0.6478,\\\""t\\\"":17},{\\\""x\\\"":0.7805,\\\""y\\\"":0.6837,\\\""t\\\"":34},{\\\""x\\\"":0.7847,\\\""y\\\"":0.7457,\\\""t\\\"":51},{\\\""x\\\"":0.7882,\\\""y\\\"":0.787,\\\""t\\\"":67}]\""""",2,2
456,1/20/2026 22:57.51.998,160,online_fb,-20,179.1418,367,66,563,good_reach,"""\""[{\\\""x\\\"":0.725,\\\""y\\\"":0.4978,\\\""t\\\"":0},{\\\""x\\\"":0.7,\\\""y\\\"":0.4504,\\\""t\\\"":16},{\\\""x\\\"":0.6576,\\\""y\\\"":0.4199,\\\""t\\\"":33},{\\\""x\\\"":0.596,\\\""y\\\"":0.382,\\\""t\\\"":49}]\""""",2,2
457,1/20/2026 22:57.53.761,160,online_fb,-20,179.1647,356,83,615,good_reach,"""\""[{\\\""x\\\"":0.7087,\\\""y\\\"":0.4784,\\\""t\\\"":0},{\\\""x\\\"":0.6935,\\\""y\\\"":0.4339,\\\""t\\\"":17},{\\\""x\\\"":0.6418,\\\""y\\\"":0.4043,\\\""t\\\"":33},{\\\""x\\\"":0.6171,\\\""y\\\"":0.3931,\\\""t\\\"":50},{\\\""x\\\"":0.6171,\\\""y\\\"":0.3931,\\\""t\\\"":50},{\\\""x\\\"":0.5958,\\\""y\\\"":0.3843,\\\""t\\\"":67}]\""""",2,2
458,1/20/2026 22:57.55.362,40,online_fb,-20,52.4848,332,33,526,good_reach,"""\""[{\\\""x\\\"":0.7689,\\\""y\\\"":0.4512,\\\""t\\\"":0},{\\\""x\\\"":0.8476,\\\""y\\\"":0.3808,\\\""t\\\"":17}]\""""",2,2
459,1/20/2026 22:57.57.69,280,online_fb,-20,301.2394,380,67,544,good_reach,"""\""[{\\\""x\\\"":0.7954,\\\""y\\\"":0.6578,\\\""t\\\"":0},{\\\""x\\\"":0.7742,\\\""y\\\"":0.7278,\\\""t\\\"":16},{\\\""x\\\"":0.7788,\\\""y\\\"":0.7555,\\\""t\\\"":33},{\\\""x\\\"":0.7826,\\\""y\\\"":0.8114,\\\""t\\\"":50}]\""""",2,2
460,1/20/2026 22:57.58.851,280,online_fb,-20,307.2448,411,67,589,good_reach,"""\""[{\\\""x\\\"":0.7914,\\\""y\\\"":0.576,\\\""t\\\"":0},{\\\""x\\\"":0.7823,\\\""y\\\"":0.6795,\\\""t\\\"":17},{\\\""x\\\"":0.7958,\\\""y\\\"":0.7522,\\\""t\\\"":33},{\\\""x\\\"":0.803,\\\""y\\\"":0.7946,\\\""t\\\"":50}]\""""",2,2
461,1/20/2026 22:58.0.455,40,online_fb,-20,61.5141,97,450,354,good_reach,"""\""[{\\\""x\\\"":0.7389,\\\""y\\\"":0.4775,\\\""t\\\"":0},{\\\""x\\\"":0.7439,\\\""y\\\"":0.4705,\\\""t\\\"":50},{\\\""x\\\"":0.7449,\\\""y\\\"":0.4697,\\\""t\\\"":358},{\\\""x\\\"":0.7474,\\\""y\\\"":0.4685,\\\""t\\\"":367},{\\\""x\\\"":0.7541,\\\""y\\\"":0.4616,\\\""t\\\"":384},{\\\""x\\\"":0.8018,\\\""y\\\"":0.389,\\\""t\\\"":400},{\\\""x\\\"":0.8316,\\\""y\\\"":0.3343,\\\""t\\\"":417},{\\\""x\\\"":0.8556,\\\""y\\\"":0.2974,\\\""t\\\"":434}]\""""",2,2
462,1/20/2026 22:58.2.280,160,online_fb,-20,179.4131,367,66,682,good_reach,"""\""[{\\\""x\\\"":0.7149,\\\""y\\\"":0.5081,\\\""t\\\"":0},{\\\""x\\\"":0.6878,\\\""y\\\"":0.466,\\\""t\\\"":16},{\\\""x\\\"":0.6437,\\\""y\\\"":0.4286,\\\""t\\\"":33},{\\\""x\\\"":0.5996,\\\""y\\\"":0.3912,\\\""t\\\"":49}]\""""",2,2
463,1/20/2026 22:58.4.93,40,online_fb,-20,53.1198,333,50,724,good_reach,"""\""[{\\\""x\\\"":0.7723,\\\""y\\\"":0.4726,\\\""t\\\"":0},{\\\""x\\\"":0.8098,\\\""y\\\"":0.4483,\\\""t\\\"":17},{\\\""x\\\"":0.8354,\\\""y\\\"":0.4111,\\\""t\\\"":17},{\\\""x\\\"":0.8786,\\\""y\\\"":0.3382,\\\""t\\\"":33}]\""""",2,2
464,1/20/2026 22:58.5.781,280,online_fb,-20,305.0252,284,49,644,good_reach,"""\""[{\\\""x\\\"":0.7649,\\\""y\\\"":0.5379,\\\""t\\\"":0},{\\\""x\\\"":0.7825,\\\""y\\\"":0.6318,\\\""t\\\"":16},{\\\""x\\\"":0.7942,\\\""y\\\"":0.7537,\\\""t\\\"":32}]\""""",2,2
465,1/20/2026 22:58.7.374,160,online_fb,-20,178.7782,379,66,443,good_reach,"""\""[{\\\""x\\\"":0.7313,\\\""y\\\"":0.491,\\\""t\\\"":0},{\\\""x\\\"":0.6909,\\\""y\\\"":0.4254,\\\""t\\\"":16},{\\\""x\\\"":0.652,\\\""y\\\"":0.3887,\\\""t\\\"":33},{\\\""x\\\"":0.6031,\\\""y\\\"":0.3566,\\\""t\\\"":50}]\""""",2,2
466,1/20/2026 22:58.8.997,40,online_fb,-20,53.9008,309,17,586,good_reach,"""\""[{\\\""x\\\"":0.8042,\\\""y\\\"":0.3607,\\\""t\\\"":0}]\""""",2,2
467,1/20/2026 22:58.10.612,280,online_fb,-20,303.2778,317,99,489,good_reach,"""\""[{\\\""x\\\"":0.7783,\\\""y\\\"":0.5595,\\\""t\\\"":0},{\\\""x\\\"":0.7806,\\\""y\\\"":0.6405,\\\""t\\\"":16},{\\\""x\\\"":0.7906,\\\""y\\\"":0.6834,\\\""t\\\"":33},{\\\""x\\\"":0.7988,\\\""y\\\"":0.7366,\\\""t\\\"":49},{\\\""x\\\"":0.8008,\\\""y\\\"":0.7697,\\\""t\\\"":66},{\\\""x\\\"":0.797,\\\""y\\\"":0.809,\\\""t\\\"":83}]\""""",2,2
468,1/20/2026 22:58.12.389,160,online_fb,-20,178.466,300,50,724,good_reach,"""\""[{\\\""x\\\"":0.7298,\\\""y\\\"":0.5121,\\\""t\\\"":0},{\\\""x\\\"":0.6992,\\\""y\\\"":0.4651,\\\""t\\\"":16},{\\\""x\\\"":0.6412,\\\""y\\\"":0.4123,\\\""t\\\"":33}]\""""",2,2
469,1/20/2026 22:58.14.68,40,online_fb,-20,61.9798,331,50,582,good_reach,"""\""[{\\\""x\\\"":0.7589,\\\""y\\\"":0.4644,\\\""t\\\"":0},{\\\""x\\\"":0.839,\\\""y\\\"":0.35,\\\""t\\\"":17},{\\\""x\\\"":0.8826,\\\""y\\\"":0.2832,\\\""t\\\"":34}]\""""",2,2
470,1/20/2026 22:58.15.651,280,online_fb,-20,303.5352,316,51,501,good_reach,"""\""[{\\\""x\\\"":0.774,\\\""y\\\"":0.5663,\\\""t\\\"":1},{\\\""x\\\"":0.7811,\\\""y\\\"":0.6813,\\\""t\\\"":17},{\\\""x\\\"":0.7918,\\\""y\\\"":0.7492,\\\""t\\\"":34}]\""""",2,2
471,1/20/2026 22:58.17.254,160,online_fb,-20,163.7251,284,66,551,good_reach,"""\""[{\\\""x\\\"":0.732,\\\""y\\\"":0.4836,\\\""t\\\"":0},{\\\""x\\\"":0.7272,\\\""y\\\"":0.4554,\\\""t\\\"":16},{\\\""x\\\"":0.6867,\\\""y\\\"":0.3873,\\\""t\\\"":33},{\\\""x\\\"":0.6192,\\\""y\\\"":0.305,\\\""t\\\"":50}]\""""",2,2
472,1/20/2026 22:58.19.96,160,online_fb,-20,185.0157,474,59,599,good_reach,"""\""[{\\\""x\\\"":0.725,\\\""y\\\"":0.5106,\\\""t\\\"":0},{\\\""x\\\"":0.6926,\\\""y\\\"":0.4806,\\\""t\\\"":8},{\\\""x\\\"":0.6467,\\\""y\\\"":0.4564,\\\""t\\\"":25},{\\\""x\\\"":0.6309,\\\""y\\\"":0.447,\\\""t\\\"":42},{\\\""x\\\"":0.6117,\\\""y\\\"":0.4353,\\\""t\\\"":42}]\""""",2,2
473,1/20/2026 22:58.20.807,280,online_fb,-20,303.6968,400,33,573,good_reach,"""\""[{\\\""x\\\"":0.7736,\\\""y\\\"":0.5741,\\\""t\\\"":0},{\\\""x\\\"":0.7769,\\\""y\\\"":0.6968,\\\""t\\\"":17}]\""""",2,2
474,1/20/2026 22:58.22.238,40,online_fb,-20,61.8293,66,399,263,good_reach,"""\""[{\\\""x\\\"":0.7476,\\\""y\\\"":0.4689,\\\""t\\\"":0},{\\\""x\\\"":0.7523,\\\""y\\\"":0.467,\\\""t\\\"":16},{\\\""x\\\"":0.7518,\\\""y\\\"":0.4653,\\\""t\\\"":33},{\\\""x\\\"":0.7514,\\\""y\\\"":0.4636,\\\""t\\\"":50},{\\\""x\\\"":0.751,\\\""y\\\"":0.4618,\\\""t\\\"":70},{\\\""x\\\"":0.7503,\\\""y\\\"":0.4614,\\\""t\\\"":92},{\\\""x\\\"":0.7505,\\\""y\\\"":0.4601,\\\""t\\\"":113},{\\\""x\\\"":0.7499,\\\""y\\\"":0.4596,\\\""t\\\"":150},{\\\""x\\\"":0.7596,\\\""y\\\"":0.449,\\\""t\\\"":361},{\\\""x\\\"":0.8064,\\\""y\\\"":0.3931,\\\""t\\\"":366},{\\\""x\\\"":0.8559,\\\""y\\\"":0.3232,\\\""t\\\"":383}]\""""",2,2
475,1/20/2026 22:58.24.102,280,online_fb,-20,301.4337,397,86,664,good_reach,"""\""[{\\\""x\\\"":0.754,\\\""y\\\"":0.5315,\\\""t\\\"":0},{\\\""x\\\"":0.7537,\\\""y\\\"":0.5822,\\\""t\\\"":6},{\\\""x\\\"":0.7597,\\\""y\\\"":0.6181,\\\""t\\\"":20},{\\\""x\\\"":0.767,\\\""y\\\"":0.6519,\\\""t\\\"":37},{\\\""x\\\"":0.771,\\\""y\\\"":0.7383,\\\""t\\\"":53},{\\\""x\\\"":0.7784,\\\""y\\\"":0.8069,\\\""t\\\"":70}]\""""",2,2
476,1/20/2026 22:58.25.678,160,online_fb,-20,184.5143,366,66,435,good_reach,"""\""[{\\\""x\\\"":0.6981,\\\""y\\\"":0.4967,\\\""t\\\"":0},{\\\""x\\\"":0.6613,\\\""y\\\"":0.4357,\\\""t\\\"":16},{\\\""x\\\"":0.6355,\\\""y\\\"":0.4224,\\\""t\\\"":33},{\\\""x\\\"":0.5856,\\\""y\\\"":0.4069,\\\""t\\\"":49}]\""""",2,2
477,1/20/2026 22:58.27.314,40,online_fb,-20,57.62,355,41,529,good_reach,"""\""[{\\\""x\\\"":0.7667,\\\""y\\\"":0.4463,\\\""t\\\"":0},{\\\""x\\\"":0.8152,\\\""y\\\"":0.4054,\\\""t\\\"":8},{\\\""x\\\"":0.8647,\\\""y\\\"":0.344,\\\""t\\\"":24}]\""""",2,2
478,1/20/2026 22:58.29.9,40,no_fb,-20,58.8464,434,49,505,good_reach,"""\""[{\\\""x\\\"":0.7677,\\\""y\\\"":0.4458,\\\""t\\\"":0},{\\\""x\\\"":0.803,\\\""y\\\"":0.3401,\\\""t\\\"":17},{\\\""x\\\"":0.8261,\\\""y\\\"":0.2641,\\\""t\\\"":34},{\\\""x\\\"":0.8261,\\\""y\\\"":0.2641,\\\""t\\\"":34}]\""""",2,2
479,1/20/2026 22:58.30.961,160,no_fb,-20,189.2122,380,70,793,good_reach,"""\""[{\\\""x\\\"":0.727,\\\""y\\\"":0.5024,\\\""t\\\"":0},{\\\""x\\\"":0.7032,\\\""y\\\"":0.5051,\\\""t\\\"":5},{\\\""x\\\"":0.6708,\\\""y\\\"":0.5146,\\\""t\\\"":20},{\\\""x\\\"":0.6261,\\\""y\\\"":0.5457,\\\""t\\\"":37},{\\\""x\\\"":0.5786,\\\""y\\\"":0.5647,\\\""t\\\"":54}]\""""",2,2
480,1/20/2026 22:58.32.817,280,no_fb,-20,302.6579,372,78,691,good_reach,"""\""[{\\\""x\\\"":0.7713,\\\""y\\\"":0.5213,\\\""t\\\"":0},{\\\""x\\\"":0.7842,\\\""y\\\"":0.5457,\\\""t\\\"":11},{\\\""x\\\"":0.808,\\\""y\\\"":0.6148,\\\""t\\\"":28},{\\\""x\\\"":0.8354,\\\""y\\\"":0.6867,\\\""t\\\"":45},{\\\""x\\\"":0.8519,\\\""y\\\"":0.7463,\\\""t\\\"":61}]\""""",2,2
481,1/20/2026 22:58.34.390,40,no_fb,-20,59.9739,401,32,436,good_reach,"""\""[{\\\""x\\\"":0.7765,\\\""y\\\"":0.4047,\\\""t\\\"":0},{\\\""x\\\"":0.8111,\\\""y\\\"":0.2936,\\\""t\\\"":16}]\""""",2,2
482,1/20/2026 22:58.36.304,160,no_fb,-20,181.8729,387,63,762,good_reach,"""\""[{\\\""x\\\"":0.7347,\\\""y\\\"":0.5205,\\\""t\\\"":0},{\\\""x\\\"":0.6757,\\\""y\\\"":0.5395,\\\""t\\\"":13},{\\\""x\\\"":0.6245,\\\""y\\\"":0.5449,\\\""t\\\"":30},{\\\""x\\\"":0.5741,\\\""y\\\"":0.5367,\\\""t\\\"":46}]\""""",2,2
483,1/20/2026 22:58.38.0,280,no_fb,-20,312.6894,350,67,566,good_reach,"""\""[{\\\""x\\\"":0.7747,\\\""y\\\"":0.5089,\\\""t\\\"":0},{\\\""x\\\"":0.8093,\\\""y\\\"":0.5753,\\\""t\\\"":16},{\\\""x\\\"":0.8417,\\\""y\\\"":0.6472,\\\""t\\\"":33},{\\\""x\\\"":0.8719,\\\""y\\\"":0.7298,\\\""t\\\"":50}]\""""",2,2
484,1/20/2026 22:58.39.608,40,no_fb,-20,59.327,363,50,489,good_reach,"""\""[{\\\""x\\\"":0.7599,\\\""y\\\"":0.4633,\\\""t\\\"":0},{\\\""x\\\"":0.7715,\\\""y\\\"":0.4267,\\\""t\\\"":17},{\\\""x\\\"":0.8183,\\\""y\\\"":0.2952,\\\""t\\\"":34}]\""""",2,2
