trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
280,12/30/2025 2:7.8.153,90,online_fb,60,31.385,434,37,734,good_reach,"""\""[{\\\""x\\\"":0.2914,\\\""y\\\"":0.4469,\\\""t\\\"":0},{\\\""x\\\"":0.2451,\\\""y\\\"":0.3599,\\\""t\\\"":4},{\\\""x\\\"":0.2449,\\\""y\\\"":0.311,\\\""t\\\"":20},{\\\""x\\\"":0.2443,\\\""y\\\"":0.2588,\\\""t\\\"":20}]\""""",0,2
281,12/30/2025 2:7.9.895,90,online_fb,60,26.2455,366,42,632,good_reach,"""\""[{\\\""x\\\"":0.29,\\\""y\\\"":0.4656,\\\""t\\\"":1},{\\\""x\\\"":0.2538,\\\""y\\\"":0.3784,\\\""t\\\"":8},{\\\""x\\\"":0.254,\\\""y\\\"":0.3338,\\\""t\\\"":25},{\\\""x\\\"":0.257,\\\""y\\\"":0.2405,\\\""t\\\"":25}]\""""",0,2
282,12/30/2025 2:7.11.604,90,online_fb,60,28.5069,395,34,575,good_reach,"""\""[{\\\""x\\\"":0.2876,\\\""y\\\"":0.4582,\\\""t\\\"":0},{\\\""x\\\"":0.2505,\\\""y\\\"":0.3725,\\\""t\\\"":17},{\\\""x\\\"":0.2524,\\\""y\\\"":0.2723,\\\""t\\\"":17}]\""""",0,2
283,12/30/2025 2:7.13.292,90,online_fb,60,34.4642,467,51,468,good_reach,"""\""[{\\\""x\\\"":0.271,\\\""y\\\"":0.4739,\\\""t\\\"":0},{\\\""x\\\"":0.2397,\\\""y\\\"":0.3617,\\\""t\\\"":17},{\\\""x\\\"":0.234,\\\""y\\\"":0.2561,\\\""t\\\"":34},{\\\""x\\\"":0.2336,\\\""y\\\"":0.1994,\\\""t\\\"":34}]\""""",0,2
284,12/30/2025 2:7.15.25,90,online_fb,60,26.6038,378,50,602,good_reach,"""\""[{\\\""x\\\"":0.2866,\\\""y\\\"":0.4716,\\\""t\\\"":0},{\\\""x\\\"":0.2544,\\\""y\\\"":0.3363,\\\""t\\\"":17},{\\\""x\\\"":0.2544,\\\""y\\\"":0.3363,\\\""t\\\"":17},{\\\""x\\\"":0.2584,\\\""y\\\"":0.181,\\\""t\\\"":34}]\""""",0,2
285,12/30/2025 2:7.16.728,90,online_fb,60,27.2036,355,50,595,good_reach,"""\""[{\\\""x\\\"":0.2753,\\\""y\\\"":0.4739,\\\""t\\\"":1},{\\\""x\\\"":0.2497,\\\""y\\\"":0.3602,\\\""t\\\"":17},{\\\""x\\\"":0.2502,\\\""y\\\"":0.3149,\\\""t\\\"":34},{\\\""x\\\"":0.2544,\\\""y\\\"":0.2167,\\\""t\\\"":35}]\""""",0,2
286,12/30/2025 2:7.18.507,90,online_fb,60,34.2775,353,51,672,good_reach,"""\""[{\\\""x\\\"":0.289,\\\""y\\\"":0.448,\\\""t\\\"":0},{\\\""x\\\"":0.2433,\\\""y\\\"":0.3755,\\\""t\\\"":17},{\\\""x\\\"":0.2397,\\\""y\\\"":0.2967,\\\""t\\\"":18},{\\\""x\\\"":0.2363,\\\""y\\\"":0.2094,\\\""t\\\"":35}]\""""",0,2
287,12/30/2025 2:7.20.259,90,online_fb,60,23.3934,353,47,651,good_reach,"""\""[{\\\""x\\\"":0.2828,\\\""y\\\"":0.4803,\\\""t\\\"":0},{\\\""x\\\"":0.258,\\\""y\\\"":0.3933,\\\""t\\\"":12},{\\\""x\\\"":0.2649,\\\""y\\\"":0.2445,\\\""t\\\"":29},{\\\""x\\\"":0.2682,\\\""y\\\"":0.1959,\\\""t\\\"":46}]\""""",0,2
288,12/30/2025 2:7.21.987,90,online_fb,60,26.3329,395,34,597,good_reach,"""\""[{\\\""x\\\"":0.3046,\\\""y\\\"":0.4527,\\\""t\\\"":0},{\\\""x\\\"":0.2591,\\\""y\\\"":0.2328,\\\""t\\\"":17},{\\\""x\\\"":0.2591,\\\""y\\\"":0.2328,\\\""t\\\"":17}]\""""",0,2
289,12/30/2025 2:7.23.837,90,online_fb,60,26.5804,368,65,714,good_reach,"""\""[{\\\""x\\\"":0.2711,\\\""y\\\"":0.4806,\\\""t\\\"":1},{\\\""x\\\"":0.2495,\\\""y\\\"":0.4191,\\\""t\\\"":14},{\\\""x\\\"":0.2481,\\\""y\\\"":0.3789,\\\""t\\\"":31},{\\\""x\\\"":0.2477,\\\""y\\\"":0.2916,\\\""t\\\"":32},{\\\""x\\\"":0.253,\\\""y\\\"":0.2008,\\\""t\\\"":48}]\""""",0,2
290,12/30/2025 2:7.25.585,90,online_fb,60,43.0495,420,51,575,good_reach,"""\""[{\\\""x\\\"":0.2742,\\\""y\\\"":0.4628,\\\""t\\\"":1},{\\\""x\\\"":0.2223,\\\""y\\\"":0.3103,\\\""t\\\"":17},{\\\""x\\\"":0.207,\\\""y\\\"":0.1868,\\\""t\\\"":34},{\\\""x\\\"":0.207,\\\""y\\\"":0.1868,\\\""t\\\"":34}]\""""",0,2
291,12/30/2025 2:7.27.336,90,online_fb,60,26.8843,400,58,589,good_reach,"""\""[{\\\""x\\\"":0.2774,\\\""y\\\"":0.4824,\\\""t\\\"":0},{\\\""x\\\"":0.2563,\\\""y\\\"":0.4097,\\\""t\\\"":8},{\\\""x\\\"":0.2563,\\\""y\\\"":0.4097,\\\""t\\\"":8},{\\\""x\\\"":0.2587,\\\""y\\\"":0.277,\\\""t\\\"":25},{\\\""x\\\"":0.261,\\\""y\\\"":0.1796,\\\""t\\\"":41}]\""""",0,2
292,12/30/2025 2:7.29.46,90,online_fb,60,28.2572,356,54,597,good_reach,"""\""[{\\\""x\\\"":0.2667,\\\""y\\\"":0.4982,\\\""t\\\"":1},{\\\""x\\\"":0.2562,\\\""y\\\"":0.3796,\\\""t\\\"":21},{\\\""x\\\"":0.2558,\\\""y\\\"":0.2219,\\\""t\\\"":38}]\""""",0,2
293,12/30/2025 2:7.30.715,90,online_fb,60,18.3432,303,50,614,good_reach,"""\""[{\\\""x\\\"":0.2787,\\\""y\\\"":0.4988,\\\""t\\\"":0},{\\\""x\\\"":0.267,\\\""y\\\"":0.3807,\\\""t\\\"":17},{\\\""x\\\"":0.2771,\\\""y\\\"":0.2563,\\\""t\\\"":33}]\""""",0,2
294,12/30/2025 2:7.32.365,90,online_fb,60,21.8072,321,49,577,good_reach,"""\""[{\\\""x\\\"":0.2688,\\\""y\\\"":0.5006,\\\""t\\\"":0},{\\\""x\\\"":0.2609,\\\""y\\\"":0.3873,\\\""t\\\"":16},{\\\""x\\\"":0.2646,\\\""y\\\"":0.2934,\\\""t\\\"":32},{\\\""x\\\"":0.2677,\\\""y\\\"":0.247,\\\""t\\\"":49}]\""""",0,2
295,12/30/2025 2:7.34.52,90,no_fb,60,19.8677,361,34,588,good_reach,"""\""[{\\\""x\\\"":0.3011,\\\""y\\\"":0.4628,\\\""t\\\"":1},{\\\""x\\\"":0.3222,\\\""y\\\"":0.4459,\\\""t\\\"":17},{\\\""x\\\"":0.3451,\\\""y\\\"":0.4297,\\\""t\\\"":17}]\""""",0,2
296,12/30/2025 2:7.35.937,90,no_fb,60,16.0431,383,62,737,good_reach,"""\""[{\\\""x\\\"":0.2839,\\\""y\\\"":0.499,\\\""t\\\"":0},{\\\""x\\\"":0.3032,\\\""y\\\"":0.4861,\\\""t\\\"":12},{\\\""x\\\"":0.3032,\\\""y\\\"":0.4861,\\\""t\\\"":12},{\\\""x\\\"":0.3662,\\\""y\\\"":0.4431,\\\""t\\\"":28},{\\\""x\\\"":0.4122,\\\""y\\\"":0.4166,\\\""t\\\"":46}]\""""",0,2
297,12/30/2025 2:7.37.588,90,no_fb,60,46.5039,362,34,551,good_reach,"""\""[{\\\""x\\\"":0.2861,\\\""y\\\"":0.4307,\\\""t\\\"":0},{\\\""x\\\"":0.2861,\\\""y\\\"":0.4307,\\\""t\\\"":0},{\\\""x\\\"":0.3428,\\\""y\\\"":0.3165,\\\""t\\\"":17}]\""""",0,2
298,12/30/2025 2:7.39.282,90,no_fb,60,73.3482,419,67,505,good_reach,"""\""[{\\\""x\\\"":0.2614,\\\""y\\\"":0.4501,\\\""t\\\"":0},{\\\""x\\\"":0.2672,\\\""y\\\"":0.3839,\\\""t\\\"":17},{\\\""x\\\"":0.2672,\\\""y\\\"":0.3839,\\\""t\\\"":17},{\\\""x\\\"":0.2794,\\\""y\\\"":0.273,\\\""t\\\"":34},{\\\""x\\\"":0.2952,\\\""y\\\"":0.1914,\\\""t\\\"":50},{\\\""x\\\"":0.2952,\\\""y\\\"":0.1914,\\\""t\\\"":51}]\""""",0,2
299,12/30/2025 2:7.40.990,90,no_fb,60,28.9317,365,50,588,good_reach,"""\""[{\\\""x\\\"":0.296,\\\""y\\\"":0.4436,\\\""t\\\"":0},{\\\""x\\\"":0.3384,\\\""y\\\"":0.3981,\\\""t\\\"":17},{\\\""x\\\"":0.3876,\\\""y\\\"":0.3539,\\\""t\\\"":34}]\""""",0,2
300,12/30/2025 2:7.42.572,90,no_fb,60,24.1254,474,35,370,good_reach,"""\""[{\\\""x\\\"":0.2863,\\\""y\\\"":0.4658,\\\""t\\\"":1},{\\\""x\\\"":0.3399,\\\""y\\\"":0.4174,\\\""t\\\"":17},{\\\""x\\\"":0.3706,\\\""y\\\"":0.3925,\\\""t\\\"":17}]\""""",0,2
301,12/30/2025 2:7.44.333,90,no_fb,60,28.6895,367,42,650,good_reach,"""\""[{\\\""x\\\"":0.2978,\\\""y\\\"":0.4593,\\\""t\\\"":1},{\\\""x\\\"":0.3181,\\\""y\\\"":0.4374,\\\""t\\\"":8},{\\\""x\\\"":0.3401,\\\""y\\\"":0.4138,\\\""t\\\"":24},{\\\""x\\\"":0.3872,\\\""y\\\"":0.3646,\\\""t\\\"":25}]\""""",0,2
302,12/30/2025 2:7.46.60,90,no_fb,60,45.0646,313,54,653,good_reach,"""\""[{\\\""x\\\"":0.2662,\\\""y\\\"":0.4821,\\\""t\\\"":0},{\\\""x\\\"":0.2789,\\\""y\\\"":0.4577,\\\""t\\\"":7},{\\\""x\\\"":0.3047,\\\""y\\\"":0.4023,\\\""t\\\"":21},{\\\""x\\\"":0.3194,\\\""y\\\"":0.3696,\\\""t\\\"":38},{\\\""x\\\"":0.3361,\\\""y\\\"":0.3352,\\\""t\\\"":39}]\""""",0,2
303,12/30/2025 2:7.47.719,90,no_fb,60,32.9408,349,42,565,good_reach,"""\""[{\\\""x\\\"":0.2941,\\\""y\\\"":0.4328,\\\""t\\\"":0},{\\\""x\\\"":0.3135,\\\""y\\\"":0.4072,\\\""t\\\"":9},{\\\""x\\\"":0.3344,\\\""y\\\"":0.3815,\\\""t\\\"":25},{\\\""x\\\"":0.3809,\\\""y\\\"":0.3298,\\\""t\\\"":26}]\""""",0,2
304,12/30/2025 2:7.49.515,90,no_fb,60,44.8958,357,51,684,good_reach,"""\""[{\\\""x\\\"":0.2764,\\\""y\\\"":0.4495,\\\""t\\\"":1},{\\\""x\\\"":0.3213,\\\""y\\\"":0.3563,\\\""t\\\"":18},{\\\""x\\\"":0.3391,\\\""y\\\"":0.3237,\\\""t\\\"":34},{\\\""x\\\"":0.358,\\\""y\\\"":0.2901,\\\""t\\\"":35}]\""""",0,2
305,12/30/2025 2:7.51.799,90,online_fb,-20,86.3079,515,50,1016,good_reach,"""\""[{\\\""x\\\"":0.7456,\\\""y\\\"":0.4199,\\\""t\\\"":1},{\\\""x\\\"":0.7768,\\\""y\\\"":0.3527,\\\""t\\\"":18},{\\\""x\\\"":0.7768,\\\""y\\\"":0.3527,\\\""t\\\"":18},{\\\""x\\\"":0.7939,\\\""y\\\"":0.2807,\\\""t\\\"":34}]\""""",2,2
306,12/30/2025 2:7.53.685,90,online_fb,-20,97.3661,382,50,751,good_reach,"""\""[{\\\""x\\\"":0.7495,\\\""y\\\"":0.4193,\\\""t\\\"":0},{\\\""x\\\"":0.7644,\\\""y\\\"":0.4239,\\\""t\\\"":1},{\\\""x\\\"":0.7682,\\\""y\\\"":0.3137,\\\""t\\\"":17},{\\\""x\\\"":0.7753,\\\""y\\\"":0.2349,\\\""t\\\"":33},{\\\""x\\\"":0.7753,\\\""y\\\"":0.2349,\\\""t\\\"":34}]\""""",2,2
307,12/30/2025 2:7.55.381,90,online_fb,-20,140.4339,403,50,539,good_reach,"""\""[{\\\""x\\\"":0.6872,\\\""y\\\"":0.3935,\\\""t\\\"":0},{\\\""x\\\"":0.686,\\\""y\\\"":0.2786,\\\""t\\\"":17},{\\\""x\\\"":0.686,\\\""y\\\"":0.2786,\\\""t\\\"":18},{\\\""x\\\"":0.664,\\\""y\\\"":0.2131,\\\""t\\\"":33}]\""""",2,2
308,12/30/2025 2:7.57.396,90,online_fb,-20,85.2032,424,67,820,good_reach,"""\""[{\\\""x\\\"":0.7695,\\\""y\\\"":0.4188,\\\""t\\\"":0},{\\\""x\\\"":0.7965,\\\""y\\\"":0.3817,\\\""t\\\"":17},{\\\""x\\\"":0.8015,\\\""y\\\"":0.3525,\\\""t\\\"":33},{\\\""x\\\"":0.8104,\\\""y\\\"":0.2938,\\\""t\\\"":34},{\\\""x\\\"":0.8199,\\\""y\\\"":0.2355,\\\""t\\\"":50}]\""""",2,2
309,12/30/2025 2:7.59.128,90,online_fb,-20,101.1816,403,71,556,good_reach,"""\""[{\\\""x\\\"":0.756,\\\""y\\\"":0.4674,\\\""t\\\"":0},{\\\""x\\\"":0.7646,\\\""y\\\"":0.4338,\\\""t\\\"":21},{\\\""x\\\"":0.7673,\\\""y\\\"":0.3488,\\\""t\\\"":21},{\\\""x\\\"":0.7692,\\\""y\\\"":0.2612,\\\""t\\\"":38},{\\\""x\\\"":0.7692,\\\""y\\\"":0.2612,\\\""t\\\"":38},{\\\""x\\\"":0.7747,\\\""y\\\"":0.1751,\\\""t\\\"":54}]\""""",2,2
310,12/30/2025 2:8.0.862,90,online_fb,-20,100.7798,343,34,653,good_reach,"""\""[{\\\""x\\\"":0.7346,\\\""y\\\"":0.3524,\\\""t\\\"":1},{\\\""x\\\"":0.7642,\\\""y\\\"":0.3085,\\\""t\\\"":18},{\\\""x\\\"":0.7662,\\\""y\\\"":0.2649,\\\""t\\\"":18}]\""""",2,2
311,12/30/2025 2:8.2.585,90,online_fb,-20,111.5654,419,35,566,good_reach,"""\""[{\\\""x\\\"":0.7334,\\\""y\\\"":0.4421,\\\""t\\\"":1},{\\\""x\\\"":0.7433,\\\""y\\\"":0.3845,\\\""t\\\"":1},{\\\""x\\\"":0.7436,\\\""y\\\"":0.2367,\\\""t\\\"":17}]\""""",2,2
312,12/30/2025 2:8.4.261,90,online_fb,-20,104.0635,343,33,593,good_reach,"""\""[{\\\""x\\\"":0.7268,\\\""y\\\"":0.3562,\\\""t\\\"":0},{\\\""x\\\"":0.7548,\\\""y\\\"":0.3023,\\\""t\\\"":17},{\\\""x\\\"":0.7569,\\\""y\\\"":0.2517,\\\""t\\\"":17}]\""""",2,2
313,12/30/2025 2:8.5.918,90,online_fb,-20,113.0464,379,54,519,good_reach,"""\""[{\\\""x\\\"":0.7383,\\\""y\\\"":0.4669,\\\""t\\\"":0},{\\\""x\\\"":0.7335,\\\""y\\\"":0.3937,\\\""t\\\"":20},{\\\""x\\\"":0.7335,\\\""y\\\"":0.3937,\\\""t\\\"":20},{\\\""x\\\"":0.7312,\\\""y\\\"":0.2592,\\\""t\\\"":37},{\\\""x\\\"":0.7349,\\\""y\\\"":0.2124,\\\""t\\\"":53}]\""""",2,2
314,12/30/2025 2:8.7.652,90,online_fb,-20,111.6772,393,50,589,good_reach,"""\""[{\\\""x\\\"":0.7235,\\\""y\\\"":0.4266,\\\""t\\\"":0},{\\\""x\\\"":0.7348,\\\""y\\\"":0.3693,\\\""t\\\"":17},{\\\""x\\\"":0.7311,\\\""y\\\"":0.2744,\\\""t\\\"":18},{\\\""x\\\"":0.7329,\\\""y\\\"":0.1875,\\\""t\\\"":33},{\\\""x\\\"":0.7329,\\\""y\\\"":0.1875,\\\""t\\\"":34}]\""""",2,2
315,12/30/2025 2:8.9.424,90,online_fb,-20,110.5998,396,50,622,good_reach,"""\""[{\\\""x\\\"":0.7155,\\\""y\\\"":0.4136,\\\""t\\\"":0},{\\\""x\\\"":0.7311,\\\""y\\\"":0.3495,\\\""t\\\"":16},{\\\""x\\\"":0.7307,\\\""y\\\"":0.2572,\\\""t\\\"":17},{\\\""x\\\"":0.736,\\\""y\\\"":0.1771,\\\""t\\\"":33},{\\\""x\\\"":0.736,\\\""y\\\"":0.1771,\\\""t\\\"":34}]\""""",2,2
316,12/30/2025 2:8.11.244,90,online_fb,-20,98.5463,367,46,703,good_reach,"""\""[{\\\""x\\\"":0.7465,\\\""y\\\"":0.4415,\\\""t\\\"":0},{\\\""x\\\"":0.7601,\\\""y\\\"":0.364,\\\""t\\\"":12},{\\\""x\\\"":0.7601,\\\""y\\\"":0.364,\\\""t\\\"":13},{\\\""x\\\"":0.7683,\\\""y\\\"":0.2824,\\\""t\\\"":29},{\\\""x\\\"":0.7788,\\\""y\\\"":0.2067,\\\""t\\\"":46}]\""""",2,2
317,12/30/2025 2:8.12.920,90,online_fb,-20,115.7143,337,66,570,good_reach,"""\""[{\\\""x\\\"":0.7325,\\\""y\\\"":0.4824,\\\""t\\\"":0},{\\\""x\\\"":0.7204,\\\""y\\\"":0.4062,\\\""t\\\"":17},{\\\""x\\\"":0.7072,\\\""y\\\"":0.2788,\\\""t\\\"":33},{\\\""x\\\"":0.7081,\\\""y\\\"":0.2354,\\\""t\\\"":50},{\\\""x\\\"":0.7122,\\\""y\\\"":0.1924,\\\""t\\\"":51}]\""""",2,2
318,12/30/2025 2:8.14.815,90,online_fb,-20,111.4176,363,51,778,good_reach,"""\""[{\\\""x\\\"":0.722,\\\""y\\\"":0.4561,\\\""t\\\"":0},{\\\""x\\\"":0.7252,\\\""y\\\"":0.3683,\\\""t\\\"":17},{\\\""x\\\"":0.7252,\\\""y\\\"":0.3683,\\\""t\\\"":17},{\\\""x\\\"":0.7296,\\\""y\\\"":0.2285,\\\""t\\\"":34},{\\\""x\\\"":0.7362,\\\""y\\\"":0.1837,\\\""t\\\"":50}]\""""",2,2
319,12/30/2025 2:8.16.485,90,online_fb,-20,115.2484,343,51,573,good_reach,"""\""[{\\\""x\\\"":0.7248,\\\""y\\\"":0.4385,\\\""t\\\"":0},{\\\""x\\\"":0.7281,\\\""y\\\"":0.3501,\\\""t\\\"":17},{\\\""x\\\"":0.7281,\\\""y\\\"":0.3501,\\\""t\\\"":17},{\\\""x\\\"":0.7246,\\\""y\\\"":0.2191,\\\""t\\\"":33},{\\\""x\\\"":0.7271,\\\""y\\\"":0.1821,\\\""t\\\"":51}]\""""",2,2
320,12/30/2025 2:8.18.275,90,online_fb,-20,92.3746,367,62,659,good_reach,"""\""[{\\\""x\\\"":0.7487,\\\""y\\\"":0.4478,\\\""t\\\"":0},{\\\""x\\\"":0.7672,\\\""y\\\"":0.3728,\\\""t\\\"":12},{\\\""x\\\"":0.7715,\\\""y\\\"":0.3371,\\\""t\\\"":29},{\\\""x\\\"":0.7761,\\\""y\\\"":0.3027,\\\""t\\\"":29},{\\\""x\\\"":0.7932,\\\""y\\\"":0.2165,\\\""t\\\"":45}]\""""",2,2
321,12/30/2025 2:8.20.1,90,online_fb,-20,90.5742,339,66,615,good_reach,"""\""[{\\\""x\\\"":0.7505,\\\""y\\\"":0.4565,\\\""t\\\"":0},{\\\""x\\\"":0.7673,\\\""y\\\"":0.3646,\\\""t\\\"":17},{\\\""x\\\"":0.7673,\\\""y\\\"":0.3646,\\\""t\\\"":17},{\\\""x\\\"":0.7775,\\\""y\\\"":0.297,\\\""t\\\"":33},{\\\""x\\\"":0.7988,\\\""y\\\"":0.2049,\\\""t\\\"":50},{\\\""x\\\"":0.7988,\\\""y\\\"":0.2049,\\\""t\\\"":51}]\""""",2,2
322,12/30/2025 2:8.21.610,90,online_fb,-20,101.2609,337,50,520,good_reach,"""\""[{\\\""x\\\"":0.7333,\\\""y\\\"":0.4435,\\\""t\\\"":0},{\\\""x\\\"":0.7445,\\\""y\\\"":0.349,\\\""t\\\"":17},{\\\""x\\\"":0.7473,\\\""y\\\"":0.3024,\\\""t\\\"":17},{\\\""x\\\"":0.7588,\\\""y\\\"":0.2129,\\\""t\\\"":34},{\\\""x\\\"":0.7662,\\\""y\\\"":0.1752,\\\""t\\\"":50}]\""""",2,2
323,12/30/2025 2:8.23.294,90,online_fb,-20,107.5538,339,58,583,good_reach,"""\""[{\\\""x\\\"":0.7299,\\\""y\\\"":0.4922,\\\""t\\\"":0},{\\\""x\\\"":0.7257,\\\""y\\\"":0.4507,\\\""t\\\"":8},{\\\""x\\\"":0.7173,\\\""y\\\"":0.3776,\\\""t\\\"":25},{\\\""x\\\"":0.7173,\\\""y\\\"":0.3776,\\\""t\\\"":25},{\\\""x\\\"":0.7304,\\\""y\\\"":0.2455,\\\""t\\\"":41},{\\\""x\\\"":0.742,\\\""y\\\"":0.2041,\\\""t\\\"":58}]\""""",2,2
324,12/30/2025 2:8.24.933,90,online_fb,-20,102.3991,302,81,553,good_reach,"""\""[{\\\""x\\\"":0.727,\\\""y\\\"":0.4893,\\\""t\\\"":0},{\\\""x\\\"":0.7206,\\\""y\\\"":0.4295,\\\""t\\\"":14},{\\\""x\\\"":0.7169,\\\""y\\\"":0.3719,\\\""t\\\"":32},{\\\""x\\\"":0.7214,\\\""y\\\"":0.3067,\\\""t\\\"":48},{\\\""x\\\"":0.7273,\\\""y\\\"":0.2715,\\\""t\\\"":65},{\\\""x\\\"":0.7478,\\\""y\\\"":0.2031,\\\""t\\\"":65}]\""""",2,2
325,12/30/2025 2:8.26.625,90,online_fb,-20,107.2432,339,67,583,good_reach,"""\""[{\\\""x\\\"":0.7248,\\\""y\\\"":0.4518,\\\""t\\\"":0},{\\\""x\\\"":0.7268,\\\""y\\\"":0.3181,\\\""t\\\"":17},{\\\""x\\\"":0.7319,\\\""y\\\"":0.2352,\\\""t\\\"":34},{\\\""x\\\"":0.7319,\\\""y\\\"":0.2352,\\\""t\\\"":34},{\\\""x\\\"":0.7425,\\\""y\\\"":0.1679,\\\""t\\\"":50}]\""""",2,2
326,12/30/2025 2:8.28.300,90,online_fb,-20,107.5097,320,84,566,good_reach,"""\""[{\\\""x\\\"":0.7258,\\\""y\\\"":0.4776,\\\""t\\\"":0},{\\\""x\\\"":0.7217,\\\""y\\\"":0.4112,\\\""t\\\"":17},{\\\""x\\\"":0.7199,\\\""y\\\"":0.3162,\\\""t\\\"":34},{\\\""x\\\"":0.7294,\\\""y\\\"":0.2518,\\\""t\\\"":51},{\\\""x\\\"":0.7294,\\\""y\\\"":0.2518,\\\""t\\\"":51},{\\\""x\\\"":0.7512,\\\""y\\\"":0.1732,\\\""t\\\"":71}]\""""",2,2
327,12/30/2025 2:8.30.79,90,online_fb,-20,102.1136,362,67,648,good_reach,"""\""[{\\\""x\\\"":0.7265,\\\""y\\\"":0.4732,\\\""t\\\"":0},{\\\""x\\\"":0.7255,\\\""y\\\"":0.3946,\\\""t\\\"":17},{\\\""x\\\"":0.7255,\\\""y\\\"":0.3946,\\\""t\\\"":17},{\\\""x\\\"":0.7347,\\\""y\\\"":0.2749,\\\""t\\\"":33},{\\\""x\\\"":0.7428,\\\""y\\\"":0.235,\\\""t\\\"":50},{\\\""x\\\"":0.7524,\\\""y\\\"":0.1992,\\\""t\\\"":50}]\""""",2,2
328,12/30/2025 2:8.31.775,90,online_fb,-20,101.4477,312,67,614,good_reach,"""\""[{\\\""x\\\"":0.7113,\\\""y\\\"":0.4474,\\\""t\\\"":0},{\\\""x\\\"":0.7233,\\\""y\\\"":0.426,\\\""t\\\"":0},{\\\""x\\\"":0.72,\\\""y\\\"":0.3168,\\\""t\\\"":16},{\\\""x\\\"":0.7318,\\\""y\\\"":0.2446,\\\""t\\\"":34},{\\\""x\\\"":0.7318,\\\""y\\\"":0.2446,\\\""t\\\"":34},{\\\""x\\\"":0.7539,\\\""y\\\"":0.1825,\\\""t\\\"":50}]\""""",2,2
329,12/30/2025 2:8.33.824,90,online_fb,-20,107.8804,400,84,862,good_reach,"""\""[{\\\""x\\\"":0.7186,\\\""y\\\"":0.4263,\\\""t\\\"":0},{\\\""x\\\"":0.7329,\\\""y\\\"":0.3426,\\\""t\\\"":16},{\\\""x\\\"":0.7343,\\\""y\\\"":0.3091,\\\""t\\\"":33},{\\\""x\\\"":0.7391,\\\""y\\\"":0.2504,\\\""t\\\"":34},{\\\""x\\\"":0.7454,\\\""y\\\"":0.2036,\\\""t\\\"":50},{\\\""x\\\"":0.7532,\\\""y\\\"":0.17,\\\""t\\\"":66}]\""""",2,2
330,12/30/2025 2:8.35.545,90,online_fb,-20,103.6075,363,84,569,good_reach,"""\""[{\\\""x\\\"":0.739,\\\""y\\\"":0.4728,\\\""t\\\"":1},{\\\""x\\\"":0.7423,\\\""y\\\"":0.4006,\\\""t\\\"":18},{\\\""x\\\"":0.7452,\\\""y\\\"":0.3304,\\\""t\\\"":34},{\\\""x\\\"":0.7452,\\\""y\\\"":0.3304,\\\""t\\\"":34},{\\\""x\\\"":0.7593,\\\""y\\\"":0.2316,\\\""t\\\"":51},{\\\""x\\\"":0.7669,\\\""y\\\"":0.1853,\\\""t\\\"":67},{\\\""x\\\"":0.7695,\\\""y\\\"":0.1711,\\\""t\\\"":84}]\""""",2,2
331,12/30/2025 2:8.37.225,90,online_fb,-20,110.2733,323,83,572,good_reach,"""\""[{\\\""x\\\"":0.7266,\\\""y\\\"":0.4619,\\\""t\\\"":0},{\\\""x\\\"":0.7307,\\\""y\\\"":0.3843,\\\""t\\\"":16},{\\\""x\\\"":0.7325,\\\""y\\\"":0.283,\\\""t\\\"":33},{\\\""x\\\"":0.7325,\\\""y\\\"":0.283,\\\""t\\\"":34},{\\\""x\\\"":0.7365,\\\""y\\\"":0.2301,\\\""t\\\"":50},{\\\""x\\\"":0.7445,\\\""y\\\"":0.1761,\\\""t\\\"":67}]\""""",2,2
332,12/30/2025 2:8.39.41,90,online_fb,-20,101.8112,315,84,714,good_reach,"""\""[{\\\""x\\\"":0.7337,\\\""y\\\"":0.4453,\\\""t\\\"":1},{\\\""x\\\"":0.7448,\\\""y\\\"":0.4061,\\\""t\\\"":1},{\\\""x\\\"":0.7498,\\\""y\\\"":0.3351,\\\""t\\\"":18},{\\\""x\\\"":0.7581,\\\""y\\\"":0.272,\\\""t\\\"":34},{\\\""x\\\"":0.7581,\\\""y\\\"":0.272,\\\""t\\\"":34},{\\\""x\\\"":0.7701,\\\""y\\\"":0.2009,\\\""t\\\"":51},{\\\""x\\\"":0.7747,\\\""y\\\"":0.1736,\\\""t\\\"":68}]\""""",2,2
333,12/30/2025 2:8.41.648,90,online_fb,-20,108.6195,322,733,549,too_slow,"""\""[{\\\""x\\\"":0.7252,\\\""y\\\"":0.4548,\\\""t\\\"":0},{\\\""x\\\"":0.7313,\\\""y\\\"":0.4075,\\\""t\\\"":17},{\\\""x\\\"":0.7285,\\\""y\\\"":0.3259,\\\""t\\\"":17},{\\\""x\\\"":0.7285,\\\""y\\\"":0.3259,\\\""t\\\"":24},{\\\""x\\\"":0.7396,\\\""y\\\"":0.2621,\\\""t\\\"":50},{\\\""x\\\"":0.745,\\\""y\\\"":0.2358,\\\""t\\\"":67},{\\\""x\\\"":0.754,\\\""y\\\"":0.1983,\\\""t\\\"":67},{\\\""x\\\"":0.7574,\\\""y\\\"":0.1834,\\\""t\\\"":83},{\\\""x\\\"":0.7574,\\\""y\\\"":0.1772,\\\""t\\\"":100},{\\\""x\\\"":0.7568,\\\""y\\\"":0.172,\\\""t\\\"":711},{\\\""x\\\"":0.7558,\\\""y\\\"":0.1669,\\\""t\\\"":717}]\""""",2,2
